,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
8211,8695,21893.0,PGC021893,PGC021893,07491955+2149595,,G,117.331482,21.833221,107.77541628899999,,0.024882,-20.9296,0.005352995303504703,18528488829.023148,949.0
10372,10866,,,IC0477,07520692+2328583,,G,118.02887,23.482868,201.016149727,,0.032760000000000004,-21.8172,0.006751543326837429,41964301631.977066,949.0
10464,10958,21872.0,PGC021872,PGC021872,07485319+2144510,,G,117.221642,21.74752,104.355839852,,0.023464,-20.6196,0.0068093051459849705,13926436395.454351,949.0
12600,13109,,,,07503783+2259282,,G,117.657646,22.991177,199.48951447299999,,0.039387,-21.8986,0.008206898063675052,45231396853.16012,949.0
16499,17044,22453.0,NGC2503,NGC2503,08003663+2224002,,G,120.152664,22.400066,81.6185021896,,0.020531,-20.5779,0.01069109447997457,13401703334.84505,949.0
18473,19046,,,22379,,,G,119.808,22.8177,198.63711469700002,,0.0447968023984,-20.7403,0.011950150979948844,15563956201.996872,949.0
26010,26788,,,21750,07461264+2159454,,G,116.552689,21.995953,199.46201417700001,,0.029588,-21.3533,0.016694028656955087,27372848894.75703,949.0
28350,29238,,,21787,07470537+2217391,,G,116.772377,22.294214,202.956433632,,0.030829,-21.424,0.018194977658092103,29214603738.773464,949.0
28929,29840,22196.0,PGC022196,PGC022196,07552762+2344506,,G,118.865105,23.747404,84.5481251493,,0.031051,-19.8125,0.018557990768401145,6622165037.017642,949.0
30198,31177,21969.0,PGC021969,PGC021969,07504073+2329392,,G,117.669746,23.494234,82.4432626117,,0.022338,-19.6388,0.019342494441746447,5643129283.174565,949.0
30963,31979,,,1669598,07511232+2225224,,G,117.801353,22.42289,200.18626711,,0.045811,-21.1452,0.019816927211278947,22598520120.069317,949.0
35068,36324,21976.0,UGC04054,UGC04054,07505601+2353467,,G,117.733383,23.89633,31.3156765658,,0.012346,-18.3128,0.022313090444335784,1663872331.7752433,949.0
45569,47157,1646384.0,PGC1646384,PGC1646384,07532968+2115520,,G,118.373695,21.26446,66.4400721466,,0.0147577573789,-17.2922,0.026288302866787648,649950077.6866218,949.0
45617,47206,1676700.0,PGC1676700,PGC1676700,07573082+2249206,,G,119.378441,22.822407,173.456847342,,0.03913,-19.467,0.026297375651644955,4817259035.591635,949.0
45623,47212,1681322.0,PGC1681322,PGC1681322,07462301+2305353,,G,116.595909,23.093157,120.250771034,,0.027369,-19.4384,0.02629850141929192,4692021570.305562,949.0
48134,49744,21849.0,UGC04031,UGC04031,07481944+2314180,,G,117.081001,23.238337,101.64610865799999,,0.022199,-20.0405,0.026921018853477627,8169585080.397187,949.0
50847,52566,,,1695826,07511460+2354133,,G,117.810867,23.903721,171.057461765,,0.038548,-19.7917,0.02777727282526049,6496508335.234089,949.0
51131,52910,,,1688544,07565584+2330186,,G,119.232697,23.505167,244.482643825,,0.054722,-19.9232,0.027896206082703937,7332971549.146162,949.0
52167,54095,,,1704063,07524498+2417421,,G,118.187431,24.295053,201.355500392,,0.0453995026998,-19.3198,0.028337970828405307,4206491348.130672,949.0
52638,54647,,,1689982,07542438+2335137,,G,118.601585,23.587141,222.788130355,,0.050125,-19.9625,0.028512623967541905,7603262769.401822,949.0
53163,55261,,,1635343,07560664+2045446,,G,119.027679,20.762405,172.388712657,,0.038744,-20.2865,0.02873506438551568,10247077008.156448,949.0
54069,56289,,,22200,07553865+2125537,,G,118.911072,21.431587,164.722465432,,0.036835,-20.9468,0.02915866471692672,18824350474.44882,949.0
54258,56486,,,1693015,07524344+2345020,,G,118.181007,23.750568,163.584797335,,0.036667,-20.4977,0.029258250419413274,12447438809.506529,949.0
54420,56656,,,1665786,07482418+2213039,,G,117.100754,22.217775,170.085505554,,0.038198,-20.5543,0.029336112291026544,13113541651.41467,949.0
55518,57950,,,1624946,07493051+2021355,,G,117.377151,20.359873,228.781090755,,0.051412,-21.0841,0.029794378303755063,21361906015.54785,949.0
55790,58283,,,1673295,07480718+2237280,,G,117.02993,22.624456,245.342412618,,0.054944000000000014,-20.8709,0.029902692257379744,17553349498.521717,949.0
56228,58784,,,1625776,07493591+2023125,,G,117.399666,20.386826,195.728744234,,0.044144,-19.8813,0.030108012211191564,7055373344.975072,949.0
56340,58916,,,1621498,07494758+2015055,,G,117.448257,20.251554,176.22204589,,0.039689,-19.3263,0.030155341972053894,4231749971.9670186,949.0
56458,59074,,,1689193,07522227+2332372,,G,118.092796,23.543694,228.073565435,,0.051238,-19.8124,0.030207901866255063,6621555141.164882,949.0
