,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
693,1167,57924.0,NGC6118,NGC6118,16214862-0217003,,G,245.452591,-2.2834220000000003,24.846569688000002,,0.00488187244094,-20.5763,0.0004342534014383749,13381968399.76947,1612.0
3886,4362,58702.0,UGC10492,UGC10492,16392351-0224226,,G,249.847977,-2.406284,107.481773841,,0.018384,-21.4677,0.002503140446441636,30414452289.93705,1612.0
12921,13434,185287.0,PGC185287,PGC185287,16324321-0228467,,G,248.180069,-2.479662,107.34386090000002,,0.017906000000000002,-20.7069,0.008417918808590306,15092458835.703363,1612.0
24843,25576,,,,16244869-0307166,,G,246.202896,-3.121295,133.85964148,,0.023946,-20.3512,0.015947585765711647,10876270494.010729,1612.0
30022,30990,,,,16310223-0427308,,G,247.759323,-4.458573,74.81768266350001,,0.041405,-19.514,0.0192312056334214,5030370810.84624,1612.0
33050,34185,,,1075112,16253621-0310394,,G,246.400879,-3.177636,226.96865037,,0.050247,-20.8458,0.021087259487614352,17152206633.035591,1612.0
35715,37004,,,,16292166-0416413,,G,247.340286,-4.278162,229.3638728,,0.058779,-21.4386,0.022705208763896,29610108583.671486,1612.0
37554,38962,1071751.0,PGC1071751,PGC1071751,16335899-0324083,,G,248.495804,-3.4023220000000003,105.231480305,,0.028094,-19.6517,0.02382218794438416,5710577107.450297,1612.0
49401,51012,58207.0,UGC10394,UGC10394,16275028-0145489,,G,246.959534,-1.763607,62.9416523353,,0.015576,-19.7037,0.027259245893217092,5990733496.288105,1612.0
87463,96844,,,160905,16214314-0153103,,G,245.429779,-1.8862,135.601546421,,0.030677,-20.0303,0.04655070967789037,8093194915.261347,1612.0
87466,96847,,,160915,16330405-0056366,,G,248.266891,-0.943527,227.440158698,,0.051311,-21.1723,0.046552574458976585,23169678094.13113,1612.0
104509,121621,,,1064115,16282413-0400373,,G,247.100571,-4.0103849999999985,226.65897089,,0.0511894155947,-20.2569,0.05872013190427506,9971488667.07361,1612.0
104872,122145,,,1088087,16264224-0234506,,G,246.676025,-2.580738,224.667550903,,0.05073728536859999,-19.3777,0.058973521434605686,4436903671.902436,1612.0
104926,122222,,,1093092,16230046-0224083,,G,245.751938,-2.402313,169.94927408200002,,0.03858,-20.5496,0.05900946320022734,13056897656.247791,1612.0
105107,122470,,,1107809,16214308-0152123,,G,245.429504,-1.870089,169.11385056,,0.038383,-20.6539,0.059121257642168724,14373416157.225529,1612.0
