,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
5065,5541,17395.0,PGC017395,PGC017395,05313987-1023322,,G,82.916161,-10.392288,40.7021555982,,0.017006999999999998,-19.3191,0.003323424469102826,4203780197.000284,1774.0
15300,15830,,,147422,05234917-0840424,,G,80.954887,-8.678457,64.2607281381,,0.01827,-19.2937,0.009919960510974194,4106577279.521105,1774.0
20237,20844,,,147420,05234465-0941050,,G,80.936066,-9.684725,194.071924219,,0.043928,-21.3658,0.013078962777640145,27689811546.497147,1774.0
35957,37261,,,90007,05210654-1014461,,G,80.27726700000002,-10.246161,127.864900476,,0.047853,-19.6068,0.02285452737262235,5479235916.2463455,1774.0
39025,40510,17363.0,PGC017363,PGC017363,05301449-0845490,,G,82.56039399999997,-8.763626,53.2361456599,,0.011946,-19.884,0.02450650450881652,7072940424.045795,1774.0
39028,40513,17475.0,PGC017475,PGC017475,05345643-1001175,,G,83.735146,-10.021536,201.08034846,,0.045383,-21.1468,0.02450804441777285,22631847080.20324,1774.0
44747,46319,994187.0,PGC994187,PGC994187,05310597-0911031,,G,82.77488699999998,-9.184211,214.714755585,,0.048449,-21.2083,0.026106906553101026,23950798664.664764,1774.0
85774,94714,,,147417,05234184-0813030,,G,80.924347,-8.217505000000001,249.43515468900003,,0.055784,-21.2148,0.045343142656394934,24094615485.854736,1774.0
85778,94720,,,147439,05241791-1001074,,G,81.07463100000002,-10.018731,213.393382169,,0.04812,-20.5819,0.04534710994043463,13451168096.065536,1774.0
85779,94721,,,147441,05242683-1033054,,G,81.11179399999997,-10.551516,143.195840079,,0.031938,-20.3777,0.04534752181839154,11144998131.366774,1774.0
85780,94722,,,147447,05244569-1100151,,G,81.190392,-11.004221,156.016980794,,0.034949,-20.4869,0.04534797727661708,12324235825.690615,1774.0
85784,94727,,,147470,05251513-0837338,,G,81.31304200000002,-8.626069000000001,178.761980095,,0.039797000000000006,-20.5034,0.04535086432783455,12512958378.891071,1774.0
85785,94728,,,147474,05252717-0955418,,G,81.363235,-9.928299,207.253980285,,0.046854,-20.7265,0.045351432249647834,15367385997.357328,1774.0
85788,94732,,,147482,05253761-1100558,,G,81.406723,-11.01552,230.02078245099997,,0.051648,-20.7038,0.045354460235842234,15049428223.849043,1774.0
85789,94733,,,147483,05253739-0937408,,G,81.4058,-9.628021,215.695773287,,0.048619,-21.0602,0.04535523250474945,20896810288.734245,1774.0
85790,94734,,,147486,05254192-0940288,,G,81.424683,-9.674686,210.241750757,,0.047483,-20.0866,0.045355547517802484,8523932462.123219,1774.0
85800,94744,,,147518,05262559-1019110,,G,81.606659,-10.319748,248.453370361,,0.055585,-20.9942,0.045362067827073166,19664368315.6922,1774.0
88955,98891,,,178217,05233424-0945310,,G,80.89267,-9.758617999999998,194.34189994599998,,0.043576,-20.7558,0.04765812944929933,15787741249.999594,1774.0
88959,98897,,,178244,05261905-0941090,,G,81.57938399999998,-9.685856,214.44307054599997,,0.04836,-20.8166,0.04766077957285821,16697059700.754925,1774.0
88964,98902,,,178264,05263708-0802120,,G,81.65454100000002,-8.036694,178.73921175,,0.039824,-20.4491,0.047663217614474826,11902549601.886541,1774.0
88970,98910,,,178348,05265985-0828570,,G,81.74939,-8.482509,164.010807705,,0.036798,-20.1124,0.04766850304190488,8728909684.56348,1774.0
102045,118188,,,972496,05243496-1053254,,G,81.145699,-10.890408,182.52556307,,0.040508,-20.1886,0.05714807820005894,9363538488.930431,1774.0
102167,118357,,,977404,05191753-1030079,,G,79.823059,-10.502205,236.83350913299998,,0.053088,-20.8282,0.05722830300897935,16876407369.071762,1774.0
102182,118377,,,977854,05244188-1028014,,G,81.174515,-10.467073,192.649208299,,0.04316,-20.6288,0.057236264074258164,14044943614.442705,1774.0
102183,118378,,,977931,05260174-1027405,,G,81.50725600000001,-10.46127,202.06641839,,0.045511,-20.8125,0.057236878810120725,16634126503.701763,1774.0
102406,118726,,,986509,05200384-0946516,,G,80.016006,-9.78101,201.82789937599998,,0.045437,-20.6859,0.05739720353374787,14803349747.287481,1774.0
102407,118729,,,986527,05241290-0946474,,G,81.053787,-9.77986,216.38680811400002,,0.048754,-20.4632,0.05739873002915274,12058131062.555521,1774.0
102491,118858,,,989545,05285091-0933184,,G,82.212135,-9.55512,231.154490641,,0.051904,-20.8345,0.057452715669172004,16974617624.087181,1774.0
