,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
76,550,21373.0,NGC2442,NGC2442,07362384-6931509,,G,114.099342,-69.530823,21.1623016169,,0.00402612201306,-21.1278,5.253863056251687e-05,22239242987.5648,2968.0
264,738,21325.0,NGC2434,NGC2434,07345116-6917029,,G,113.713181,-69.284149,19.6606443391,,0.007090000000000002,-19.787,0.00015609436230138636,6468446641.717226,2968.0
509,983,20766.0,NGC2397,NGC2397,07211999-6900054,,G,110.333321,-69.001518,19.8806633047,,0.006770999999999999,-19.6372,0.0003177995997849753,5634819385.00393,2968.0
1331,1806,21457.0,ESO059-011,ESO059-011,07381200-6928313,,G,114.550003,-69.475388,21.6716711831,,0.009949,-18.9985,0.0008633262389395403,3128959918.963584,2968.0
1806,2281,21107.0,ESO088-017,ESO088-017,07285971-6653539,,G,112.248817,-66.898308,72.43854033619998,,0.016024,-21.0348,0.0011647001426655567,20413618772.79264,2968.0
2079,2554,21057.0,IC2202,IC2202,07275470-6734273,,G,111.977936,-67.574265,51.7825298496,,0.011317,-20.4169,0.0013605871345557894,11554735274.562315,2968.0
6038,6516,,,,07383214-6846144,,G,114.633942,-68.77068299999999,20.3423292041,,0.018967,-18.169,0.003953937455447469,1457471261.256531,2968.0
9578,10072,,,,07132421-6821316,,G,108.350899,-68.35880300000001,100.558473298,,0.023437,-18.7881,0.00623610393792704,2577745278.1513658,2968.0
9860,10354,,,273028,07050301-7034163,,G,106.26255,-70.571205,162.791847961,,0.028373,-21.1362,0.006426126285295851,22411968324.77431,2968.0
18086,18656,,,ESO059-010,07373664-6945131,,G,114.402702,-69.753654,157.599627554,,0.033249,-21.4018,0.011715014924702227,28623319612.742023,2968.0
19031,19621,,,,07361230-6947467,,G,114.05127,-69.796318,21.6673540942,,0.010385,-15.791,0.012324955971741141,163079736.10235962,2968.0
21017,21642,,,273802,07181196-7025314,,G,109.549843,-70.425392,163.312906252,,0.034733,-21.1841,0.01355907020219989,23422864174.108208,2968.0
22262,22917,21305.0,ESO088-022,ESO088-022,07341298-6734489,,G,113.554108,-67.580276,50.4387108601,,0.015298,-19.8168,0.014323666009809534,6648443769.8405905,2968.0
22518,23183,150081.0,PGC150081,PGC150081,07272214-6737562,,G,111.842285,-67.632301,102.187856169,,0.033022,-20.287,0.014497946187192069,10251797048.255608,2968.0
34160,35355,,,,07210790-6906553,,G,110.282928,-69.115372,61.99544907550001,,0.030704,-18.5218,0.021755718592037204,2017065494.1930656,2968.0
35606,36889,,,ESO058-021,06555233-7044597,,G,103.968048,-70.749931,165.73357037899999,,0.040760000000000005,-20.7781,0.022640096202050874,16115359568.316896,2968.0
37488,38888,,,179807,06574493-7033288,,G,104.437241,-70.558022,205.25142019700002,,0.038582,-21.3704,0.02376953080388632,27807375406.39044,2968.0
43687,45220,274370.0,PGC274370,PGC274370,07004973-7018450,,G,105.207214,-70.312523,177.819507888,,0.040591,-20.2159,0.025803106229425027,9601962377.94826,2968.0
43688,45221,274398.0,PGC274398,PGC274398,07143030-7018263,,G,108.626251,-70.307327,158.970399958,,0.036197,-20.2736,0.025803480450765248,10126048426.214336,2968.0
43692,45225,280968.0,PGC280968,PGC280968,07001145-6909221,,G,105.047737,-69.156143,122.387225339,,0.027594,-19.2737,0.025804497197042052,4031623797.022424,2968.0
43696,45229,284361.0,PGC284361,PGC284361,07211047-6839163,,G,110.293648,-68.654549,96.40695471219999,,0.023425,-20.0955,0.02580517621496084,8594092029.532875,2968.0
48070,49680,20113.0,ESO058-023,ESO058-023,07044554-7100593,,G,106.189774,-71.016479,123.12505697200001,,0.027603,-21.1087,0.026903233181876474,21851436877.505383,2968.0
48076,49686,20312.0,ESO058-024,ESO058-024,07103912-7107523,,G,107.66301,-71.13119499999998,138.045484909,,0.03144,-20.0191,0.026904391709587413,8010138032.335862,2968.0
48102,49712,21111.0,ESO088-018,ESO088-018,07290600-6654428,,G,112.275032,-66.911911,137.996047614,,0.031535,-20.1323,0.026911101797010062,8890373360.441841,2968.0
79601,86287,,,92224,07215237-6959405,,G,110.468246,-69.994606,219.507500962,,0.049734,-20.2502,0.040910713297066297,9910144796.936079,2968.0
86166,95189,,,149262,06573531-7034178,,G,104.397125,-70.571625,196.030908777,,0.044672,-20.9406,0.04561788129203191,18717162032.16042,2968.0
86210,95248,,,150080,07272136-6852022,,G,111.83902,-68.867302,187.270579006,,0.042755,-20.6113,0.04565440911262995,13820380496.400608,2968.0
89141,99123,,,179830,06584894-6941429,,G,104.703918,-69.695251,194.648510166,,0.044352,-20.8853,0.047786313452330635,17787708346.879192,2968.0
