,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
10153,10647,,,,18563492-2807190,,G,284.145508,-28.121952,148.215078587,,0.022176,-21.3285,0.0066063754425960105,26754694726.56108,2322.0
20825,21444,,,ESO458-010,18590748-3005364,,G,284.7811890000001,-30.093466,102.44544311799999,,0.046832,-20.0555,0.01343977524261608,8283235329.759151,2322.0
26113,26891,,,209628,18591911-3007465,,G,284.829651,-30.129595,179.80494615599997,,0.039578,-20.824,0.016765400678658043,16811249744.769596,2322.0
29427,30367,,,90310,18522242-2936204,,G,283.0934450000001,-29.605673,185.581635765,,0.042718,-21.0697,0.01887187267853886,21080455949.305832,2322.0
31859,32926,,,208826,18513084-2935061,,G,282.87851,-29.585028,185.431043869,,0.047652,-20.7059,0.020357791767445704,15078564566.94015,2322.0
33647,34818,,,,18480350-2951427,,G,282.0146180000001,-29.861866,183.79780881099998,,0.032812,-20.7237,0.021442348161234463,15327806175.815702,2322.0
43523,45052,209004.0,PGC209004,PGC209004,18532911-3204468,,G,283.371307,-32.079681,210.02102118099998,,0.047778,-19.7943,0.025756191927462053,6512084091.111711,2322.0
90737,101417,,,208470,18470646-3013042,,G,281.776947,-30.217852,153.432223701,,0.035082,-19.2116,0.048955060138446485,3807500771.4334064,2322.0
90740,101420,,,208781,18505589-2941406,,G,282.73288,-29.694622,183.442075795,,0.041897960949,-20.1175,0.048955524724241264,8770008211.436375,2322.0
90742,101422,,,208871,18520799-2950434,,G,283.033325,-29.845406,178.420472158,,0.0407902103951,-19.3372,0.04895632539240378,4274447624.80369,2322.0
90743,101423,,,209045,18535515-2944376,,G,283.479828,-29.743793,197.294814597,,0.044867,-21.0866,0.048957116669417454,21411150294.71138,2322.0
90751,101431,,,209786,19004296-3020134,,G,285.179016,-30.337069,207.00588948900003,,0.047014,-21.4329,0.0489614234044032,29455065986.622417,2322.0
97152,110939,,,722904,19065333-2958463,,G,286.722229,-29.979553000000006,117.78992340299999,,0.02702,-19.4995,0.05359413630494117,4963636848.845584,2322.0
123722,146050,,,208956,18530652-2916513,,G,283.277191,-29.280935,169.032136305,,0.038566,-19.7688,0.06926241529997285,6360920972.863922,2322.0
152053,187089,,,,19034902-3018192,,G,285.954285,-30.305334,168.40119246,,0.038227,-19.4177,0.08531773754038585,4603413637.84606,2322.0
188050,233432,,,,18505395-3021313,,G,282.724792,-30.358706,193.756218787,,0.044092,-18.8093,0.10097916536008987,2628572741.994874,2322.0
255917,314287,,,208550,,,G,282.015,-29.86197,182.630424234,,0.0417114808557,-19.5579,0.11653096555457827,5237933736.534846,2322.0
255920,314290,,,208792,,,G,282.758,-29.68917,184.308674707,,0.0420854910427,-18.2577,0.11653108482084695,1581539342.752687,2322.0
255923,314293,,,209019,,,G,283.415,-31.77008,112.789608003,,0.0256771328386,-17.6813,0.11653141949319056,930079345.5044668,2322.0
255926,314296,,,209333,,,G,284.145,-28.121920000000006,146.78596807,,0.0337951068976,-20.0934,0.11653189700123975,8577485646.821981,2322.0
321469,414619,,,208461,18465952-3015092,,G,281.748016,-30.252581,238.45655059900002,,0.05344,-20.283,0.12784690333805354,10214097519.898531,2322.0
321475,414638,,,209889,19012720-2931591,,G,285.363373,-29.533085,225.27732392299998,,0.050593,-20.6426,0.12785647681411852,14224597944.783497,2322.0
321478,414643,,,210232,19042673-2936497,,G,286.1113890000001,-29.613821,243.311855625,,0.054486,-21.1068,0.1278599051724344,21813231074.119385,2322.0
322353,418222,,,6dFJ1905230-294748,19052300-2947477,,G,286.345856,-29.796593,239.152382799,,0.05359,-20.7044,0.1295597613040363,15057747143.620525,2322.0
322478,418687,,,209368,18565416-2812431,,G,284.225708,-28.211979,219.66891772099999,,0.049378,-19.6588,0.12980841601517654,5748042889.51765,2322.0
322479,418689,,,209597,18590520-2909110,,G,284.771667,-29.153063,239.78803690799998,,0.053727,-20.1811,0.12980961925928033,9299080343.363907,2322.0
322480,418690,,,209724,19000913-2849319,,G,285.038055,-28.825529,228.6562223,,0.051324,-19.2649,0.12980976705047162,3999079151.8466563,2322.0
323355,423156,,,,18561103-2730250,,G,284.04599,-27.506948,240.887959193,,0.053964,-20.6111,0.13204044377493288,13817834922.694952,2322.0
326097,432523,,,,18510187-2941206,,G,282.757812,-29.68907,246.532511932,,0.055179,-19.9874,0.13615250875586352,7779648945.251926,2322.0
326126,432653,,,,18560159-3008564,,G,284.006653,-30.149006,234.75254152099998,,0.052640999999999986,-20.0451,0.1362081164766785,8204271049.789408,2322.0
326966,435207,,,209067,,,G,283.531,-28.64786,220.8,,0.0496232348116,-19.17,0.13667424616450738,3664375746.478348,2322.0
326967,435208,,,209280,,,G,284.046,-27.50706,219.786,,0.0494033647017,-19.0,0.13667436195917215,3133285724.315589,2322.0
326969,435211,,,209643,,,G,284.868,-29.02571,219.786,,0.0494033647017,-18.93,0.1366747803081724,2937649651.9615426,2322.0
326970,435212,,,209734,,,G,285.066,-28.81358,218.776,,0.0491843345922,-19.36,0.13667494162829738,4365158322.401666,2322.0
