,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1584,2059,,,,22123153+3840584,,G,333.131409,38.682915,93.2750213599,,0.012377,-22.0568,0.0010225554775465072,52326296770.776115,603.0
2666,3141,68234.0,IC5180,IC5180,22111201+3855384,,G,332.800079,38.927349,90.71260465299999,,0.016368,-21.4043,0.0017206153201118025,28689303179.029167,603.0
3194,3669,68197.0,NGC7223,NGC7223,22100914+4101021,,G,332.538116,41.01725,74.6988988103,,0.01483,-22.1436,0.0020616008357070142,56681325796.81086,603.0
4060,4536,67977.0,UGC11895,UGC11895,22042241+3944373,,G,331.093414,39.743706,75.0024672796,,0.013797,-21.3344,0.002627265164745571,26900478177.341957,603.0
4328,4804,68254.0,NGC7228,NGC7228,22114860+3841569,,G,332.952515,38.699154,99.5865998136,,0.016202,-21.378,0.0028169387882081625,28002705950.1065,603.0
4907,5383,,,,22033297+3833240,,G,330.88739,38.55669,74.21061664310001,,0.019966,-20.4173,0.0032046061233550072,11558992980.604046,603.0
5136,5613,68178.0,UGC11929,UGC11929,22093748+3916579,,G,332.4061890000001,39.282776,75.1872637446,,0.017537999999999998,-20.3967,0.0033695869932499397,11341748168.284351,603.0
5437,5914,,,,22072345+3844555,,G,331.847717,38.748772,104.26695682399999,,0.028415,-20.7267,0.003559728435468669,15370217035.210825,603.0
5996,6474,68243.0,NGC7227,NGC7227,22113134+3843168,,G,332.880585,38.721355,99.0187125268,,0.017628,-21.3046,0.003925690323498592,26172186116.11851,603.0
6135,6613,68110.0,UGC11919,UGC11919,22081056+4110383,,G,332.044037,41.177326,82.5314861647,,0.017924000000000002,-20.8391,0.004015615984965712,17046687510.324915,603.0
6551,7030,68278.0,UGC11949,UGC11949,22122292+3916465,,G,333.09552,39.279591,87.90493499639999,,0.020453,-20.6831,0.004289367105334189,14765222642.175615,603.0
7623,8107,68169.0,UGC11927,UGC11927,22092744+4059230,,G,332.364349,40.989735,72.0737073072,,0.012605,-20.6709,0.004984562181263163,14600240174.3736,603.0
12046,12552,2125664.0,PGC2125664,PGC2125664,22101427+3823302,,G,332.559479,38.391727,103.111720407,,0.026375,-20.5635,0.007836322171435574,13225131530.409494,603.0
12543,13052,2098264.0,PGC2098264,PGC2098264,22120645+3720024,,G,333.026886,37.334015,90.5533574931,,0.023781,-20.0645,0.008171093449592784,8352182974.1259985,603.0
14934,15456,2124695.0,PGC2124695,PGC2124695,22113993+3821199,,G,332.916382,38.355541,82.6682379728,,0.022961,-19.9707,0.009670852558639515,7660903644.363871,603.0
16085,16623,,,,22003357+3816342,,G,330.1398930000001,38.276169,203.36023291400002,,0.037672,-21.6273,0.010429502829143155,35230596790.728096,603.0
17325,17881,2133919.0,PGC2133919,PGC2133919,22125693+3841238,,G,333.237213,38.68996,87.1095513488,,0.016794,-20.1943,0.011209776519584831,9412825335.734676,603.0
17962,18531,,,3088058,22123019+4018285,,G,333.125824,40.307919,211.230619632,,0.040808,-21.4138,0.011635836209240934,28941430942.11112,603.0
19887,20488,,,,22073272+4115126,,G,331.886353,41.253506,87.47186587379998,,0.016848,-20.1103,0.012853018932922344,8712042793.4047,603.0
