,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4337,4813,65485.0,NGC6972,NGC6972,20495898+0953565,,G,312.495789,9.899039,69.26209232720001,,0.014154,-20.5525,0.002824869897552368,13091819229.994043,1303.0
5343,5820,65425.0,NGC6969,NGC6969,20482762+0744238,,G,312.115112,7.739969,70.8081397647,,0.019648,-20.2074,0.003505896484241863,9527084122.950745,1303.0
12408,12916,,,65455,20491799+1118102,,G,312.324982,11.302836,121.20707113700001,,0.028442,-20.8356,0.008076272587315553,16991823959.466957,1303.0
15294,15824,65510.0,PGC065510,PGC065510,20502897+0948567,,G,312.620728,9.815763,67.988986145,,0.026814,-19.3592,0.009915900137510076,4361943139.55013,1303.0
21006,21631,,,3091353,20462812+1058560,,G,311.617188,10.982241,119.02679401,,0.027995,-20.3492,0.013553076086116727,10856254104.800941,1303.0
26204,26985,,,1375346,20525878+1009085,,G,313.244934,10.152367,69.2357464684,,0.020244,-19.2497,0.01682224693902601,3943483245.5134273,1303.0
26362,27147,,,65373,20470861+1104570,,G,311.785889,11.082504,117.87474659600001,,0.041503,-20.1941,0.016914690640604947,9411091588.919506,1303.0
30744,31752,65682.0,PGC065682,PGC065682,20541264+1032591,,G,313.552673,10.549776,69.0996300555,,0.021505,-19.9794,0.01967980349936269,7722537039.869226,1303.0
36966,38337,,,1330784,20494782+0747005,,G,312.44928,7.783486,232.71918461599998,,0.051211,-21.0882,0.023476627794306027,21442726192.093243,1303.0
41219,42710,65124.0,PGC065124,PGC065124,20384491+0943297,,G,309.687164,9.724937,114.809245549,,0.025979,-20.7919,0.025096090996274457,16321497393.496191,1303.0
77340,83428,,,65363,20464578+1117100,,G,311.690765,11.286131,204.994300545,,0.046107,-21.3417,0.03955941955386647,27081954244.18925,1303.0
77380,83477,,,65607,20520867+0920580,,G,313.036163,9.34947,184.39990941599999,,0.041643,-20.3768,0.03958028003136642,11135763528.956806,1303.0
119678,140555,,,65456,20491858+0826352,,G,312.327454,8.443116,179.094416615,,0.040504000000000005,-20.7614,0.06675649440071252,15869381474.14763,1303.0
119679,140556,,,65475,20495564+0838295,,G,312.481873,8.641541,214.461489155,,0.048183,-20.7797,0.06675709084316846,16139125546.930763,1303.0
134867,164715,,,1344152,20493300+0818342,,G,312.387512,8.309503999999999,218.949521575,,0.049158,-20.7817,0.07638951600796626,16168882313.429943,1303.0
134883,164738,,,1346093,20454463+0824028,,G,311.4359740000001,8.400805,217.82923920099998,,0.048921,-20.6056,0.07639960880533997,13748015085.165623,1303.0
134910,164774,,,1348526,20530270+0831235,,G,313.261261,8.523203,198.082717961,,0.04462,-20.0922,0.0764149830455514,8568010696.35648,1303.0
134942,164820,,,1350858,20485692+0838402,,G,312.237183,8.644509,185.440170447,,0.041876,-19.658,0.07643560289414922,5743809134.9632,1303.0
134955,164838,,,1352016,20490353+0842002,,G,312.26474,8.700064,174.370731387,,0.039486,-19.7664,0.07644341075200728,6346875802.541375,1303.0
134980,164871,,,1354669,20544271+0850371,,G,313.677979,8.843657,134.910052344,,0.030959,-19.1422,0.07645490838491853,3571741336.557358,1303.0
134996,164895,,,1357060,20480470+0857441,,G,312.019592,8.962277,198.609621695,,0.044739,-20.202,0.07646586373247305,9479818010.107206,1303.0
135004,164907,,,1357844,20535559+0900249,,G,313.481628,9.00693,220.914400595,,0.049566000000000006,-20.3411,0.07647078352769586,10775563734.957336,1303.0
135014,164921,,,1358820,20401117+0903347,,G,310.0465700000001,9.05966,217.096422942,,0.048762,-20.7143,0.07647717665594095,15195675124.656485,1303.0
135081,165018,,,1365954,20400651+0929487,,G,310.02713,9.496881,124.18964191200001,,0.028384,-20.1964,0.07651869935132466,9431048972.165194,1303.0
135105,165055,,,1367828,20590556+0937580,,G,314.773193,9.6328,212.067944119,,0.047636000000000005,-20.0984,0.07653484102207361,8617077521.68367,1303.0
135113,165067,,,1368566,20452755+0941028,,G,311.364807,9.684137,224.972423259,,0.050445,-20.6436,0.07654113240204058,14237705318.898329,1303.0
135168,165135,,,1372663,20445472+0957511,,G,311.228027,9.964216,213.011342852,,0.04786,-21.034,0.07657008254914162,20398583002.685688,1303.0
135202,165181,,,1375219,20401490+1008387,,G,310.062103,10.144103,200.832731829,,0.045224,-20.7352,0.0765916294085274,15491019477.561178,1303.0
135295,165313,,,1383151,20434978+1041286,,G,310.9574580000001,10.6913,224.35808822599998,,0.050303,-20.1827,0.07665076675253027,9312794076.75167,1303.0
135356,165407,,,1387724,20453430+1101059,,G,311.392944,11.018306,238.78125415099998,,0.053397,-20.597,0.07669537157899026,13639548675.066334,1303.0
135391,165458,,,1391238,20461906+1116280,,G,311.579437,11.274455,126.978131318,,0.029133,-19.6996,0.07671931505678851,5968153711.681009,1303.0
135396,165463,,,1391492,20461235+1117262,,G,311.551483,11.290625,221.56962260400002,,0.049692,-20.5556,0.07672139075628304,13129252478.844046,1303.0
135408,165486,,,1392655,20462654+1122270,,G,311.610596,11.374184,213.35195404900003,,0.047916,-20.3825,0.07673137334844155,11194378834.671549,1303.0
135430,165522,,,1395397,20501032+1133245,,G,312.54303,11.556808,163.657305628,,0.037161,-19.4977,0.07674687698640473,4955414645.090433,1303.0
135440,165532,,,1396116,20490185+1136302,,G,312.257721,11.608397,169.03667593,,0.03832,-21.0389,0.07674983279859725,20490851219.74501,1303.0
135454,165551,,,1397150,20483425+1140448,,G,312.142731,11.679136,234.025206516,,0.052364,-21.0803,0.07675829173165506,21287271537.782463,1303.0
149161,183537,,,3091354,20495905+1012055,,G,312.496063,10.20154,162.86433781,,0.037001,-20.0821,0.08398095510262832,8488676830.0978155,1303.0
149177,183556,,,3091501,20382050+0935177,,G,309.5854490000001,9.588253,133.967359221,,0.030910000000000007,-19.331,0.08398863596481372,4250108331.760462,1303.0
149197,183580,,,3091638,20493051+0820412,,G,312.377136,8.344782,248.793007257,,0.055564,-20.7562,0.08399844829398029,15793558740.379787,1303.0
157263,193577,,,,20395310+0947340,,G,309.971283,9.792784,209.073894002,,0.047017,-20.5075,0.08741913729599997,12560299636.948805,1303.0
157272,193590,,,,20421605+0839092,,G,310.5668950000001,8.652561,228.18453974599998,,0.051155,-20.3174,0.08742409072069739,10542897882.41331,1303.0
157273,193591,,,,20421957+0901422,,G,310.581543,9.028393,184.84243495599998,,0.041755,-17.995,0.08742413660757953,1241652307.5924096,1303.0
157276,193595,,,,20430937+1046283,,G,310.789062,10.774531,151.842677434,,0.034651,-18.47,0.08742595706559496,1923091728.9101613,1303.0
157278,193597,,,,20434001+1041076,,G,310.916748,10.685471,240.38204257900003,,0.053746,-20.0505,0.08742688277252605,8245177320.439877,1303.0
