,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
401,875,34684.0,NGC3626,NGC3626,11200379+1821244,,G,170.01580800000005,18.356791,23.7360177481,,0.006682,-19.981,0.0002411625900866315,7733925780.489953,1022.0
700,1174,34836.0,NGC3646,NGC3646,11214310+2010103,,G,170.42961100000005,20.169542,54.0440334284,,0.0132762066381,-22.5437,0.0004388982236734652,81936988893.35864,1022.0
3258,3733,34913.0,NGC3650,NGC3650,11223537+2042145,,G,170.647415,20.704029,64.12484829600001,,0.024638,-20.1581,0.0020985492011033275,9104162482.537493,1022.0
5328,5805,35347.0,NGC3697,NGC3697,11285037+2047426,,G,172.209915,20.79517,94.34667883430001,,0.011637,-21.5766,0.0034939842765841786,33623274020.810112,1022.0
7348,7832,34995.0,NGC3659,NGC3659,11234549+1749068,,G,170.939575,17.818575,20.9680754433,,0.005864882932439999,-19.1078,0.004815004066275862,3460349776.1564856,1022.0
8089,8573,34883.0,NGC3649,NGC3649,11221474+2012310,,G,170.561417,20.208628,64.6903263277,,0.024367,-19.6132,0.005273118100506831,5511629297.522394,1022.0
10322,10816,34819.0,NGC3639,NGC3639,,,G,170.399,18.45847,82.734410516,,0.0172281986141,-20.5384,0.006717367243102483,12922900485.617329,1022.0
14400,14917,35360.0,PGC035360,PGC035360,11285990+2044204,,G,172.249588,20.739023,95.3522672887,,0.024865,-20.1437,0.009336245664514398,8984212177.919352,1022.0
17686,18251,35316.0,PGC035316,PGC035316,11283432+2100386,,G,172.143021,21.010729,93.6779540391,,0.023514,-20.2012,0.011464222797064744,9472835594.797009,1022.0
20443,21056,35147.0,PGC035147,PGC035147,11255278+1835565,,G,171.46993999999995,18.599037,92.6906460467,,0.026042000000000003,-19.9412,0.01319960836163244,7455555371.358805,1022.0
20536,21149,35216.0,PGC035216,PGC035216,11265503+1849577,,G,171.729324,18.832722,85.8948010099,,0.022341,-19.5688,0.013250993045754524,5290783616.075366,1022.0
22062,22713,35498.0,PGC035498,PGC035498,11310372+2014086,,G,172.765533,20.235723,52.118584685,,0.024738,-19.029,0.014203140991149112,3218103443.093442,1022.0
24454,25175,35379.0,PGC035379,PGC035379,11291314+1946205,,G,172.304779,19.772362,89.3283292761,,0.01708,-19.9649,0.015712542040308728,7620088231.869605,1022.0
24555,25278,34556.0,UGC06320,UGC06320,11181723+1850490,,G,169.571823,18.846945,19.2206594738,,0.005864882932439999,-17.8188,0.0157694436250035,1055650116.5809928,1022.0
28052,28924,,,35769,11344467+1902008,,G,173.686142,19.03356,145.997311531,,0.039847,-20.6717,0.018008767308325197,14611001993.208841,1022.0
28655,29553,35607.0,UGC06525,UGC06525,11324152+2026193,,G,173.17301899999995,20.438702,91.73022181110001,,0.033963,-20.2026,0.01838560728136364,9485058198.92377,1022.0
29193,30113,,,35183,11261872+2105467,,G,171.578003,21.096317000000006,187.56281155099998,,0.035213,-21.4107,0.01872165998499941,28858915064.81534,1022.0
29389,30325,34748.0,PGC034748,PGC034748,11205051+1922263,,G,170.210464,19.373995,52.0269293963,,0.017769,-19.6141,0.018847361328553847,5516199950.002703,1022.0
30670,31676,35103.0,PGC035103,PGC035103,11251765+1748306,,G,171.323547,17.808519,75.23566477680001,,0.022332,-19.7501,0.01963705450605495,6252302759.603655,1022.0
33377,34531,,,35475,11303988+1826376,,G,172.666168,18.443781,182.75808598700002,,0.033760000000000005,-21.0084,0.021280850839900608,19923241532.098427,1022.0
34252,35451,,,35548,11314902+2024108,,G,172.954285,20.403021,147.728114599,,0.031157,-21.2233,0.021808107046983136,24283987463.59037,1022.0
35121,36382,,,35666,11331356+1948593,,G,173.306534,19.816492,148.142930909,,0.041231,-20.7874,0.022351729707494758,16253990440.717503,1022.0
37439,38836,,,UGC06461,11274914+2123100,,G,171.95478799999995,21.386127,178.711889953,,0.044001,-20.8518,0.023740450144509453,17247255617.927784,1022.0
39838,41327,34863.0,PGC034863,PGC034863,11220467+1903001,,G,170.519485,19.050028,167.951892705,,0.037822,-21.2279,0.024731593447844032,24387091065.25381,1022.0
39851,41340,35247.0,PGC035247,PGC035247,11272875+1951120,,G,171.86982700000004,19.85334,72.9265219314,,0.015846000000000002,-18.6904,0.02473427200657967,2355917075.959293,1022.0
39857,41346,35322.0,PGC035322,PGC035322,11282755+1911056,,G,172.114822,19.184889,81.4112463445,,0.017672,-20.0994,0.02473550640313456,8625017799.454025,1022.0
39859,41348,35355.0,PGC035355,PGC035355,11285854+2044584,,G,172.243942,20.749578,83.1314774582,,0.018076,-19.8688,0.02473580181970989,6974611154.1352005,1022.0
39876,41365,35622.0,PGC035622,PGC035622,11324694+2002173,,G,173.195602,20.038149,123.12058472,,0.027104000000000003,-20.5957,0.0247401657788566,13623227213.064415,1022.0
