,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
111,585,29311.0,NGC3136,NGC3136,10054815-6722407,,G,151.45065300000005,-67.377983,22.116367746999998,,0.008376999999999999,-20.0106,7.452895790608398e-05,7947673180.408443,2941.0
667,1141,29644.0,ESO092-014,ESO092-014,10105213-6638507,,G,152.717209,-66.647423,27.2247445879,,0.01018,-19.6548,0.00042218186647521833,5726905277.751533,2941.0
848,1322,29597.0,NGC3136B,NGC3136B,10101290-6700183,,G,152.553787,-67.005096,23.5675296253,,0.011179,-19.0236,0.0005389364020712894,3202137672.400064,2941.0
2167,2642,28717.0,ESO092-001,ESO092-001,,,G,149.19899999999996,-65.62624,86.720776114,,0.0171238285619,-21.2906,0.0014186958670418148,25836875947.21683,2941.0
2364,2839,29141.0,ESO092-006,ESO092-006,10031866-6458029,,G,150.827759,-64.967484,32.2385963543,,0.011858,-19.6939,0.0015275941099176045,5936903638.807025,2941.0
2934,3409,30273.0,ESO092-021,ESO092-021,10210553-6629316,,G,155.273071,-66.49211899999999,29.2586305212,,0.011748,-19.1243,0.001886005620967413,3513338541.866532,2941.0
7413,7897,,,,10041355-6648438,,G,151.056473,-66.81218,30.484012584899997,,0.020389,-16.1264,0.004859330741511364,222105851.2828583,2941.0
12096,12602,30070.0,ESO062-005,ESO062-005,,,G,154.45600000000005,-68.5403,87.4895409052,,0.0187385193693,-20.6098,0.00786981665110428,13801300118.42732,2941.0
12495,13003,,,,10110073-6708397,,G,152.753082,-67.144386,75.8121395389,,0.020294,-20.7087,0.008138358800945466,15117500790.938396,2941.0
16749,17297,,,100066,10004968-6403389,,G,150.207031,-64.060822,145.249401619,,0.032602096301,-19.9106,0.010848789031309987,7248364088.1907425,2941.0
32958,34090,2792165.0,PGC2792165,PGC2792165,10005108-6506099,,G,150.212845,-65.10276,88.49277455100002,,0.036748,-19.7835,0.021033712729286516,6447628406.439211,2941.0
42021,43520,100071.0,PGC100071,PGC100071,10154345-6755263,,G,153.931046,-67.923973,139.960673011,,0.032191000000000004,-20.682,0.02532039902006295,14750271017.597563,2941.0
43698,45231,288740.0,PGC288740,PGC288740,10024218-6804230,,G,150.67576599999995,-68.073059,150.619464895,,0.034637,-21.1704,0.025806279690850642,23129167432.48707,2941.0
48429,50039,29268.0,ESO062-002,ESO062-002,10051495-6744538,,G,151.312302,-67.74829100000001,77.1195358635,,0.017578,-20.4738,0.02700018104758076,12176430660.89565,2941.0
125049,148196,,,285246,10100238-6831293,,G,152.50993300000005,-68.524826,241.185047002,,0.054414,-20.6098,0.07019805826301034,13801300118.42732,2941.0
