,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6537,7016,68006.0,NGC7198,NGC7198,22051422-0038534,,G,331.309265,-0.648176,70.6016590983,,0.016988,-20.4851,0.004280340984560648,12303820879.720318,1627.0
9958,10452,,,67833,22005106-0150211,,G,330.212769,-1.839215,123.353150629,,0.025257,-21.0608,0.006481746299224797,20908361484.28059,1627.0
11959,12465,,,NGC7181,22014352-0157380,,G,330.431366,-1.960576,116.120734842,,0.02626,-20.9585,0.007783538146399373,19028300443.19979,1627.0
12016,12522,,,67858,22014133-0205540,,G,330.4222410000001,-2.098355,119.334974761,,0.028469,-20.6658,0.007818290595993142,14531819672.511957,1627.0
13399,13913,,,NGC7182,22015167-0211480,,G,330.465332,-2.196682,118.508764413,,0.020709,-21.0428,0.00871709208816955,20564587380.36956,1627.0
14960,15482,,,,22012460-0206141,,G,330.352509,-2.103942,119.24564374799999,,0.021823,-20.7992,0.009689847198430605,16431605516.203278,1627.0
19745,20342,,,,22034829-0222478,,G,330.951233,-2.379964,117.15605770100001,,0.019508,-21.2238,0.012759485182163532,24295173228.516644,1627.0
24181,24893,,,191337,22052701-0032010,,G,331.362549,-0.533621,136.486349147,,0.059858,-20.2344,0.015543318720268698,9766973289.014929,1627.0
28978,29890,,,68167,22092631-0138470,,G,332.35965,-1.646402,145.997311531,,0.028653,-21.3527,0.01858816551815539,27357726278.35906,1627.0
35090,36350,,,,22034776-0228248,,G,330.949036,-2.473575,118.531091429,,0.02972,-20.0212,0.02233195948308385,8025646005.558851,1627.0
37288,38682,,,,22083954-0321119,,G,332.164764,-3.35332,107.94004673200001,,0.032875,-19.5869,0.023661774922282608,5379724058.175415,1627.0
37755,39185,,,191315,22051543-0107334,,G,331.314331,-1.125953,138.553387169,,0.024729,-20.5701,0.02395386931802027,13305769630.018036,1627.0
45081,46662,1088268.0,PGC1088268,PGC1088268,22093290-0234290,,G,332.387085,-2.5747310000000003,72.5352508296,,0.016456000000000002,-18.6227,0.02619857797165434,2213502414.266486,1627.0
49825,51436,67766.0,UGC11867,UGC11867,21585392-0159214,,G,329.724701,-1.989283,67.60716461220001,,0.015128,-19.838,0.02739657927976664,6779536449.241989,1627.0
55114,57445,,,191325,22052240-0029450,,G,331.343353,-0.495845,140.432911017,,0.032124,-19.8043,0.029680167569157864,6572339663.3285475,1627.0
57655,60535,,,1128634,22111291-0101367,,G,332.803802,-1.026868,187.165564491,,0.04186,-20.7801,0.03066197690189917,16145072515.919374,1627.0
59870,63102,,,1145613,22063251-0020529,,G,331.635468,-0.348053,118.316758941,,0.0267418333709,-17.9252,0.03164098217794445,1164340489.101686,1627.0
62252,65656,,,68072,22071382-0035540,,G,331.807587,-0.598353,128.169507503,,0.02914,-20.6259,0.032814570292659793,14007479643.578363,1627.0
71376,76570,,,3092535,22064609-0041170,,G,331.692047,-0.68807,129.365834905,,0.0293972846986,-19.0391,0.03636644092918862,3248179342.231892,1627.0
72492,77963,,,1134567,22070875-0047350,,G,331.78649900000005,-0.793075,236.147433309,,0.052794000000000015,-19.9999,0.036802748581494266,7869733034.371522,1627.0
72610,78110,,,1137949,22055561-0039179,,G,331.48172,-0.65499,137.38488908600002,,0.0313093356547,-18.1597,0.03684738352963893,1445040436.1503124,1627.0
79573,86239,,,91726,22044307-0258218,,G,331.179474,-2.972732,239.291566732,,0.053483,-20.8886,0.04089171717633286,17841854771.793854,1627.0
89957,100202,,,191300,22050476-0358384,,G,331.269867,-3.977346,128.509986977,,0.029232,-19.6517,0.048369692747364766,5710577107.450297,1627.0
104812,122056,,,1082530,22140884-0248050,,G,333.536865,-2.801391,229.720068125,,0.051425,-21.087,0.05892984908110891,21419039907.22123,1627.0
104820,122068,,,1083374,22160391-0246051,,G,334.016327,-2.768111,166.654277941,,0.038767,-20.0461,0.0589356878308922,8211830943.601976,1627.0
104917,122207,,,1091774,22102985-0226486,,G,332.62439,-2.446834,205.568256485,,0.045963,-20.6248,0.05900223778415655,13993295328.042448,1627.0
104928,122225,,,1093127,22103626-0224035,,G,332.651093,-2.400998,221.435799002,,0.049654,-20.2442,0.05901099540979776,9855530357.16954,1627.0
104935,122233,,,1093541,22102151-0223146,,G,332.589661,-2.387391,249.235052068,,0.055608000000000005,-20.104,0.05901481268818515,8661637419.723068,1627.0
104943,122242,,,1094054,22085736-0222086,,G,332.239014,-2.369066,172.18421764200005,,0.039203,-20.78,0.059017449210322384,16143585568.264938,1627.0
104949,122250,,,1094258,22013099-0221371,,G,330.37915,-2.360306,97.38221266469999,,0.021393,-19.4154,0.05901990347181136,4593672188.0370035,1627.0
105060,122404,,,1103903,22022947-0200549,,G,330.622803,-2.015269,101.153293584,,0.022288,-19.6689,0.05909117240240876,5801763213.07022,1627.0
105079,122428,,,1105420,22160303-0157382,,G,334.012634,-1.960612,201.61691650900002,,0.044910000000000005,-20.6836,0.059102090755966764,14772023844.400272,1627.0
105114,122478,,,1108373,22145074-0150592,,G,333.711426,-1.849797,211.01442256,,0.047388,-20.7356,0.05912472671330425,15496727631.461285,1627.0
105186,122576,,,1113662,22151370-0139032,,G,333.807098,-1.6509049999999998,203.97520621099997,,0.04555,-20.7999,0.059170398970309276,16442202779.566715,1627.0
105191,122582,,,1114066,22000077-0138014,,G,330.003235,-1.633723,201.947156675,,0.045026,-20.0982,0.05917255756729031,8615490343.53293,1627.0
105359,122810,,,1127166,22121237-0105065,,G,333.051575,-1.085142,197.14824926400001,,0.043956,-20.965,0.059264628752323086,19142559250.210857,1627.0
132867,161777,,,1061609,22075487-0411278,,G,331.978638,-4.191063,215.40558235,,0.04836,-20.2313,0.07518477023708435,9739126346.302223,1627.0
132895,161827,,,1064175,22040594-0400209,,G,331.02478,-4.005806,207.511279723,,0.046445,-20.1302,0.07520270462305077,8873194472.671162,1627.0
133013,162014,,,1072334,22021016-0321435,,G,330.5423580000001,-3.362103,212.624746353,,0.047758,-19.8481,0.07527012542487273,6842896952.736764,1627.0
133221,162343,,,1098792,22140316-0212160,,G,333.513184,-2.2044490000000003,188.001210688,,0.041955,-19.9718,0.07538532084802847,7668669125.762961,1627.0
152631,187841,,,,22094905-0414136,,G,332.454407,-4.2371300000000005,216.262411033,,0.048548,-20.7709,0.08556501929459041,16008845009.654459,1627.0
152632,187843,,,,22102770-0134036,,G,332.615417,-1.567668,195.820306238,,0.043645,-19.9033,0.08556549221901223,7199792829.486857,1627.0
