,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3629,4105,34107.0,IC0676,IC0676,11123981+0903206,,G,168.165909,9.055736,22.211360825,,0.011819,-18.5449,0.0023365119922431283,2060440130.981112,1342.0
5470,5947,,,IC0670,11072877+0642515,,G,166.869904,6.714306,131.598451222,,0.029031,-21.3503,0.0035765743063523657,27297319314.20145,1342.0
7713,8197,34527.0,UGC06312,UGC06312,11180020+0750415,,G,169.500854,7.844867,94.59029198120001,,0.032013,-20.4342,0.005038465180923365,11740321772.84936,1342.0
9777,10271,34004.0,NGC3567,NGC3567,11111869+0550107,,G,167.82788100000005,5.836333,94.58143296690001,,0.022057,-20.288,0.00637181487766015,10261243651.933434,1342.0
14286,14803,,,,11140638+0634376,,G,168.52659599999996,6.577136,211.14781905200002,,0.038151,-21.7419,0.009255509314873548,39152545235.20953,1342.0
14439,14956,33635.0,NGC3526,NGC3526,11065662+0710261,,G,166.735931,7.1739229999999985,22.3149933891,,0.010964,-18.582,0.00936191194819631,2132062835.8116612,1342.0
14606,15123,,,NGC3601,11153331+0506554,,G,168.888794,5.1153900000000005,114.617477325,,0.0272288236144,-21.0463,0.00946079189125742,20630986743.28131,1342.0
18501,19075,33869.0,UGC06208,UGC06208,11095652+0714006,,G,167.485535,7.233517999999999,93.9525113283,,0.027847000000000004,-20.3815,0.011968016399600954,11184073177.398598,1342.0
19092,19682,,,NGC3624,11185095+0731172,,G,169.712296,7.521466,164.536602849,,0.031021,-21.5843,0.01236287179817444,33862576564.676838,1342.0
21280,21911,34857.0,IC2758,IC2758,11220334+0748482,,G,170.513931,7.8134070000000015,92.1993297676,,0.024968,-19.5436,0.013715277016023745,5169398351.575515,1342.0
23249,23931,34489.0,PGC034489,PGC034489,11174107+0717160,,G,169.421143,7.287785,92.5135856339,,0.01636,-19.896,0.014964937290974225,7151547046.59285,1342.0
24986,25725,34013.0,PGC034013,PGC034013,11112063+0549487,,G,167.835983,5.830222,93.5362571117,,0.021548,-19.6049,0.016039898138136513,5469655831.820086,1342.0
26352,27137,,,34026,11113255+0626265,,G,167.885635,6.440722,182.352321792,,0.030411,-21.0086,0.016908573211897388,19926911866.85487,1342.0
28462,29352,34015.0,UGC06233,UGC06233,11112824+0654265,,G,167.867676,6.9073850000000006,24.6391173514,,0.017249,-17.2721,0.018258789126360867,638028384.5423372,1342.0
30496,31495,,,33710,11080095+0726324,,G,167.003967,7.442358,181.404221576,,0.038107,-21.0032,0.019526647839338468,19828049754.085884,1342.0
36204,37519,,,34665,11194393+0735292,,G,169.933075,7.591455000000002,174.22521964,,0.038433,-20.1936,0.023001625103823132,9406758618.858992,1342.0
39806,41295,34135.0,PGC034135,PGC034135,11130017+0751435,,G,168.250748,7.862103,46.3631858947,,0.011378,-18.7499,0.02472292449151337,2488628096.6082177,1342.0
39807,41296,34143.0,PGC034143,PGC034143,11130730+0741165,,G,168.280457,7.687937,152.113564979,,0.034014,-19.9658,0.024723206335355,7626407375.138694,1342.0
