,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
15652,16188,,,54129,15100887+3153162,,G,227.536987,31.887842,135.700344121,,0.028493,-20.9609,0.010159280418770851,19070408675.49974,776.0
51325,53123,,,54361,15134242+2829427,,G,228.426788,28.495197,192.992249079,,0.043146,-20.3837,0.027977293364262173,11206758159.197334,776.0
52227,54165,,,1920262,15120558+3050232,,G,228.023254,30.839783,226.617374376,,0.050644,-20.9995,0.028358273090107276,19760594215.48991,776.0
52730,54752,,,54104,15093181+3049509,,G,227.382553,30.83083,194.26868393900003,,0.043367,-21.044,0.02855167820905202,20587328767.335308,776.0
53481,55639,,,1830316,15133958+2814396,,G,228.414917,28.24436,206.62000828799998,,0.0460103930052,-19.1259,0.02887555774630468,3518519805.635117,776.0
54759,57041,,,1928545,15143186+3101512,,G,228.632767,31.030905,239.10598945,,0.05341,-21.03,0.029504115280439613,20323570109.36229,776.0
57011,59755,,,1922722,15153607+3053473,,G,228.90033,30.896496000000006,139.902210527,,0.0314502457251,-18.6391,0.03043272482784935,2247191068.055131,776.0
58937,62024,,,53868,15053095+3054384,,G,226.378967,30.910669,194.437998497,,0.043373,-20.9039,0.031205370417325788,18095058854.624077,776.0
58977,62064,,,54310,15130165+3205233,,G,228.256897,32.089817,178.324856554,,0.04034,-20.4421,0.031225844267687708,11826057873.854895,776.0
59031,62118,,,54724,15200931+3019151,,G,230.038803,30.320879,245.45861457400002,,0.0548,-20.4619,0.031252907484581365,12043701968.701944,776.0
64722,68618,,,1834947,15100351+2824347,,G,227.514648,28.409662,238.61889840599997,,0.053301,-20.7615,0.033850247024530836,15870843165.508743,776.0
64730,68626,,,1836048,15090644+2826492,,G,227.276871,28.447004,195.852353558,,0.043581,-20.6326,0.03385264264731621,14094186046.947397,776.0
64763,68661,,,1840832,15084791+2836411,,G,227.199646,28.611429,221.182010642,,0.049389,-20.0357,0.033862194611155284,8133547363.348601,776.0
64871,68787,,,1861005,15053381+2916071,,G,226.390884,29.268665,201.383016878,,0.044888,-20.7811,0.033902041876451704,16159949527.304771,776.0
67374,71834,,,1818306,15124231+2747583,,G,228.176315,27.799538,223.416023325,,0.049888,-20.3666,0.03485299610133183,11031637945.280413,776.0
