,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
309,783,64980.0,NGC6925,NGC6925,20342056-3158512,,G,308.585693,-31.98089,40.2023079627,,0.00657678328839,-21.8313,0.00018667972154874383,42512828423.48248,2391.0
1787,2262,64845.0,IC5020,IC5020,20303849-3329079,,G,307.6604,-33.48555,42.8851472986,,0.010504,-20.4475,0.0011483575482721235,11885022274.370214,2391.0
5544,6021,,,,20411513-3229110,,G,310.31308,-32.486408000000004,81.31864745819999,,0.017558,-18.365,0.003623399069080218,1745822152.9205005,2391.0
11998,12504,64816.0,ESO462-026,ESO462-026,20300800-3212384,,G,307.533356,-32.210685999999995,84.4598403177,,0.026132,-20.0163,0.007804650639123475,7989507338.612277,2391.0
12504,13012,64766.0,ESO400-028,ESO400-028,20282535-3304283,,G,307.105652,-33.074554,49.4705113801,,0.012053,-20.2917,0.00814596880301885,10296271835.279415,2391.0
16451,16996,64921.0,ESO400-038,ESO400-038,20323158-3414297,,G,308.131592,-34.241611,84.031696922,,0.023988,-20.3152,0.010656655802984685,10521556702.103086,2391.0
16469,17014,,,64936,20330933-3117537,,G,308.288879,-31.298256,146.858083913,,0.035962,-21.0735,0.01067195006535505,21154365318.951454,2391.0
27937,28803,,,65271,20435688-3326180,,G,310.98703,-33.438347,162.719359798,,0.031012,-20.8582,0.017939877563558082,17349221829.22751,2391.0
30433,31425,,,673093,20381490-3340210,,G,309.562103,-33.67252,201.433464381,,0.046014,-20.8317,0.01948263631549409,16930898260.46775,2391.0
32184,33271,,,90366,20373880-3115169,,G,309.411682,-31.254713,149.947130364,,0.029314,-20.7577,0.02056013335247817,15815393427.526937,2391.0
35292,36562,,,ESO401-005,20441264-3339560,,G,311.052673,-33.665572999999995,120.938918894,,0.037139,-20.0688,0.02246204411646591,8385326935.902627,2391.0
42983,44498,162510.0,PGC162510,PGC162510,20384549-3344042,,G,309.689545,-33.734501,81.9801329678,,0.0187416693708,-19.6785,0.025588830147610646,5853289438.325603,2391.0
44096,45645,703867.0,PGC703867,PGC703867,20434655-3133072,,G,310.9439700000001,-31.552008,223.960910237,,0.050738,-21.2859,0.025926743911319827,25725273459.103058,2391.0
49679,51290,64724.0,ESO400-025,ESO400-025,20273796-3257268,,G,306.908203,-32.95747,30.007651110599998,,0.00663894331947,-18.0662,0.02735124134538713,1325806060.7292454,2391.0
77313,83400,,,64940,20331607-3116381,,G,308.316986,-31.277275,149.495981385,,0.033454000000000005,-20.3861,0.0395419301912943,11231557892.484457,2391.0
80466,87481,,,101169,20414804-3319397,,G,310.450195,-33.327702,128.254623777,,0.028944,-19.7604,0.041417015192434216,6311898405.810425,2391.0
83282,91427,,,132323,20461563-3219263,,G,311.565125,-32.323994,214.258890197,,0.04878,-21.2837,0.04346791544444337,25673199759.29645,2391.0
83283,91428,,,132324,20442025-3339200,,G,311.084381,-33.655563,97.2181693792,,0.022515,-19.8687,0.04346817317656556,6973968798.290285,2391.0
83284,91429,,,132325,20435263-3300161,,G,310.9692990000001,-33.004498,107.375001972,,0.024668,-19.6795,0.043468389691844966,5858683000.573781,2391.0
83285,91430,,,132326,20411926-3325520,,G,310.330261,-33.431129,152.87669267200002,,0.034338,-20.5627,0.04346887808385435,13215390482.556114,2391.0
83286,91431,,,132327,20392977-3349176,,G,309.874054,-33.821571,164.713398708,,0.036992,-20.5456,0.04346935884410153,13008882768.6013,2391.0
87612,97002,,,162379,20263164-3243398,,G,306.631866,-32.727737,208.476334807,,0.047657,-20.4613,0.04663324274705578,12037048211.70406,2391.0
87631,97024,,,162487,20364198-3456192,,G,309.174927,-34.93869,131.34282741299998,,0.029716000000000006,-19.739,0.04664376811080182,6188708114.1903105,2391.0
87635,97028,,,162494,20371082-3033449,,G,309.295105,-30.562496000000003,249.402579029,,0.056034,-20.9505,0.046646107823901536,18888610014.73015,2391.0
95945,109083,,,667649,20344138-3403569,,G,308.672455,-34.065819,248.755785095,,0.0559,-21.5469,0.05277927241076418,32715984969.976612,2391.0
95987,109140,,,669124,20411829-3357400,,G,310.326233,-33.961132,159.934374589,,0.035985617992800006,-18.9697,0.05280421759819218,3047052941.458413,2391.0
96100,109309,,,674799,20413229-3333150,,G,310.384583,-33.554173,185.102504512,,0.041868,-20.3651,0.05287915887271622,11016407697.334978,2391.0
96126,109350,,,676315,20430466-3326319,,G,310.76944,-33.442211,243.822863421,,0.054843,-20.7024,0.052897288981541384,15030035279.74084,2391.0
96159,109389,,,677596,20405564-3320438,,G,310.231873,-33.34552,184.956497928,,0.041837,-19.6363,0.052912054472619034,5630150445.982214,2391.0
96245,109530,,,681399,20382572-3304382,,G,309.607208,-33.077290000000005,159.00660017200002,,0.035823,-20.1521,0.05297376221237405,9053989781.359465,2391.0
96355,109684,,,685265,20375782-3250131,,G,309.490936,-32.83699,200.727271272,,0.045693,-20.358,0.05304259893141615,10944602678.150818,2391.0
96565,110004,,,696507,20342441-3207389,,G,308.601746,-32.127487,216.285447171,,0.049249,-20.5961,0.0531815534947476,13628247120.092545,2391.0
96703,110219,,,702968,20365488-3137532,,G,309.228699,-31.631466,148.553293378,,0.0331932465966,-19.2894,0.053276425997372784,4090345564.118042,2391.0
96815,110377,,,707006,20352362-3116586,,G,308.848419,-31.28297,175.794372923,,0.039759,-20.062,0.05334381458872637,8332973486.343163,2391.0
96879,110483,,,709661,20344185-3103419,,G,308.674408,-31.061649,173.179551966,,0.039161,-20.4915,0.05338672393966987,12376561379.855923,2391.0
96890,110508,,,710280,20410309-3100508,,G,310.262909,-31.014118,91.73022181110001,,0.021149,-18.8636,0.05339756758953968,2763376118.277725,2391.0
