,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
10270,10764,16905.0,UGC03266,UGC03266,05120331+1352231,,G,78.013817,13.873103,92.7304861149,,0.016512,-20.1861,0.006677262525503875,9342002948.0108,1133.0
13932,14447,16814.0,UGC03251,UGC03251,05084772+1315384,,G,77.198853,13.260685999999998,79.0310722253,,0.018259,-20.397,0.00903714833462917,11344882442.111658,1133.0
25617,26371,,,3097129,05075466+1410264,,G,76.977791,14.174007,146.88963512700002,,0.028358,-20.478,0.016422305900268188,12223624492.787302,1133.0
30315,31303,,,,05073359+1512571,,G,76.889961,15.215888,118.816891921,,0.028027,-20.3664,0.019417375315250947,11029606029.625809,1133.0
34509,35724,,,,05085965+1547084,,G,77.248566,15.785685999999998,220.55454572,,0.026947,-22.3786,0.02196800318728385,70378498973.00737,1133.0
135525,165652,,,1403469,05035058+1204539,,G,75.96077,12.08166,219.05096528599998,,0.048988,-19.0807,0.07679960761371142,3375048359.379569,1133.0
149925,184508,,,2MFGC04087,04591227+1523540,,G,74.801163,15.398342,226.418642737,,0.05082,-21.0326,0.08436989035285193,20372297048.550102,1133.0
168012,207473,,,,05034649+1215339,,G,75.943741,12.259439,171.670766627,,0.038494,-19.5265,0.09214513636201352,5088619759.560793,1133.0
168013,207474,,,,05034090+1218209,,G,75.920425,12.305829,231.325737575,,0.052115,-20.9971,0.09214586502808776,19716962025.652184,1133.0
168014,207475,,,,05034287+1417219,,G,75.928658,14.28944,218.2256738,,0.0488,-20.0025,0.09214615656164364,7888601176.185549,1133.0
168015,207477,,,,05034383+1647529,,G,75.932632,16.798052,174.157013325,,0.039036,-19.8747,0.09214674799001367,7012615059.330022,1133.0
168032,207497,,,,05123817+1416161,,G,78.159065,14.271159,238.0112945,,0.054007000000000006,-20.412,0.09215169367390746,11502705477.90116,1133.0
175648,217387,,,,05054165+1234412,,G,76.423569,12.578135,218.377806833,,0.048838,-19.381,0.09551575772518484,4450409766.495396,1133.0
175649,217388,,,,05054553+1258402,,G,76.439713,12.97786,234.215132083,,0.052852,-20.5141,0.09551622473773302,12636884031.66038,1133.0
175650,217390,,,,05055095+1506103,,G,76.462303,15.102863,222.88507656599998,,0.050125,-20.0284,0.09551680614137377,8079044495.065623,1133.0
175651,217391,,,,05054633+1622373,,G,76.443062,16.377028,194.52952360900002,,0.043564,-19.2129,0.09551694702111647,3812062390.952168,1133.0
175655,217395,,,,05060636+1359579,,G,76.526527,13.999426,241.101488374,,0.054565,-19.585,0.0955189635839344,5370317963.702555,1133.0
175657,217399,,,,05070263+1451045,,G,76.760971,14.851275,156.175209105,,0.035026,-19.6061,0.09552036189772854,5475704460.831704,1133.0
175658,217400,,,,05064264+1530025,,G,76.677704,15.50071,192.58060456,,0.043141000000000006,-19.7201,0.09552058666265877,6081910151.617507,1133.0
175659,217404,,,,05072688+1548492,,G,76.862022,15.813667,147.06993399,,0.03299,-18.9036,0.09552240765698672,2867081246.3060174,1133.0
175660,217405,,,,05072627+1437361,,G,76.859474,14.626722,186.718150192,,0.041849,-20.2849,0.09552278579344296,10231987478.533484,1133.0
