,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1540,2015,61713.0,NGC6615,NGC6615,18183348+1315541,,G,274.639526,13.265041,39.711240533099996,,0.01262,-19.2426,0.000991683281301408,3917779595.2967596,1233.0
2101,2576,1404402.0,PGC1404402,PGC1404402,18294401+1208187,,G,277.433411,12.13853,37.830340049499995,,0.010998,-19.2012,0.001373513423750398,3771203775.763089,1233.0
22945,23623,,,2809279,18191460+1255053,,G,274.810852,12.918159,42.0804599042,,0.015962,-17.6104,0.014765800206874315,871284523.9152756,1233.0
23174,23855,61802.0,UGC11214,UGC11214,18225326+1225457,,G,275.721954,12.429376,39.5895734719,,0.012347,-18.2959,0.014918439597169297,1638173891.2888055,1233.0
29613,30557,,,2810221,18280574+1251527,,G,277.023956,12.864654,157.138315638,,0.041818,-20.3224,0.01897988505085924,10591561687.965038,1233.0
34743,35971,,,2810184,18275022+1106147,,G,276.95929,11.104104,157.373485688,,0.051428,-19.7457,0.022104390553242745,6227016263.531691,1233.0
36217,37533,,,2809817,18243580+1043473,,G,276.14917,10.729818,194.497489522,,0.043436,-20.5286,0.023008576937892437,12806781500.886328,1233.0
41149,42640,61685.0,PGC061685,PGC061685,18171900+1256467,,G,274.32919300000003,12.946309,74.1314435508,,0.016159,-19.106,0.025074295190337572,3454617749.058196,1233.0
47062,48665,61696.0,PGC061696,PGC061696,18175505+1246216,,G,274.479401,12.772688,64.12046518300001,,0.01417,-19.182,0.026610523111149413,3705100563.019251,1233.0
47126,48734,1407756.0,PGC1407756,PGC1407756,18244300+1220214,,G,276.179169,12.339292,87.7149069506,,0.019430000000000003,-19.8674,0.026630028913926383,6965623553.923608,1233.0
79473,86114,,,90300,18150079+1231385,,G,273.753296,12.527372,153.088956965,,0.034891000000000005,-19.2117,0.04084018609417812,3807851471.364204,1233.0
80397,87379,,,100407,18172518+1118475,,G,274.35495,11.313209,227.384683623,,0.051061,-20.9498,0.0413644291119442,18876436002.67234,1233.0
88048,97614,,,165769,18234345+1348436,,G,275.931061,13.812118,204.916250416,,0.046165,-20.8779,0.04696238775331976,17666885729.29333,1233.0
88115,97695,,,166535,18185608+1220003,,G,274.733704,12.333438,239.059596749,,0.053566,-20.4785,0.0470013332115564,12229254976.262451,1233.0
135282,165293,,,1381920,18264274+1036239,,G,276.678101,10.606665,206.252545186,,0.04649,-20.235,0.07664252996367299,9772372209.558151,1233.0
135353,165403,,,1387641,18215785+1100423,,G,275.491058,11.011771,220.72985469,,0.049624,-19.8413,0.07669388588550413,6800173602.389911,1233.0
135387,165454,,,1391124,18275688+1115587,,G,276.98703,11.266329,206.463831367,,0.046528,-20.5302,0.0767178429155053,12825668184.361893,1233.0
135389,165456,,,1391144,18170851+1116016,,G,274.285461,11.267117,243.414050919,,0.054514,-20.3537,0.07671850872395519,10901342886.899048,1233.0
135699,165889,,,1422407,18183103+1304441,,G,274.629303,13.078929,166.368512081,,0.037774,-20.2024,0.07689674915447031,9483311147.548876,1233.0
