,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2576,3051,42504.0,IC3639,IC3639,,,G,190.22,-36.7556,50.5346766851,,0.00998361499181,-20.8379,0.0016634414661836749,17027857222.941048,2433.0
7870,8354,42313.0,ESO381-004,ESO381-004,12390954-3446511,,G,189.789764,-34.78086500000001,61.377958159799995,,0.021636,-19.6391,0.005133402682496966,5644688752.857209,2433.0
8011,8495,,,42824,12433500-3544468,,G,190.895844,-35.746338,127.52897244299999,,0.026167000000000003,-21.223000000000006,0.005226131512987443,24277278476.81004,2433.0
8883,9371,42166.0,NGC4574,NGC4574,12374350-3531037,,G,189.431274,-35.5177,45.518309091099994,,0.00961527480764,-19.9709,0.005778815083040787,7662314964.9497175,2433.0
10975,11474,,,41001,12281621-3558424,,G,187.067551,-35.978462,119.678924001,,0.021068,-21.3471,0.007147448695144089,27216984125.982933,2433.0
13137,13650,,,ESO380-042,12334841-3506533,,G,188.451736,-35.114815,124.46703255700001,,0.024816,-21.0833,0.00855197221656992,21346171778.934986,2433.0
13648,14162,,,88648,12350382-3715308,,G,188.76593,-37.25856,129.95297005700002,,0.023696,-20.9629,0.008861218051663634,19105570041.35879,2433.0
19721,20318,,,650238,12270405-3520081,,G,186.766876,-35.335602,120.282047061,,0.027724423862200004,-19.711,0.012746941399512931,6031148196.178177,2433.0
21222,21853,,,ESO380-044,12340651-3508402,,G,188.527145,-35.144527000000004,124.270172049,,0.034707,-20.4508,0.013684880351427446,11921200710.267658,2433.0
21500,22136,,,625759,12350563-3716401,,G,188.773499,-37.277813,124.489403883,,0.033684,-20.4237,0.013854262139879172,11627330039.367598,2433.0
21944,22590,157852.0,PGC157852,PGC157852,12322888-3330294,,G,188.120361,-33.508171000000004,86.8533072974,,0.028149,-19.8819,0.014129823386474553,7059273365.888963,2433.0
22877,23553,,,157848,12321918-3524134,,G,188.079926,-35.403736,188.270673448,,0.043932,-21.1259,0.014720464959493168,22200359130.645027,2433.0
26681,27484,,,157744,12254550-3458170,,G,186.439621,-34.971401,120.679727811,,0.021523,-20.5372,0.017128370671967034,12908625458.294285,2433.0
26747,27552,41654.0,ESO380-041,ESO380-041,12330413-3334531,,G,188.267242,-33.581444,86.9990985632,,0.026744,-20.2966,0.017168454817288934,10342844611.656786,2433.0
27574,28422,42519.0,ESO381-009,ESO381-009,,,G,190.243,-36.7316,49.7975685634,,0.0100634150317,-20.006,0.017714576231195378,7914072053.994892,2433.0
34855,36090,,,ESO380-043,12334905-3745193,,G,188.454407,-37.755363,110.72679934799999,,0.021898,-20.8643,0.022173939531678056,17446969425.464386,2433.0
35414,36686,41580.0,ESO380-040,ESO380-040,12322787-3622127,,G,188.116165,-36.370205,60.432274406800005,,0.015446,-20.0013,0.02252858184192877,7879887188.373294,2433.0
38040,39498,165604.0,PGC165604,PGC165604,12310981-3555473,,G,187.790909,-35.929813,84.4377695288,,0.034861,-19.6347,0.02414070832794181,5621859660.046943,2433.0
43309,44833,183229.0,PGC183229,PGC183229,12380340-3403416,,G,189.514175,-34.061577,124.15832521799999,,0.029419,-19.7199,0.025703832246108997,6080789925.545163,2433.0
43997,45534,623314.0,PGC623314,PGC623314,12310403-3725302,,G,187.766815,-37.425083,58.060693136400005,,0.013041,-18.4044,0.02589337895869196,1810339385.6236825,2433.0
44022,45563,643516.0,PGC643516,PGC643516,12311009-3552388,,G,187.792053,-35.877457,76.2478724998,,0.0181807590904,-18.7511,0.025901138630581168,2491380150.5887923,2433.0
46464,48062,2816824.0,PGC2816824,PGC2816824,12303779-3708303,,G,187.657486,-37.14177700000001,74.6549060334,,0.01775,-20.1773,0.026458176843344696,9266591107.402426,2433.0
48851,50462,40763.0,ESO380-029,ESO380-029,12265443-3625274,,G,186.726822,-36.424286,115.094690819,,0.026895,-20.1763,0.02710671543194796,9258060190.819077,2433.0
48858,50469,40911.0,ESO380-033,ESO380-033,12274421-3425200,,G,186.934219,-34.422241,54.14885741649999,,0.01199,-19.6349,0.02710789640978883,5622895340.253543,2433.0
48885,50496,41888.0,ESO380-046,ESO380-046,12345821-3652008,,G,188.742554,-36.866905,80.2914392681,,0.019178,-20.0663,0.027113065115588763,8366041219.123037,2433.0
48910,50521,42483.0,ESO381-006,ESO381-006,12404081-3644200,,G,190.170059,-36.738907,45.3572016867,,0.0098655949328,-19.1032,0.027120452356875185,3445720129.513432,2433.0
50275,51888,41393.0,ESO380-037,,12310276-3730402,,G,187.761505,-37.511192,73.3662158886,,0.017401,-18.8905,0.02753440192937101,2832696200.280896,2433.0
79608,86296,,,92362,12360108-3536302,,G,189.004532,-35.608406,218.01362139900002,,0.048962,-20.8244,0.040914730993799865,16817444379.082487,2433.0
87027,96332,,,157678,12244884-3512160,,G,186.203506,-35.204468,198.032323004,,0.04413,-20.9557,0.04627537041765237,18979291669.950283,2433.0
87041,96353,,,157790,12285783-3416465,,G,187.240982,-34.279591,236.138162986,,0.053055,-20.9518,0.04628785491702907,18911239728.36591,2433.0
87047,96359,,,157816,12294389-3704396,,G,187.432892,-37.077675,178.17460931099998,,0.039416,-19.7342,0.046290674452214714,6161408452.124214,2433.0
87055,96367,,,157845,12321345-3343124,,G,188.056061,-33.720131,204.007334904,,0.045727,-20.8092,0.04629489591928947,16583645290.10171,2433.0
87056,96369,,,157864,12340895-3440532,,G,188.537308,-34.681465,205.109083575,,0.045996,-20.7889,0.04629627771372194,16276461677.37796,2433.0
87060,96374,,,157881,12354420-3323153,,G,188.934204,-33.387608,127.658860187,,0.030222,-18.8463,0.046298470473946834,2719693729.7398553,2433.0
89432,99496,,,183200,12325672-3303300,,G,188.236359,-33.05835,221.098956907,,0.049651,-20.6969,0.04798540825186928,14954090341.394012,2433.0
95253,108040,,,627910,12313229-3708037,,G,187.884567,-37.134384,211.34562394,,0.047475,-20.601,0.05230927699158548,13689891307.00741,2433.0
95360,108204,,,634342,12370860-3638348,,G,189.285873,-36.64302100000001,196.763547121,,0.043854,-20.4367,0.05238631947227562,11767386009.646912,2433.0
95383,108234,,,635663,12311788-3631463,,G,187.824524,-36.529541,166.114519917,,0.037514,-20.343,0.05239884701060681,10794437099.844551,2433.0
95407,108272,,,638063,12371531-3619468,,G,189.313797,-36.329689,101.477387929,,0.02361,-18.8318,0.05241978103441888,2683613698.100329,2433.0
95437,108317,,,639748,12385310-3611238,,G,189.721268,-36.189953,237.144144199,,0.0532734566367,-19.9151,0.052440026415776185,7278468386.209674,2433.0
95560,108510,,,647385,12435231-3533423,,G,190.967972,-35.561768,188.11995417900002,,0.041223,-20.4322,0.05253137325858128,11718715207.42035,2433.0
95724,108765,,,656386,12254443-3452230,,G,186.43515,-34.87307,121.10874586899999,,0.028418,-20.3099,0.05263721750419936,10470321083.887732,2433.0
95790,108859,,,659408,12282753-3438559,,G,187.114731,-34.648865,204.705065405,,0.045917,-20.4926,0.052681170373424915,12389106891.670456,2433.0
95793,108862,,,659492,12401706-3438321,,G,190.071091,-34.642265,186.019761867,,0.040436,-20.0358,0.05268231270706215,8134296525.244704,2433.0
95843,108928,,,661752,12394328-3428259,,G,189.930359,-34.473885,226.95016122400003,,0.050974,-20.2267,0.052710551849027606,9697951324.620829,2433.0
95888,109002,,,664294,12351991-3417593,,G,188.832962,-34.299812,125.54999525299999,,0.029688,-19.9741,0.05274639972298841,7684931486.75281,2433.0
95926,109057,,,666717,12292867-3407460,,G,187.369461,-34.129459000000004,229.54890452799998,,0.051578,-20.8034,0.05276935900867419,16495291702.248915,2433.0
96012,109183,,,670852,12365361-3350110,,G,189.223389,-33.836414000000005,240.688368219,,0.054055999999999986,-21.2093,0.05282250331935008,23972868327.34805,2433.0
96042,109229,,,672321,12321089-3343424,,G,188.04538,-33.728462,249.025655148,,0.055906,-21.1672,0.052843594517251326,23061098989.661633,2433.0
110534,129564,,,2793463,12394492-3434249,,G,189.937195,-34.573601000000004,201.52060283900002,,0.04507,-20.7926,0.06151639131891365,16332023644.64024,2433.0
111687,131022,,,3082019,12310939-3458198,,G,187.789154,-34.972176,120.992547428,,0.028473,-20.7298,0.062259747548286476,15414164873.860916,2433.0
111690,131025,,,3082024,12320272-3452124,,G,188.011368,-34.870121000000005,133.585876076,,0.031599,-19.5308,0.06226058204483675,5108812925.746085,2433.0
116313,136760,,,ESO380-039,12315429-3453270,,G,187.976212,-34.890858,161.482790432,,0.037261,-18.9416,0.06483266059690704,2969203747.404314,2433.0
123232,145364,,,183231,12381029-3715281,,G,189.542892,-37.257832,169.449809334,,0.037612,-20.7602,0.06899195571928039,15851851674.672947,2433.0
127744,152914,,,625465,12351619-3717471,,G,188.817474,-37.29644,150.890245051,,0.035232,-19.6943,0.07200144632211533,5939091277.891044,2433.0
127803,153019,,,630417,12280250-3657234,,G,187.010452,-36.956501,246.59295797400003,,0.05538,-20.6549,0.07204082715926,14386660661.120275,2433.0
127845,153094,,,635326,12393336-3633360,,G,189.889038,-36.560017,208.007557838,,0.046693,-20.5254,0.07206486233065018,12769091528.823324,2433.0
127934,153257,,,644708,12431791-3546427,,G,190.824631,-35.778553,132.773700999,,0.03173,-19.3626,0.07212030115585481,4375624042.891569,2433.0
127948,153288,,,646801,12255166-3536248,,G,186.465286,-35.606915,135.588074256,,0.031962,-19.5301,0.07213177738945907,5105520213.889032,2433.0
127979,153343,,,650056,12355018-3520563,,G,188.959091,-35.348988,242.38295120200002,,0.054438,-19.7965,0.07214999975310045,6525292741.192544,2433.0
128012,153416,,,654309,12391596-3501230,,G,189.816528,-35.02306,190.102710925,,0.041731,-19.7699,0.07217428622547813,6367368725.738664,2433.0
128066,153486,,,658822,12380903-3441259,,G,189.537643,-34.690548,175.949056445,,0.038198,-19.7209,0.07219789863692896,6086393120.009958,2433.0
128067,153487,,,658918,12343266-3441007,,G,188.636093,-34.683552,240.270658432,,0.053968,-20.1295,0.07219822634606557,8867475556.540436,2433.0
128124,153585,,,666197,12310533-3409568,,G,187.772247,-34.165791,224.16872993200002,,0.05036,-20.5739,0.07223343412732898,13352420473.262102,2433.0
128125,153586,,,666235,12292528-3409450,,G,187.355362,-34.162518,180.57942303599998,,0.039005,-19.5473,0.07223362582134224,5187044812.315514,2433.0
128178,153674,,,673285,12324798-3339260,,G,188.199921,-33.657242,184.992998945,,0.03997,-20.1358,0.07226401186815977,8919078780.894112,2433.0
203404,252649,,,,12352835-3345453,,G,188.868164,-33.762608,221.804980827,,0.049809,-19.7419,0.1073741066832208,6205260241.080932,2433.0
203406,252652,,,,12382051-3536570,,G,189.58548,-35.615841,190.120990918,,0.041836,-21.3702,0.1073757217476162,27802253570.29654,2433.0
203407,252657,,,,12423947-3544459,,G,190.664474,-35.746094,122.114497035,,0.028939,-18.9148,0.10737771838229768,2896809926.442511,2433.0
203682,253026,,,,12301294-3732337,,G,187.553925,-37.542702,226.233786881,,0.05085,-19.4198,0.1075066794745118,4612326045.490207,2433.0
203918,253299,,,,12324739-3740563,,G,188.197479,-37.682312,234.604281926,,0.052721,-20.4097,0.10759965515343883,11478364187.524843,2433.0
203919,253302,,,,12350773-3628281,,G,188.782227,-36.474483,231.33499441900003,,0.051980999999999986,-20.5742,0.10760056745240996,13356110393.140377,2433.0
203920,253303,,,,12350981-3651581,,G,188.790909,-36.866154,195.96223251599997,,0.043652,-19.8479,0.10760082029402153,6841636560.62545,2433.0
221187,273469,631293.0,PGC631293,PGC631293,,,G,188.771,-36.8915,58.5724720476,,0.013190526595299998,-17.5985,0.11255318499580524,861787122.0404155,2433.0
221275,273557,656506.0,PGC656506,PGC656506,,,G,189.767,-34.86505,58.585595797299995,,0.0132127866064,-17.459,0.11255561115078336,757879220.9160491,2433.0
230061,282571,183250.0,PGC183250,PGC183250,,,G,190.35,-34.96888,72.5704190882,,0.017275448637700003,-18.1238,0.1127671313705887,1398041296.0212984,2433.0
232970,285682,40394.0,ESO380-025,ESO380-025,,,G,186.143,-35.40937,11.3474447157,,0.00479304239652,-16.4145,0.11339872605726503,289600961.8851714,2433.0
232984,285696,40582.0,ESO380-027,ESO380-027,,,G,186.444,-36.23405,39.6938591994,,0.00822864411432,-15.8336,0.11340341605932795,169605526.73786432,2433.0
233025,285738,41422.0,ESO380-038,ESO380-038,,,G,187.819,-37.55144,47.1211784297,,0.0102358251179,-17.5261,0.11340733364003185,806194813.7309147,2433.0
233064,285778,41796.0,ESO380-045,ESO380-045,,,G,188.55,-36.81887,40.8934253273,,0.00857115428558,-16.1083,0.11341019268962825,218433879.93405268,2433.0
233097,285812,42229.0,ESO380-050,ESO380-050,,,G,189.585,-35.61591,41.4020926714,,0.00881538440769,-20.3151,0.11341455072103933,10520587675.544436,2433.0
233099,285814,42238.0,ESO380-051,ESO380-051,,,G,189.616,-35.32031,42.898198191300004,,0.0092649946325,-16.5722,0.11341459295936858,334872897.57228386,2433.0
238810,293468,640609.0,PGC640609,,,,G,186.382,-36.11866,40.9629812049,,0.00859047429524,-15.372,0.11403500620283,110866413.89799573,2433.0
257755,316703,,,619327,,,G,188.197,-37.68258,230.81665112599998,,0.0518750659375,-19.8863,0.11689232266677108,7087939468.6712675,2433.0
257771,316722,,,621613,,,G,187.448,-37.53907,231.834902548,,0.0521058560529,-19.8459,0.11689513157003398,6829045400.787689,2433.0
257907,316884,,,641398,,,G,188.387,-36.05015,175.78527412900002,,0.0386591293296,-19.7649,0.11691589299934185,6338113323.874946,2433.0
258036,317063,,,650142,,,G,186.006,-35.34273,249.100105887,,0.055931847965900006,-19.7819,0.11693698036897456,6438133827.667197,2433.0
258057,317098,,,651543,,,G,188.398,-35.23454,189.188844871,,0.0415254207627,-20.0645,0.11694073649852466,8352182974.1259985,2433.0
258235,317327,,,658475,,,G,190.092,-34.71803,220.04712533900002,,0.0494033647017,-18.9026,0.11696492000542776,2864441782.595312,2433.0
300529,381280,,,ESO380-047,,,G,188.896,-37.15144,126.13191268799999,,0.0297971248986,-18.8441,0.12090454462389776,2714188462.1253624,2433.0
300531,381282,,,ESO380-048,,,G,189.426,-33.85267,121.466307725,,0.0287427143714,-18.7223,0.12090528197794935,2426163138.1514144,2433.0
311561,394999,,,6dFJ1239072-345949,,,G,189.78,-34.99706,231.955262105,,0.0521058560529,-19.197,0.12196819272192315,3756643646.1445866,2433.0
