,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2166,2641,,,,10581534-4925258,,G,164.56395,-49.423859,84.3406600482,,0.013608000000000002,-21.1192,0.001417741031558406,22063784142.397408,2677.0
2879,3354,32328.0,ESO264-043,ESO264-043,10484349-4525116,,G,162.181244,-45.41991,81.7508009014,,0.014255,-21.0055,0.001855440737391268,19870097585.01164,2677.0
3066,3541,32920.0,ESO215-008,ESO215-008,10570566-4839409,,G,164.27358999999996,-48.661362,73.1375666444,,0.016271,-20.5927,0.001972610224640955,13585636802.17318,2677.0
3081,3556,32955.0,PGC032955,PGC032955,10574751-4750338,,G,164.447983,-47.842743,82.9638203467,,0.01586,-20.9674,0.0019841922568975576,19184920328.864864,2677.0
3193,3668,,,,10585970-5021554,,G,164.748779,-50.365398,81.7022906728,,0.014683000000000003,-20.9732,0.002059506103308716,19287680351.198563,2677.0
3711,4187,33034.0,ESO215-012,ESO215-012,10584287-5019294,,G,164.678665,-50.32486,40.9282030495,,0.00775551387776,-19.3501,0.002388074941192861,4325536688.65576,2677.0
3882,4358,,,,11011436-4954260,,G,165.30986,-49.90723,82.734410516,,0.021366,-20.7424,0.0024978169175100613,15594088693.47829,2677.0
6530,7009,,,,10571761-5015269,,G,164.32341,-50.257481,80.6837633569,,0.025476,-16.5899,0.004276795272852492,340376838.39187986,2677.0
7845,8329,33606.0,ESO215-021,ESO215-021,11063257-4802327,,G,166.635742,-48.042431,79.8022106637,,0.017180738590400004,-20.7401,0.005112034888528487,15561089479.356771,2677.0
9304,9794,32941.0,ESO264-055,ESO264-055,10573409-4743510,,G,164.39205900000005,-47.730854,81.9801329678,,0.017934000000000002,-20.1005,0.006051847742572826,8633760555.974371,2677.0
9728,10222,33619.0,ESO215-023,ESO215-023,11064418-4829017,,G,166.684097,-48.483822,40.5891387359,,0.01138,-19.394,0.006342886082256975,4504016781.680882,2677.0
9776,10270,156013.0,PGC156013,PGC156013,10542466-4644275,,G,163.602768,-46.740982,68.91522458109999,,0.016687999999999998,-19.6866,0.006371435660003853,5897120471.318146,2677.0
