,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
2246,2721,64458.0,UGC11537,,20183808-0009017,,G,304.6586910000001,-0.15048,82.0021850838,,0.0157077978539,-21.4591,0.0014582950718943436,30174494271.664032,1558.0
2944,3419,64678.0,UGC11559,UGC11559,20260966+0109200,,G,306.540253,1.155577,56.5346530803,,0.010418,-20.1546,0.001890555519803752,9074861383.360355,1558.0
3361,3836,64831.0,UGC11576,UGC11576,20302149-0100286,,G,307.589569,-1.007949,96.0568273999,,0.015553999999999997,-21.2176,0.002160576452285989,24156833168.548874,1558.0
6188,6666,64586.0,IC1317,IC1317,20231560+0039528,,G,305.815033,0.6646770000000001,56.0713193112,,0.014238999999999996,-19.7807,0.00404886100953699,6431022070.024063,1558.0
7076,7557,64795.0,PGC064795,PGC064795,20292468-0010265,,G,307.352844,-0.174044,81.7508009014,,0.013693,-20.4775,0.004627374487084186,12217996601.64876,1558.0
9059,9547,64501.0,PGC064501,PGC064501,20202950-0040227,,G,305.122925,-0.672974,83.4447574796,,0.016462,-20.151,0.005887596257651035,9044821490.47591,1558.0
10311,10805,64843.0,PGC064843,PGC064843,20303109-0100505,,G,307.629578,-1.014051,89.86338671889999,,0.020334,-20.2399,0.006710811095312968,9816575248.56813,1558.0
12743,13254,,,IC1327,20354128-0000209,,G,308.9220279999999,-0.005815,140.80625557,,0.032455936228,-20.8231,0.00829710032377187,16797320158.996881,1558.0
14220,14737,,,64830,20302355-0050336,,G,307.5981450000001,-0.842669,99.5511036513,,0.026638,-20.5552,0.009212597034232876,13124416374.375742,1558.0
15179,15707,64502.0,PGC064502,PGC064502,20202803-0042357,,G,305.116821,-0.709919,84.2347261332,,0.020702,-20.5825,0.00984002327223728,13458603540.559471,1558.0
15864,16400,64752.0,UGC11566,UGC11566,20281195+0017179,,G,307.049805,0.288314,28.081390353299998,,0.013646,-18.4761,0.010286769530025936,1933926658.3204925,1558.0
16320,16862,64862.0,UGC11579,UGC11579,20305523-0038575,,G,307.730164,-0.649307,88.6121248664,,0.0190218095109,-21.4975,0.010579351620436802,31260793671.239494,1558.0
17516,18074,1108259.0,PGC1108259,PGC1108259,20242088-0151122,,G,306.087036,-1.853396,86.84005390780001,,0.041234,-19.5836,0.011340566647026555,5363397682.4423895,1558.0
19124,19715,,,1177838,20200301+0052255,,G,305.012573,0.873764,217.16094103700001,,0.045176,-21.7239,0.01238346493740246,38508801287.88065,1558.0
19338,19931,,,64820,20300046-0051193,,G,307.501923,-0.8553620000000001,83.3520936716,,0.033363,-19.8116,0.012508630883761224,6616677996.0608635,1558.0
23401,24090,,,1135919,20202370-0044227,,G,305.098755,-0.739644,247.448619164,,0.037465,-21.9334,0.015059696158736572,46704636894.12368,1558.0
24684,25412,,,,20280975+0028239,,G,307.0406490000001,0.473315,84.2788647953,,0.024882,-19.9966,0.015849091960790956,7845849984.414311,1558.0
25942,26717,64754.0,PGC064754,PGC064754,20281008+0029289,,G,307.042023,0.49137,89.98279307889999,,0.024818,-19.4298,0.01664858913563,4655003372.937684,1558.0
37045,38423,,,,20303839-0015535,,G,307.659973,-0.264877,240.799766356,,0.055310000000000005,-21.1733,0.02352686632598179,23191027986.766327,1558.0
42978,44493,162430.0,PGC162430,PGC162430,20295659-0047063,,G,307.485809,-0.785087,93.61153275139999,,0.0205,-19.4666,0.025587376596793845,4815484618.656281,1558.0
49689,51300,64844.0,UGC11577,UGC11577,20303528+0122411,,G,307.647003,1.378097,56.0407244659,,0.0125930762965,-20.2625,0.027354152799922257,10023052380.778984,1558.0
77309,83396,,,64872,20311346+0016275,,G,307.806122,0.274311,102.74747021,,0.022732,-20.0399,0.03953960556880096,8165071648.062165,1558.0
87591,96978,,,162297,20205096-0045258,,G,305.2123410000001,-0.757167,217.34989422599998,,0.049131,-20.4868,0.04662190762971947,12323100773.894636,1558.0
89718,99839,,,186949,20201276-0038407,,G,305.053192,-0.644649,182.94502854599997,,0.041029,-20.3426,0.04817146470109747,10790461014.718908,1558.0
89721,99844,,,187091,20214382-0125196,,G,305.432617,-1.422132,149.067451055,,0.034326,-20.0449,0.04817402257626892,8202759906.397705,1558.0
105364,122819,,,1127789,20222332-0103344,,G,305.597198,-1.0595629999999998,249.383964509,,0.055849,-20.4143,0.059268117695494574,11527098386.99318,1558.0
105437,122924,,,1134100,20194941-0048463,,G,304.955902,-0.812888,213.28290835599998,,0.048302,-20.5738,0.05930547142827877,13351190726.521463,1558.0
105519,123042,,,1139562,20182991-0035327,,G,304.624634,-0.592431,214.314143208,,0.048496,-20.4733,0.05935191417778352,12170824498.3162,1558.0
105594,123142,,,1146285,20231373-0019085,,G,305.8072200000001,-0.31903200000000004,237.31106461,,0.053288,-20.7946,0.05938971325653631,16362136070.040138,1558.0
105621,123180,,,1149997,20162835-0010345,,G,304.118134,-0.176268,211.722866668,,0.047923,-20.8878,0.05940647179623711,17828713249.47889,1558.0
111993,131369,,,3082946,20290013-0114571,,G,307.2505490000001,-1.249208,181.996750951,,0.040736,-20.7853,0.062441289676452835,16222582819.655378,1558.0
119664,140538,,,64745,20280695+0102119,,G,307.028961,1.036648,223.942438012,,0.050432,-21.5637,0.06674693217206605,33226148365.196262,1558.0
119666,140540,,,64927,20324060+0037543,,G,308.169189,0.63175,208.067300149,,0.04702,-21.052,0.0667479290760669,20739582044.53835,1558.0
122449,144286,,,162292,20203932+0029317,,G,305.163849,0.492147,204.05323359099998,,0.046102,-20.1657,0.0685361268387736,9168113897.649605,1558.0
122453,144290,,,162424,20273267+0134175,,G,306.886139,1.571548,238.637452947,,0.05353,-21.1567,0.06853807406806993,22839153322.306637,1558.0
123323,145479,,,187423,20274454+0202255,,G,306.935608,2.040437,214.84830399900002,,0.048451,-20.2057,0.06904064188494946,9512178688.267498,1558.0
133227,162350,,,1099306,20262178-0211159,,G,306.590759,-2.187757,137.020948479,,0.031419,-18.9939,0.0753871169714752,3115731320.4299397,1558.0
133424,162662,,,1130739,20201324-0056467,,G,305.055176,-0.946315,236.20305578900002,,0.053068,-19.8694,0.07549359391121413,6978466531.878827,1558.0
133428,162666,,,1132360,20203691-0052536,,G,305.153809,-0.881581,192.534869553,,0.04336,-19.3915,0.07549440138544025,4493657830.540873,1558.0
133438,162679,,,1135037,20201061-0046303,,G,305.04422,-0.775095,197.894886231,,0.044660000000000005,-19.2272,0.0754983769743377,3862602346.6073923,1558.0
133444,162689,,,1140520,20205302-0033167,,G,305.220917,-0.554666,128.742968709,,0.029399,-19.5836,0.07550129630322698,5363397682.4423895,1558.0
133462,162715,,,1147160,20185413-0017112,,G,304.725555,-0.286465,231.154490641,,0.051994000000000005,-21.0525,0.0755108865060847,20749135174.54911,1558.0
133505,162778,,,1162688,20203985+0018517,,G,305.1660770000001,0.314369,154.78759627,,0.035516000000000006,-19.7757,0.07553527782016127,6401474207.6092,1558.0
133520,162794,,,1166266,20203332+0027047,,G,305.138855,0.4513140000000001,237.654205165,,0.053349,-20.8407,0.0755416322395179,17071826956.273375,1558.0
133647,162992,,,1200228,20274401+0136395,,G,306.93338,1.610993,154.105317824,,0.035337,-20.8041,0.07563561106469817,16505930038.852913,1558.0
156439,192507,,,,20201243-0047317,,G,305.051819,-0.792149,234.28925233400003,,0.052662,-19.9568,0.08704604237895965,7563451040.833434,1558.0
156440,192508,,,,20204256-0050548,,G,305.177368,-0.848562,82.0595213699,,0.018101,-18.0916,0.08704609253561288,1357187965.4987354,1558.0
156443,192512,,,,20222411-0046254,,G,305.600494,-0.77373,150.281023141,,0.034561,-19.7865,0.08704700860136902,6465468497.750447,1558.0
156444,192513,,,,20222606-0105544,,G,305.608612,-1.09845,187.57651061,,0.042139,-20.4899,0.08704746531981239,12358336037.212051,1558.0
156446,192515,,,,20230244-0010537,,G,305.760193,-0.181593,211.998925696,,0.047989,-19.1157,0.0870478115299375,3485619688.1455364,1558.0
156447,192517,,,,20240598-0057302,,G,306.0249330000001,-0.958405,129.51372844899998,,0.029573,-18.8416,0.08704848046974728,2707946001.8889155,1558.0
156449,192521,,,,20251665-0032057,,G,306.3193970000001,-0.534939,162.678585948,,0.037504,-19.8277,0.08704978602649137,6715525460.835872,1558.0
156450,192523,,,,20253721-0019217,,G,306.40506,-0.322707,191.044266803,,0.043021,-19.8327,0.08705038559531669,6746522917.972268,1558.0
156451,192524,,,,20261163-0045199,,G,306.548492,-0.755544,237.58000960599998,,0.05335,-20.468,0.08705083319374182,12111557629.827324,1558.0
156453,192526,,,,20263722-0152216,,G,306.65509,-1.87268,177.327894945,,0.039603,-19.7829,0.08705140156656152,6444066299.643428,1558.0
156455,192528,,,,20273602-0108596,,G,306.900085,-1.1498959999999998,208.251129558,,0.047182,-20.2509,0.08705192248821661,9916536163.517963,1558.0
156456,192529,,,,20273241-0105516,,G,306.885071,-1.097677,183.77044331599998,,0.04119,-20.2534,0.08705228981157792,9939396140.28292,1558.0
156457,192530,,,,20280806-0044578,,G,307.0336,-0.749405,232.96460326599998,,0.052378,-20.1544,0.08705262512315617,9073189886.072313,1558.0
156458,192531,,,,20281894-0051068,,G,307.0789180000001,-0.8518959999999999,156.595683598,,0.036023,-19.4979,0.08705280829071181,4956327550.280865,1558.0
156459,192532,,,,20285684-0032471,,G,307.236847,-0.5464319999999999,184.349730002,,0.041374,-19.6572,0.08705302040432887,5739578498.805364,1558.0
156462,192537,,,,20292094-0115185,,G,307.33728,-1.255159,222.718884817,,0.050256,-21.3578,0.0870552479410882,27486535292.229458,1558.0
156463,192538,,,,20303063-0101585,,G,307.627655,-1.03294,184.691878106,,0.041433,-20.0212,0.08705554453931466,8025646005.558851,1558.0
156464,192539,,,,20302215-0047196,,G,307.5923160000001,-0.7887810000000001,217.451288253,,0.049156,-20.6988,0.08705609815520843,14980282382.062284,1558.0
156465,192540,,,,20302745-0010525,,G,307.61441,-0.181276,229.599790075,,0.051657000000000015,-20.0079,0.08705639114234262,7927933525.495842,1558.0
157755,194209,,,,20173273+0000093,,G,304.386383,0.0026030000000000003,80.4589419286,,0.017746,-19.9789,0.08765370806379484,7718981498.892017,1558.0
157758,194214,,,,20194141-0011550,,G,304.922577,-0.198637,231.68677373,,0.052103,-19.9895,0.08765510026707084,7794710681.646538,1558.0
162828,200813,,,,20212384+0120276,,G,305.349335,1.341004,196.82766094099998,,0.044407,-19.5924,0.08993121383737919,5407045199.254107,1558.0
162829,200814,,,,20213016+0029246,,G,305.375702,0.490169,209.81410084700002,,0.047434,-20.6822,0.08993175905332593,14752988368.200216,1558.0
162830,200815,,,,20215033+0121592,,G,305.459747,1.36645,181.63666219099997,,0.040928,-20.284,0.08993213687646312,10223509385.03232,1558.0
162832,200817,,,,20282856+0029554,,G,307.119019,0.498744,142.048066603,,0.032686,-18.9842,0.08993240295798932,3088019257.3678236,1558.0
162833,200819,,,,20284383+0146284,,G,307.182648,1.774577,192.155294252,,0.043328,-20.4463,0.08993315997873573,11871893718.757557,1558.0
162835,200821,,,,20290900+0109227,,G,307.287537,1.156327,217.207026172,,0.048999,-20.9604,0.08993389690853493,19061628449.63003,1558.0
162836,200822,,,,20293329+0120082,,G,307.388733,1.335634,128.693682615,,0.029449,-19.9278,0.08993416905866725,7364105471.396144,1558.0
162838,200827,,,,20311414+0046195,,G,307.808929,0.772088,225.46212598,,0.050759,-20.3214,0.08993599825209259,10581810990.19493,1558.0
162839,200830,,,,20312178+0042197,,G,307.84079,0.705484,248.9884304,,0.055733000000000005,-20.0439,0.0899376969375416,8195208363.472835,1558.0
162840,200832,,,,20313505+0050187,,G,307.896057,0.8385450000000001,160.070169693,,0.036724,-19.1006,0.08993870821077801,3437478575.0726557,1558.0
162841,200833,,,,20311604+0056587,,G,307.816864,0.949648,248.96051211,,0.055722,-19.6527,0.08993891944707699,5715839166.233928,1558.0
163338,201504,,,,20261472+0106110,,G,306.561371,1.103078,193.26213369599998,,0.043577,-19.5357,0.0901776802812871,5131921445.58232,1558.0
163949,202320,,,,20195263+0034355,,G,304.9692990000001,0.576533,111.354846845,,0.025028,-19.1825,0.09046034790634863,3706807217.825767,1558.0
163950,202321,,,,20195915+0051235,,G,304.99646,0.8565389999999999,194.593592744,,0.043885,-20.7956,0.0904609531476408,16377213096.443424,1558.0
171149,211499,,,,20244256+0013363,,G,306.177368,0.226769,236.80569248700002,,0.05317,-20.815,0.0934973934895491,16672472125.510675,1558.0
171150,211500,,,,20243202+0149523,,G,306.133453,1.831205,196.131636622,,0.044247,-19.8767,0.09349765312772527,7025544678.612203,1558.0
173283,214311,,,,20204740+0059415,,G,305.19754,0.994885,221.214309886,,0.049861,-21.1681,0.09447042803000416,23080222966.185608,1558.0
173284,214312,,,,20205649+0023555,,G,305.235413,0.398762,162.923237054,,0.037384,-20.2989,0.09447081107390347,10364777892.38363,1558.0
173290,214324,,,,20231081+0136268,,G,305.795044,1.607455,246.541811252,,0.055209,-20.3075,0.09447675646128988,10447202192.208004,1558.0
173300,214334,,,,20233439+0130171,,G,305.893311,1.5047700000000002,188.73657811200002,,0.042539,-21.0833,0.0944805155225007,21346171778.934986,1558.0
173301,214335,,,,20235819+0009510,,G,305.992493,0.164174,194.941418995,,0.043959,-19.7605,0.09448074880843256,6312479779.910418,1558.0
193783,240606,,,,20180802+0001437,,G,304.533447,0.028833,238.335954509,,0.053502,-20.1659,0.10343018595902714,9169802882.197392,1558.0
218480,270590,64434.0,PGC064434,PGC064434,,,G,304.387,0.00297,80.1768377665,,0.017688728844400002,-20.2802,0.11230305657504386,10187790368.043571,1558.0
218484,270594,64679.0,PGC064679,PGC064679,,,G,306.561,1.103,50.7266181416,,0.0114792357396,-18.8162,0.11230446029806797,2645330869.930399,1558.0
223726,276011,1136845.0,PGC1136845,PGC1136845,,,G,305.108,-0.7017800000000001,81.1819592706,,0.0179222489611,-16.1973,0.11261804004157434,237093692.27125275,1558.0
234665,287438,64553.0,UGC11541,UGC11541,,,G,305.6090000000001,0.29288000000000003,56.3292032834,,0.0127423863712,-19.2537,0.1138043755175813,3958038369.757176,1558.0
234691,287465,64755.0,UGC11567,UGC11567,,,G,307.041,0.47234,82.8976425732,,0.0182878591439,-19.8427,0.11380974908083576,6808947725.9460535,1558.0
255132,313328,,,162443,,,G,307.592,-0.78872,245.189032228,,0.0549507274754,-19.6675,0.11637836250272575,5794286964.268809,1558.0
255561,313846,,,187180,,,G,305.6,-0.77371,247.462571975,,0.0554389777195,-19.8575,0.11645327958906293,6902398038.402454,1558.0
266700,328626,,,1141322,,,G,305.675,-0.51915,240.604822065,,0.0539861969931,-19.3265,0.11817456069757,4232529560.919834,1558.0
280066,344181,,,3082947,,,G,307.337,-1.25514,242.852015572,,0.0544662572331,-20.0167,0.11928170314666575,7992451324.160864,1558.0
291507,360835,,,3441840,,,G,307.66,-0.26498,240.65587779900002,,0.0539861969931,-20.027,0.12010860556302147,8068633703.638231,1558.0
