,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1925,2400,,,,09173992+5259339,,G,139.416351,52.99276,35.4170044544,,0.016434999999999998,-19.5911,0.0012504091273362822,5400574979.097615,282.0
2331,2806,25757.0,NGC2756,NGC2756,09090098+5350581,,G,137.254089,53.849491,59.211231575,,0.01343,-20.891,0.0015084411853130415,17881337486.902233,282.0
3842,4318,,,NGC2800,09183516+5230524,,G,139.646515,52.51458,113.462668671,,0.020722,-21.7273,0.0024760615788785552,38629581218.145515,282.0
5852,6330,,,UGC04851,09132588+5258528,,G,138.35786399999998,52.981346,112.464275517,,0.021909,-21.0721,0.003831645107305886,21127105451.12315,282.0
9509,10000,,,26587,09232743+5449451,,G,140.864319,54.829216,203.947667586,,0.0466288433144,-21.1776,0.0061851081992255535,23283056926.68961,282.0
13644,14158,,,26610,09233582+5336070,,G,140.899277,53.601967,113.58749131299999,,0.034934,-20.1527,0.00885709447964088,9058994583.766745,282.0
14112,14629,,,26337,09191262+5451252,,G,139.802597,54.857002,204.714247075,,0.038678,-21.5847,0.009144878221837878,33875054297.26024,282.0
21254,21885,,,26479,09212215+5451541,,G,140.342331,54.86504,198.646279084,,0.046415,-21.1914,0.013701760005668936,23580879553.485214,282.0
22840,23514,,,26030,09140012+5238204,,G,138.500519,52.639008,173.638693652,,0.038184,-21.0012,0.014696049250996625,19791558756.425747,282.0
27246,28077,,,,09145775+5323112,,G,138.740662,53.386463,127.367740253,,0.031045,-20.8723,0.01748143155418949,17575998222.852753,282.0
33708,34886,,,25941,09121598+5541338,,G,138.06662,55.692745,136.76037573899998,,0.036744,-20.1048,0.021490296859703197,8668021901.869478,282.0
33813,34995,,,26413,09202342+5456313,,G,140.09759499999998,54.942028,202.327892214,,0.046863,-21.0703,0.021549436425680038,21092108659.241383,282.0
33927,35113,,,3133638,09162867+5249130,,G,139.11949199999998,52.82029300000001,113.23532656100001,,0.031938,-19.2169,0.021618021805356758,3826132449.9002547,282.0
37998,39451,,,26279,09181706+5540564,,G,139.571106,55.682354,210.398109961,,0.04264,-20.8992,0.02411063261044478,18016897176.143017,282.0
39351,40838,26188.0,PGC026188,PGC026188,09164552+5326341,,G,139.189682,53.44281,46.5156392147,,0.010451,-18.115,0.02460224269050528,1386755828.8718867,282.0
46263,47860,2459974.0,PGC2459974,PGC2459974,09201269+5406283,,G,140.052902,54.10788,54.288628780399996,,0.012062,-18.0885,0.02640441230302296,1353318441.7059221,282.0
46266,47863,2468371.0,PGC2468371,PGC2468371,09103101+5423407,,G,137.629242,54.394661,58.9049590754,,0.0131842265921,-17.3308,0.026404642425438458,673472706.5388839,282.0
48290,49900,25845.0,UGC04807,UGC04807,09100547+5434499,,G,137.522827,54.58054,57.6801994193,,0.01285998643,-19.3251,0.02696464424071673,4227075452.764356,282.0
48303,49913,26142.0,UGC04879,UGC04879,09160219+5250239,,G,139.00914,52.83999300000001,21.3004263826,,0.00399567199784,-18.4719,0.02696847288348549,1926460017.827944,282.0
50421,52075,,,3134758,09191783+5451412,,G,139.82431,54.861446,205.23305382799998,,0.046306,-19.2752,0.027586552689138517,4037197540.454797,282.0
50998,52747,,,3134953,09044364+5516255,,G,136.18187,55.27375,170.775835986,,0.0379730589865,-18.6821,0.02783740573592012,2337975737.881701,282.0
52552,54551,,,3087023,09152102+5459563,,G,138.837616,54.998978,115.259726306,,0.025952,-19.0754,0.028485564005357508,3358613273.384632,282.0
52558,54557,,,3135287,09140855+5605274,,G,138.535629,56.090954,228.54985660900002,,0.0511894155947,-18.9749,0.02848734842995363,3061681429.4233475,282.0
52726,54748,,,25549,09062456+5514186,,G,136.602356,55.238522,230.705588155,,0.051635,-21.0183,0.028549912703714264,20105737124.168182,282.0
52808,54838,,,2490869,09202932+5506332,,G,140.122208,55.10923,203.11244099599998,,0.0458058529029,-20.2087,0.02859080357493728,9538498154.227728,282.0
52933,54989,,,2483107,09251506+5452229,,G,141.312775,54.873032,197.69332294,,0.044433,-19.517,0.02864317652936836,5044289459.524139,282.0
53116,55204,,,2506406,09195613+5533343,,G,139.983902,55.559544,208.65559099200001,,0.0470456935228,-18.7072,0.028710484768895036,2392654550.1765904,282.0
53627,55820,,,2503056,09201203+5527513,,G,140.050125,55.464268,228.096684775,,0.051103,-20.3976,0.028927807208385826,11351153588.460144,282.0
54165,56389,,,3134904,09184750+5510073,,G,139.69795200000002,55.168709,225.365103604,,0.050524,-20.8084,0.029210495207267626,16571430509.327541,282.0
54267,56495,,,2482603,09245896+5451239,,G,141.245667,54.856655,199.480347682,,0.044893,-20.5185,0.02926236017681705,12688199542.15613,282.0
54534,56788,,,2507045,09191606+5534372,,G,139.816925,55.57700300000001,214.839093588,,0.0483178741589,-19.0706,0.02939298617894497,3343797740.6947203,282.0
54847,57131,,,2504999,09074412+5531060,,G,136.933853,55.518356,213.503859735,,0.048001,-20.994,0.029547892389400008,19660746338.79107,282.0
54884,57170,,,2506215,09200568+5533143,,G,140.023682,55.55399300000001,166.032883963,,0.036546,-19.937,0.02956836020329312,7426770437.146991,282.0
54990,57286,,,2547327,09164048+5646201,,G,139.168686,56.772274,246.26749219400003,,0.054948,-20.693,0.02962230027539212,14900471117.871038,282.0
55040,57345,,,2484350,09210651+5454447,,G,140.277161,54.912434,207.03345419400003,,0.046692,-19.9532,0.029645993437678913,7538414266.219934,282.0
55136,57472,,,2458573,09165636+5403371,,G,139.234848,54.060326,178.771087478,,0.04,-19.8895,0.02969077133115967,7108860631.304918,282.0
55143,57481,,,2489193,09152593+5503352,,G,138.858047,55.059803,197.024589972,,0.044213,-20.3796,0.02969465139784446,11164518559.399534,282.0
55188,57538,,,2500517,09114508+5523459,,G,137.937836,55.396095,230.812023428,,0.051666,-20.2233,0.02971153537549408,9667629538.886557,282.0
55391,57788,,,2423041,09194689+5245435,,G,139.94538899999998,52.762089,113.574117209,,0.0254461327231,-17.9764,0.029769050546892543,1220562436.0287359,282.0
55412,57815,,,2466758,09131917+5420307,,G,138.32988,54.341869,202.72243673900002,,0.0456023628012,-19.0345,0.029773402433701524,3234446708.5144835,282.0
55442,57857,,,2411257,09181000+5217139,,G,139.54170200000002,52.287197,215.046334144,,0.0483178741589,-19.2127,0.029783403407459837,3811360247.7811275,282.0
55456,57876,,,3134931,09055463+5514357,,G,136.477631,55.243275,202.616914286,,0.0456023628012,-18.8534,0.029785967111791836,2737537014.3415885,282.0
55478,57903,,,2486486,09182590+5458444,,G,139.607956,54.979023,198.476742167,,0.0445977222989,-18.7185,0.029789117704753457,2417686580.925773,282.0
55486,57912,,,2483597,09213431+5453192,,G,140.39299,54.88868000000001,194.561558016,,0.0436147118074,-18.6353,0.02979002908745295,2239339805.5469413,282.0
55505,57936,,,3134789,09180066+5454594,,G,139.50276200000002,54.916504,190.664868633,,0.042652701326400005,-18.5814,0.02979253109108771,2130884939.8415785,282.0
55549,57988,,,2479143,09272410+5445025,,G,141.850433,54.750702,201.231679112,,0.045347000000000005,-19.7725,0.029802919194901082,6382634861.905509,282.0
55573,58020,,,26850,09274933+5432365,,G,141.955566,54.543476,209.772718364,,0.047271,-20.8927,0.029809738953869163,17909357262.04468,282.0
55631,58085,,,26025,09135530+5217273,,G,138.480438,52.290939,137.618552879,,0.031126,-20.8894,0.029829751655855483,17855005980.708458,282.0
55683,58157,,,2481376,09245768+5449119,,G,141.240372,54.819988,239.28692717299998,,0.053485000000000005,-19.3836,0.029850243929247476,4461079882.2716255,282.0
