,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
12595,13104,,,71825,23353577-2640303,,G,353.899078,-26.675097,125.089017295,,0.027755,-20.8691,0.00820266289516894,17524272589.683033,2271.0
16264,16806,,,ESO470-018,23320342-2743329,,G,353.014282,-27.725828000000003,124.511775375,,0.019208000000000003,-20.8551,0.010544112499230663,17299756885.26875,2271.0
16455,17000,,,72141,23415091-2801289,,G,355.462158,-28.024704,122.306745562,,0.040044,-20.7703,0.010660960793832393,16000000638.97941,2271.0
17327,17883,,,133494,23323631-2831295,,G,353.1513060000001,-28.524881,111.30584546799999,,0.029196,-20.3266,0.011210789200278341,10632612829.772764,2271.0
17887,18454,,,ESO536-014,23390240-2540119,,G,354.76001,-25.669996,135.246799305,,0.027282,-21.3656,0.011586032518939984,27684711364.47208,2271.0
20077,20682,,,ESO471-018,23474472-2729145,,G,356.93634,-27.487371000000003,129.607846286,,0.033666,-20.6852,0.012978556780490959,14793808750.984474,2271.0
21590,22227,,,134546,23372706-2629365,,G,354.3627620000001,-26.493477,138.899528308,,0.032392000000000004,-20.1435,0.01391431877835408,8982557377.294174,2271.0
21935,22580,,,,23322501-2746155,,G,353.104218,-27.770985,125.688749988,,0.030923000000000006,-19.3885,0.014121815259578225,4481258533.251577,2271.0
23774,24477,71955.0,ESO536-011,ESO536-011,23375657-2616053,,G,354.485748,-26.268146999999995,53.0353013178,,0.023804,-18.8178,0.015294259865743863,2649232047.351533,2271.0
25070,25810,,,71640,23310000-2731299,,G,352.750031,-27.524979,124.118061375,,0.028166000000000007,-20.4292,0.01609466373975835,11686379894.144413,2271.0
27344,28179,,,ESO471-002,23405434-2820171,,G,355.22644,-28.338087,122.44982221,,0.017166999999999998,-21.1918,0.017551646648450676,23589568671.059837,2271.0
28861,29766,,,100894,23441059-2817555,,G,356.044159,-28.298773,120.40268621700001,,0.04333,-20.1632,0.018508439516646,9147027820.817421,2271.0
30248,31230,,,89427,23433019-2604250,,G,355.8757930000001,-26.073626,243.302565299,,0.040649,-21.4377,0.01937051010096872,29585574027.7332,2271.0
33533,34700,,,ESO470-016,23305578-2740139,,G,352.732452,-27.670532,121.689805491,,0.025797000000000004,-20.6083,0.021371990960467983,13782246082.769548,2271.0
33840,35022,,,134551,23313665-2712000,,G,352.90271,-27.200016,239.02712224400003,,0.050951,-21.4962,0.021566844658973527,31223386139.054237,2271.0
35870,37171,,,,23403207-2633190,,G,355.133636,-26.555298,219.189302696,,0.050464,-21.0951,0.022803348123086133,21579431539.095,2271.0
37928,39375,,,765157,23450569-2640475,,G,356.273712,-26.679888,227.467896587,,0.03954,-20.7856,0.02406625353559259,16227065904.272228,2271.0
38164,39631,,,763457,23355339-2649153,,G,353.972473,-26.820927,128.048556921,,0.028262,-20.0399,0.024214033924972,8165071648.062165,2271.0
78999,85470,,,85707,23454124-2748278,,G,356.421844,-27.807749,129.95297005700002,,0.0303385051693,-18.0189,0.040519509458042065,1269287490.879722,2271.0
80436,87446,,,100837,23421267-2753332,,G,355.552795,-27.892578000000004,135.65094487,,0.031945999999999995,-19.3951,0.041401084280900134,4508582282.066103,2271.0
80437,87447,,,100845,23423593-2752058,,G,355.649719,-27.868298,238.683839751,,0.053984,-20.0721,0.04140139511492346,8410852173.131998,2271.0
80438,87448,,,100848,23424340-2752288,,G,355.680847,-27.874689,146.069408861,,0.034689,-19.3558,0.04140155581221232,4348305011.162463,2271.0
80439,87449,,,100863,23431206-2801411,,G,355.8002620000001,-28.028088,207.309114157,,0.045643,-19.6701,0.04140177046105428,5808179103.643256,2271.0
80440,87451,,,100889,23435583-2805511,,G,355.982666,-28.097546,122.42299482,,0.028102004051,-18.5993,0.041402805003531065,2166306984.762207,2271.0
80442,87454,,,100923,23452805-2757489,,G,356.366913,-27.963604,122.79860005200001,,0.028207,-19.239,0.04140359374860948,3904810837.4925327,2271.0
80443,87455,,,100970,23465299-2734473,,G,356.720825,-27.579828000000006,189.28935731400003,,0.042951,-20.1396,0.04140392452046523,8950349617.355255,2271.0
83775,92015,,,133493,23365258-2749365,,G,354.2191160000001,-27.826826,224.935467526,,0.051147000000000005,-20.7893,0.04384436285826058,16282459252.188206,2271.0
84206,92554,,,134545,23394138-2620179,,G,354.922455,-26.338322,211.92070658900002,,0.047199,-21.2529,0.044197367651973365,24955139389.18669,2271.0
84207,92555,,,134550,23322798-2619165,,G,353.116608,-26.321266,242.838082015,,0.054676,-21.0626,0.04419814162985499,20943053396.18338,2271.0
84228,92578,,,134585,23460692-2654561,,G,356.5288700000001,-26.915598,175.45773503700005,,0.040024,-20.3569,0.044210139788985615,10933519906.53502,2271.0
84229,92579,,,134586,23454391-2643101,,G,356.4329830000001,-26.719492,179.05798350900002,,0.040751,-20.757,0.04421072389079261,15805200152.842585,2271.0
84230,92580,,,134588,23452567-2653559,,G,356.3569950000001,-26.898884,161.242780777,,0.036828,-20.7744,0.044211317428821104,16060534697.851662,2271.0
