,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
687,1161,42891.0,NGC4650,NGC4650,12441959-4043546,,G,191.081635,-40.731857,44.8086350982,,0.0104397352199,-21.2868,0.000431250919209048,25746606767.02261,2498.0
1303,1778,42701.0,NGC4622,NGC4622,12423762-4044394,,G,190.656754,-40.744282,64.7078623211,,0.012611,-20.6648,0.0008431763499645909,14518441533.777481,2498.0
2073,2548,43170.0,NGC4679,NGC4679,12473024-3934150,,G,191.876038,-39.570843,66.2382924166,,0.010370015185,-20.7255,0.0013547646887657502,15353238627.895426,2498.0
2536,3011,43087.0,ESO322-075,ESO322-075,12462604-4045093,,G,191.608521,-40.752609,65.4050053001,,0.01462,-20.4161,0.0016354157024571453,11546224566.82506,2498.0
2922,3397,42662.0,NGC4616,NGC4616,12421644-4038313,,G,190.568512,-40.64203300000001,65.940035424,,0.015886,-20.5197,0.001878588989175637,12702230811.072487,2498.0
2978,3453,42845.0,NGC4622A,NGC4622A,12434912-4042528,,G,190.954697,-40.714668,70.6324105967,,0.0116512258256,-20.135,0.001909241709124663,8912509381.337477,2498.0
3073,3548,,,,12523901-3901418,,G,193.162552,-39.028286,61.588152796,,0.011414,-21.0235,0.001977665553373646,20202262041.58765,2498.0
4760,5236,42640.0,NGC4603D,NGC4603D,12420808-4049151,,G,190.533707,-40.820881,42.7241912948,,0.0104397352199,-19.4334,0.00310872013158773,4670463689.412368,2498.0
4812,5288,43218.0,NGC4696C,NGC4696C,12480264-4049068,,G,192.011017,-40.81857700000001,55.10555586,,0.02722,-19.684,0.003142828524757404,5883015599.888831,2498.0
4916,5392,43584.0,ESO323-015,ESO323-015,12514378-3849451,,G,192.932419,-38.829212,48.1931722077,,0.01553,-19.6329,0.003211622572567664,5612547118.252453,2498.0
6154,6632,43210.0,ESO322-084,ESO322-084,12480024-3937508,,G,192.001022,-39.630802,64.8832281803,,0.01642,-19.7327,0.004024549990984353,6152902029.153807,2498.0
7594,8078,43306.0,ESO322-092,ESO322-092,12485518-4034543,,G,192.22995,-40.581757,53.1138908811,,0.017087,-19.341,0.0049690714247286535,4289434099.967805,2498.0
7678,8162,43422.0,ESO323-002,ESO323-002,12500388-4007334,,G,192.516174,-40.125961,54.9963273463,,0.028438,-19.6327,0.0050154614063204215,5611513344.083232,2498.0
7917,8401,43105.0,ESO322-076,ESO322-076,12464198-4001292,,G,191.674957,-40.024784,64.8700753672,,0.019061,-20.3172,0.00516956505311205,10540955987.71382,2498.0
8371,8855,42983.0,ESO322-072,ESO322-072,12451495-4049272,,G,191.312302,-40.824234,40.5804453206,,0.019402000000000003,-18.9066,0.005460914492289703,2875014239.339509,2498.0
9177,9666,43075.0,ESO322-074,ESO322-074,12461676-4116314,,G,191.56987,-41.275398,66.64186611699999,,0.022831,-20.0157,0.005963171254112507,7985093393.423092,2498.0
14488,15005,42733.0,PGC042733,PGC042733,12424963-4009173,,G,190.706818,-40.154823,63.56386456550001,,0.031131,-19.1331,0.00938902708253148,3541930213.0702868,2498.0
15668,16204,43681.0,ESO323-024,ESO323-024,12522945-3908457,,G,193.122742,-39.14604600000001,62.2232100269,,0.018984,-19.5478,0.010168358644309372,5189434084.835896,2498.0
16835,17383,42951.0,NGC4650A,NGC4650A,12444906-4042512,,G,191.204453,-40.714245,45.2135191088,,0.017502,-19.0963,0.010899586766787895,3423891548.6667595,2498.0
23025,23705,43432.0,ESO323-004,ESO323-004,12501051-3841465,,G,192.543823,-38.696255,60.9313461005,,0.02754,-19.4942,0.014815357733778248,4939465995.639397,2498.0
23445,24140,42966.0,ESO322-071,ESO322-071,12450368-4100513,,G,191.265366,-41.014252,41.2933952849,,0.010643,-18.4504,0.01509405013929541,1888687038.9570093,2498.0
23822,24527,,,634955,12451768-3635268,,G,191.323685,-36.590805,238.261743707,,0.041612,-21.7343,0.015327052821163,38879439915.949066,2498.0
24257,24970,,,643265,12451641-3553479,,G,191.318405,-35.896664,124.592314123,,0.038754,-20.3075,0.015594212143356052,10447202192.208004,2498.0
24556,25279,42911.0,PGC042911,PGC042911,12442917-4043396,,G,191.121582,-40.727688,63.217687480900004,,0.013508046754,-19.0342,0.01576956312518085,3233553121.3207827,2498.0
26107,26885,42322.0,PGC042322,PGC042322,12391515-4011109,,G,189.813156,-40.186382,54.7341961188,,0.024436000000000003,-19.0503,0.01676099313054306,3281859617.18594,2498.0
27147,27975,,,ESO381-019,12444406-3552209,,G,191.183609,-35.872498,127.609591765,,0.021536000000000003,-20.5704,0.017419629227336066,13309446658.010963,2498.0
29098,30014,,,603589,12443432-3856106,,G,191.143036,-38.936295,247.676522377,,0.048896,-21.5154,0.018661411792528174,31780446899.32967,2498.0
36155,37467,,,3082071,12484229-3640236,,G,192.176224,-36.673233,123.970431891,,0.026383,-21.0636,0.022972837107301428,20962351546.96688,2498.0
37401,38796,42720.0,PGC042720,PGC042720,12424563-4012363,,G,190.69014,-40.21011,64.0810174692,,0.017396000000000002,-19.5346,0.02371987497517429,5126724736.756594,2498.0
37914,39361,,,ESO323-035,12533905-3826555,,G,193.412735,-38.448769,116.459852877,,0.03669,-20.0789,0.02405868321945445,8463694909.96772,2498.0
37960,39409,,,42625,12415988-3949011,,G,190.499527,-39.816998,233.015541496,,0.047810000000000005,-21.1829,0.02408520404866277,23396990568.841038,2498.0
38071,39532,43328.0,ESO322-095,ESO322-095,12490713-4025453,,G,192.279739,-40.429276,63.156344027399996,,0.04931,-18.4051,0.024160240127028568,1811506930.8904927,2498.0
40347,41836,42508.0,PGC042508,PGC042508,12404610-4012150,,G,190.192123,-40.204185,75.3676717225,,0.017937,-18.6719,0.024858023996120162,2316114364.1469736,2498.0
40356,41845,42655.0,PGC042655,PGC042655,12421457-4041371,,G,190.560745,-40.693645,120.751226565,,0.028285,-19.5835,0.024860223968886114,5362903718.008604,2498.0
40358,41847,42667.0,PGC042667,PGC042667,12421793-4039293,,G,190.574722,-40.65815,81.69347071850001,,0.019606,-19.0399,0.024860374712673602,3250573571.176607,2498.0
40361,41850,42687.0,PGC042687,PGC042687,12423118-4100374,,G,190.629929,-41.010391,117.307816145,,0.027341000000000004,-20.6036,0.02486144377040464,13722713616.159586,2498.0
40365,41854,42755.0,PGC042755,PGC042755,12425843-4027249,,G,190.743484,-40.456917,65.8830192485,,0.015286,-19.2999,0.024862029381162627,4130094606.612261,2498.0
40372,41861,42912.0,PGC042912,PGC042912,12442937-4056006,,G,191.122406,-40.933525,99.2272209226,,0.023213,-19.6292,0.024863245261213317,5593453087.651738,2498.0
40374,41863,42997.0,PGC042997,PGC042997,12452990-4124299,,G,191.374603,-41.408325,70.3732297103,,0.016515000000000002,-18.676,0.02486359319652692,2324877101.501638,2498.0
40380,41869,43058.0,PGC043058,PGC043058,12460896-4103394,,G,191.537354,-41.060959,104.986986101,,0.024382,-19.4367,0.024864619937170998,4684680749.111337,2498.0
40384,41873,43083.0,PGC043083,PGC043083,12462338-4105274,,G,191.597427,-41.090946,61.4480213138,,0.0139843269922,-17.7225,0.024865616659939214,966050878.9898119,2498.0
40391,41880,43193.0,PGC043193,PGC043193,12474922-4059548,,G,191.955109,-40.998569,101.250962106,,0.023687,-18.809,0.024866354776317358,2627846540.8384986,2498.0
40392,41881,43201.0,PGC043201,PGC043201,12475603-4055138,,G,191.983475,-40.920521,90.4693138784,,0.021416,-19.5355,0.02486654439824178,5130976197.7800045,2498.0
40397,41886,43257.0,PGC043257,PGC043257,12482470-4032406,,G,192.102921,-40.544621,72.8693666528,,0.017258000000000003,-18.5257,0.02486721846176373,2024323887.8866649,2498.0
43310,44834,183252.0,PGC183252,PGC183252,12413548-4026098,,G,190.397858,-40.436062,113.07931748899999,,0.026231,-19.2969,0.025703984457988917,4118698485.057955,2498.0
43943,45479,589361.0,PGC589361,PGC589361,12485162-4010312,,G,192.215088,-40.175358,123.223448194,,0.029045,-19.9675,0.025876511006172283,7638357835.776955,2498.0
43959,45495,598157.0,PGC598157,PGC598157,12531453-3926342,,G,193.310547,-39.44286,198.467578265,,0.044448,-20.7754,0.02588130740455256,16075333811.161303,2498.0
48890,50501,42118.0,ESO322-032,ESO322-032,12371175-3833288,,G,189.298996,-38.558022,83.0697079223,,0.019818,-19.7042,0.027114276919785997,5993492966.359751,2498.0
48908,50519,42463.0,ESO381-005,ESO381-005,12403270-3658050,,G,190.136261,-36.96806,110.67335461399999,,0.025836,-20.7352,0.02711993025996164,15491019477.561178,2498.0
48919,50530,42880.0,ESO381-014,ESO381-014,12440956-3630396,,G,191.039871,-36.511013,59.863264443,,0.013552000000000002,-19.3558,0.027123217625296372,4348305011.162463,2498.0
48934,50545,43214.0,ESO322-085,ESO322-085,12480210-4035398,,G,192.008774,-40.594414,48.0362695244,,0.0104397352199,-19.6178,0.027127632014494123,5535030266.266064,2498.0
50265,51878,3794599.0,2MASXJ12424829-3932023,42715,12424829-3932023,,G,190.701248,-39.533993,68.7044899961,,0.016103,-19.1769,0.02753112297987721,3687737503.443368,2498.0
76151,82143,,,42660,12421615-4006253,,G,190.567322,-40.107033,109.10606941100001,,0.02525,-20.0972,0.038893060019286885,8607558836.83392,2498.0
76152,82144,,,42742,12425249-4004178,,G,190.718719,-40.071625,215.10620609400002,,0.048362,-20.5233,0.038893531005885336,12744417785.504202,2498.0
76161,82153,,,43132,12470707-4014369,,G,191.779465,-40.243603,155.750271366,,0.0354,-20.1051,0.03889739734122832,8670417295.752188,2498.0
76162,82154,,,43134,12470532-4109179,,G,191.772202,-41.154987,215.833968532,,0.048544,-20.8066,0.03889800874561421,16543980137.289602,2498.0
76170,82165,,,43372,12493855-3933476,,G,192.41066,-39.563225,173.684156873,,0.038181,-19.8898,0.03890303459178553,7110825153.483337,2498.0
87096,96416,,,158071,12462829-3823491,,G,191.617889,-38.396984,232.047849365,,0.052143,-20.7239,0.046322538213994666,15330629922.125084,2498.0
