,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
6357,6835,90333.0,PGC090333,PGC090333,,,G,294.291,9.58513,46.0583040985,,0.010481525240799998,-17.1065,0.004158923380611864,547772215.6556586,1300.0
8337,8821,,,,19390892+0848372,,G,294.78717,8.810348,46.5766228613,,0.022777,-17.0728,0.005440635042288864,531031153.2915501,1300.0
17763,18329,,,1333088,19440453+0752137,,G,296.01889,7.870477,235.174191038,,0.041627,-21.2269,0.011510004862886421,24364640064.96934,1300.0
150019,184627,,,2MFGC15081,19425632+0959515,,G,295.73468,9.99764,249.197824992,,0.055705,-18.7387,0.08441294303628327,2463088406.210378,1300.0
156051,192017,,,,19392236+0821132,,G,294.8431700000001,8.353692,100.957966236,,0.022538,-19.0767,0.08688224353314758,3362637098.1409626,1300.0
157038,193266,,,,19383721+0745393,,G,294.65506,7.760942999999998,180.142048075,,0.040818,-19.6361,0.08730871713300976,5629113429.458833,1300.0
157040,193269,,,,19440628+0752087,,G,296.026184,7.869089999999999,220.4069244,,0.049547,-19.9641,0.08730911705099019,7614475611.386898,1300.0
157043,193272,,,,19460679+0926169,,G,296.52832,9.438035,193.463418409,,0.043688,-19.169,0.08730955742235509,3661002285.4654226,1300.0
157044,193274,,,,19475165+0842427,,G,296.96524,8.711865,239.10598945,,0.053555,-19.883,0.08731056848043732,7066429004.252072,1300.0
163341,201509,,,,19410396+0808368,,G,295.26651,8.143567,94.3112458801,,0.020786,-18.7308,0.09017993014259736,2445231602.3089256,1300.0
168679,208316,,,,19464801+0921384,,G,296.700043,9.360688,221.957280455,,0.049861,-19.3483,0.09241833066395504,4318371490.014609,1300.0
176521,218564,,,,19425348+0837275,,G,295.722839,8.624310000000001,128.998373149,,0.029912,-18.1949,0.09591965964377018,1492656924.464338,1300.0
176522,218565,,,,19424885+0743015,,G,295.703583,7.71709,48.45469614090001,,0.01082,-16.9387,0.09591967698854036,469331820.290457,1300.0
199187,247526,,,,19434726+0830592,,G,295.94693,8.516458,154.249894067,,0.035301,-18.0971,0.10578895748911883,1364080498.1778743,1300.0
214796,266523,,,,19401850+0740532,,G,295.0771180000001,7.6814589999999985,77.9518237049,,0.016915,-18.0161,0.11170581000397443,1266018348.5296445,1300.0
214797,266524,,,,19404953+0809539,,G,295.20639,8.164988000000001,90.6816392481,,0.019829,-19.2156,0.11170595123449173,3821553993.7589655,1300.0
214872,266605,,,,19470357+0913273,,G,296.7648930000001,9.224262,130.275718788,,0.030238,-19.5593,0.1117287562025657,5244692134.256796,1300.0
234548,287321,63471.0,UGC11461,UGC11461,,,G,294.7870000000001,8.810189999999997,47.4348903724,,0.010590095295,-20.8905,0.1137644129087973,17873104722.48371,1300.0
