,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
88109,97687,,,166428,02253910+6443553,,G,36.412956,64.73204799999999,66.63309217,,0.01409,-19.6264,0.04699753478712241,5579046741.962969,147.0
122626,144513,,,168253,02092237+6444254,,G,32.343231,64.74041,94.0277976574,,0.020594,-19.2753,0.06862637729437654,4037569397.2141533,147.0
122631,144518,,,168270,02195500+6446083,,G,34.979178999999995,64.768997,135.067196286,,0.030238,-19.2757,0.0686290439251421,4039057166.791557,147.0
146977,180879,,,2796780,02095723+6518135,,G,32.488471999999994,65.30375699999999,163.76607123,,0.03657,-20.4531,0.08294439439416026,11946481090.240126,147.0
146978,180880,,,2796796,02104135+6459535,,G,32.672325,64.998215,100.85586845,,0.022412,-19.3175,0.0829445495215732,4197589839.9100685,147.0
146981,180883,,,2796811,02151228+6600059,,G,33.801178,66.001663,216.935133287,,0.048234,-20.5776,0.08294513657548659,13398000818.911718,147.0
146983,180885,,,2796821,02122200+6449155,,G,33.09169,64.820999,60.8875643778,,0.012695,-18.5536,0.08294547955917728,2077016755.2806962,147.0
146984,180886,,,2796827,02112149+6415190,,G,32.839577,64.25529499999999,129.128324035,,0.028802,-20.5181,0.08294594829543653,12683525897.66646,147.0
146985,180887,,,2796830,02122517+6435425,,G,33.104904,64.595161,182.5073267,,0.040694,-19.9784,0.08294623342913661,7715427594.9249735,147.0
146987,180889,,,2796835,02154592+6526119,,G,33.941368,65.436646,148.936648414,,0.033306,-19.279,0.08294655847904503,4051352202.292635,147.0
146989,180891,,,2796857,02084861+6228485,,G,32.202568,62.48015600000001,40.0458523191,,0.009193000000000002,-18.3648,0.0829469183033675,1745500590.2132807,147.0
146991,180893,,,2796898,02150577+6319540,,G,33.774078,63.331692,225.39282399,,0.050064,-20.6887,0.08294785249219297,14841575305.106728,147.0
146994,180896,,,2796922,02215302+6435239,,G,35.470951,64.589989,134.416224247,,0.030091000000000007,-19.1163,0.08294861656988875,3487546445.103227,147.0
146996,180898,,,2796928,02231221+6442539,,G,35.800892,64.71498100000001,76.6616596596,,0.016446000000000002,-18.0009,0.08294877859749387,1248417937.322859,147.0
146998,180900,,,2796955,02243891+6322420,,G,36.162128,63.378338,208.63720528599998,,0.046416000000000006,-19.129,0.08294910972905804,3528580258.2852774,147.0
147001,180904,,,2796983,02325945+6404064,,G,38.247726,64.068466,150.854139656,,0.033704000000000005,-20.7298,0.08295005897152086,15414164873.860916,147.0
151140,185963,,,,02334600+6405011,,G,38.441685,64.083649,89.3813884453,,0.019408,-18.6092,0.08495415510611083,2186150215.350585,147.0
153567,188962,,,,02220408+6500169,,G,35.51700200000001,65.004715,176.29484707,,0.039328,-20.2212,0.08589315184593083,9648948757.312672,147.0
155706,191591,,,,02103678+6459415,,G,32.65325900000001,64.994888,63.217687480900004,,0.013249,-18.9332,0.0867482814485316,2946320584.663638,147.0
155707,191592,,,,02113414+6356069,,G,32.892284000000004,63.935272,234.88690751599998,,0.052122,-20.3383,0.0867486786479005,10747810485.984913,147.0
155708,191593,,,,02104922+6428479,,G,32.705105,64.479988,15.1003202544,,0.0024690000000000003,-14.7739,0.08674868100973004,63908702.43848122,147.0
155709,191594,,,,02113661+6442399,,G,32.90258,64.71109799999999,60.362236265,,0.012577,-16.9498,0.08674869853273362,474154634.70371634,147.0
155711,191596,,,,02124569+6541043,,G,33.190384,65.68454,190.52317727099998,,0.042461,-18.5507,0.08674878985508379,2071476448.5809548,147.0
155712,191597,,,,02124439+6448273,,G,33.184986,64.80761,100.68719289299999,,0.022361,-18.0349,0.08674883745964318,1288130904.9885519,147.0
155713,191598,,,,02153058+6444310,,G,33.877445,64.741951,104.200296306,,0.023281,-19.2943,0.08674898930745913,4108847285.159547,147.0
155714,191599,,,,02161853+6443310,,G,34.077209,64.72528100000001,13.554644615,,0.002019,-15.1174,0.08674899254823168,87692005.0102642,147.0
155715,191600,,,,02154601+6412179,,G,33.941723,64.20497900000001,42.2892214138,,0.009591,-17.4311,0.08674901984608838,738652207.3703526,147.0
155716,191601,,,,02161952+6320440,,G,34.08136,63.345558,105.4270902,,0.023588,-18.7208,0.08674910938432763,2422813584.2290235,147.0
155717,191602,,,,02175960+6214101,,G,34.498341,62.236153,200.910683159,,0.044723,-20.528,0.08674958241418039,12799706167.05182,147.0
155718,191603,,,,02240808+6458272,,G,36.033676,64.974236,43.1635795488,,0.009761,-18.5406,0.08674965825945878,2052296006.194301,147.0
155719,191604,,,,02235399+6337032,,G,35.974979,63.617577,93.496406085,,0.020428,-19.262,0.08674980565642669,3988411869.09054,147.0
155720,191605,,,,02241557+6130591,,G,36.064899,61.516434,98.8811937902,,0.021808,-18.4586,0.08674987598447248,1903005309.5148835,147.0
155722,191607,,,,02245926+6312250,,G,36.246948,63.206963,120.35800448299999,,0.026897000000000004,-19.7864,0.08675012062509578,6464873033.517746,147.0
155723,191608,,,,02255681+6458374,,G,36.486721,64.977058,119.72359562700001,,0.026871,-19.2599,0.0867502677372482,3980705052.1657057,147.0
155724,191609,,,,02262042+6357032,,G,36.585114,63.95089300000001,184.299551381,,0.041084,-18.8646,0.0867503699555237,2765922454.191249,147.0
155725,191610,,,,02261603+6337222,,G,36.566807,63.622852,219.894914574,,0.048871,-19.6741,0.08675058539661971,5829616691.486328,147.0
155726,191611,,,,02270688+6356068,,G,36.778706,63.93523,88.5811817232,,0.019207,-18.9397,0.0867506949355637,2964012289.505104,147.0
155730,191615,,,,02281770+6454354,,G,37.073753,64.909851,38.6468337314,,0.008877,-16.5486,0.0867509303057407,327672504.04852164,147.0
155731,191616,,,,02274650+6425236,,G,36.94377100000001,64.423233,175.152972307,,0.039072,-19.1541,0.08675106375880483,3611104030.659854,147.0
155732,191617,,,,02281538+6321084,,G,37.064095,63.35236,208.968163966,,0.046489,-18.1434,0.08675111636641215,1423508287.8199382,147.0
155733,191619,,,,02273043+6224485,,G,36.876823,62.413479,186.43512467,,0.041544,-20.1306,0.08675197198800626,8876464080.56947,147.0
155734,191620,,,,02293092+6148180,,G,37.37886,61.805,122.24415166899999,,0.027232,-20.0681,0.08675228167898158,8379922458.222931,147.0
155737,191623,,,,02324853+6418145,,G,38.202232,64.304039,116.82132362799999,,0.026104,-19.5136,0.08675319519005932,5028517895.092297,147.0
170801,211003,,,,02170567+6558494,,G,34.273636,65.9804,20.6746042346,,0.004159,-16.9922,0.0933118624535201,493037553.821546,147.0
174485,215881,,,,02335762+6350224,,G,38.490097,63.839573,65.57602862569999,,0.0138,-17.6967,0.09499469050163736,943365522.7349043,147.0
184496,228919,,,,02200578+6340514,,G,35.024117,63.680958,175.55326375400003,,0.039156,-20.573,0.09938106826051032,13341356829.031096,147.0
184497,228920,,,,02194149+6309432,,G,34.922882,63.162018,146.659769417,,0.032766,-18.2516,0.09938112638090432,1572678682.4661796,147.0
195973,243426,,,,02101452+6505136,,G,32.560505,65.08712,66.0891600301,,0.013972,-18.7247,0.10439296597740004,2431532059.1080804,147.0
195974,243427,,,,02115332+6449515,,G,32.972183,64.83099399999999,56.3029767222,,0.011695,-17.1837,0.10439298771284572,588139028.7161777,147.0
195975,243428,,,,02121512+6357066,,G,33.063038,63.951836,154.715294737,,0.034557,-19.1657,0.10439312259936558,3649891883.105476,147.0
195976,243429,,,,02121703+6257015,,G,33.070961,62.95044300000001,150.687157705,,0.033652,-19.5274,0.10439331081190302,5092839621.10624,147.0
195977,243430,,,,02123734+6252414,,G,33.155590000000004,62.87818100000001,17.2114327494,,0.003112,-16.6451,0.10439332404704332,358129420.5222728,147.0
195979,243432,,,,02133669+6303410,,G,33.402889,63.06139399999999,196.84597941099997,,0.043835,-19.7566,0.10439361537118637,6289845821.135489,147.0
195980,243433,,,,02132797+6316450,,G,33.366581,63.279194,90.35431074290001,,0.019627,-18.9677,0.10439372777176574,3041445228.9937053,147.0
195981,243434,,,,02133746+6316410,,G,33.406113,63.278057,98.86788586610001,,0.021856,-17.4763,0.1043937562300393,770051905.7411156,147.0
195982,243435,,,,02130051+6445581,,G,33.252163,64.766144,144.45663593,,0.032308,-19.1157,0.10439388504566573,3485619688.1455364,147.0
195983,243436,,,,02124840+6501020,,G,33.201706,65.017227,80.2297302037,,0.017233000000000002,-17.8707,0.10439392596876804,1107337480.7415912,147.0
195984,243437,,,,02130175+6512121,,G,33.257294,65.203369,156.95742773700002,,0.035068,-19.0139,0.10439404325540937,3173657090.480425,147.0
195985,243438,,,,02141824+6212381,,G,33.576,62.210602,30.2847968907,,0.007127,-17.6931,0.10439407800330833,940242764.3745619,147.0
195986,243439,,,,02145626+6216410,,G,33.734455,62.27806500000001,104.902529158,,0.023433,-18.7569,0.10439417056868013,2504724708.4773674,147.0
195987,243441,,,,02302756+6401297,,G,37.614845,64.024925,131.378703139,,0.029427,-18.9096,0.10439465219657976,2882969182.3538465,147.0
195990,243444,,,,02314042+6426472,,G,37.91843400000001,64.446472,149.748616674,,0.033467000000000004,-19.3178,0.10439521089368008,4198749837.097256,147.0
195991,243445,,,,02314265+6408193,,G,37.927746,64.138695,82.7917612738,,0.017863999999999998,-20.1599,0.1043955479081514,9119268439.215729,147.0
195992,243446,,,,02311269+6408280,,G,37.802914,64.141121,216.354556563,,0.048103,-19.4478,0.10439572281569873,4732820135.4933815,147.0
200739,249350,,,,02065717+6323295,,G,31.738243,63.391548,24.3279681925,,0.005324000000000001,-17.7365,0.10634405386414797,978588257.1180136,147.0
200740,249351,,,,02070576+6401572,,G,31.774027,64.032562,209.37271493,,0.046579,-19.2886,0.1063442049168679,4087332796.208283,147.0
200741,249352,,,,02091985+6421034,,G,32.33271,64.350967,191.766619293,,0.042728,-20.7609,0.1063447911205605,15862075036.402819,147.0
