,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3052,3527,67418.0,NGC7126,NGC7126,21491813-6036334,,G,327.325562,-60.609283,46.6593885009,,0.010424,-20.3257,0.0019642981618865503,10623802783.24743,2888.0
4515,4991,67580.0,IC5141,IC5141,21531701-5929367,,G,328.320892,-59.493549,65.1068352728,,0.011823,-20.7551,0.002945347045154893,15777565797.587097,2888.0
7375,7859,,,67429,21494888-5919240,,G,327.453705,-59.323341000000006,117.553324032,,0.026623,-21.0612,0.004834391234775947,20916065828.421677,2888.0
8855,9343,68015.0,ESO146-006A,ESO146-006A,22053094-6030200,,G,331.378937,-60.505562,65.9882807687,,0.023012,-19.8383,0.005761621577573615,6781409963.213399,2888.0
9336,9826,67417.0,NGC7125,NGC7125,21491594-6042474,,G,327.316437,-60.713173,48.8339490509,,0.016877,-19.8976,0.006070483016438258,7162093724.96164,2888.0
11055,11555,,,128179,21491990-5907595,,G,327.3329470000001,-59.133202,114.746808031,,0.027436,-20.5047,0.007204428135309158,12527949670.71348,2888.0
23402,24091,,,ESO145-016,21491065-5902155,,G,327.294403,-59.037663,116.99538067399999,,0.022346,-20.8588,0.015060337676298285,17358812013.14328,2888.0
28401,29289,,,ESO145-026,21541829-5836062,,G,328.576233,-58.601738,219.20313675900002,,0.042051,-21.6892,0.01822518659036778,37297523821.25013,2888.0
30083,31052,,,163513,21584066-5906061,,G,329.669434,-59.1017,234.53942044099998,,0.039073,-21.6721,0.019267965840564918,36714701362.037285,2888.0
33282,34431,,,ESO145-020,21504696-6145509,,G,327.695679,-61.76416,233.64075643,,0.040347,-21.6157,0.021221675068237168,34856196881.45536,2888.0
35053,36305,,,128269,21553099-6002070,,G,328.87915,-60.035286,138.396063268,,0.029648,-20.2476,0.022301964804692175,9886441479.548122,2888.0
37754,39184,,,128181,21492564-6049034,,G,327.356842,-60.817616,119.82634289,,0.029848000000000006,-20.6098,0.023953377585931503,13801300118.42732,2888.0
49813,51424,67592.0,ESO145-024,ESO145-024,21534007-6104318,,G,328.416992,-61.0755,62.8540277204,,0.0140032270016,-19.7117,0.027393385351590402,6035037874.8681755,2888.0
