,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4912,5388,,,,09054789+2526145,,G,136.449554,25.437365,39.146402637600005,,0.01264,-15.9385,0.003208402726539625,186809948.19277537,888.0
13276,13790,,,IC2441,09100181+2251177,,G,137.507553,22.854939,161.206554513,,0.0361473180737,-20.5769,0.008644574175816223,13389365592.52964,888.0
14924,15446,,,26229,09172289+2453147,,G,139.345398,24.887428,155.37962861,,0.03059,-21.097,0.009665174155649613,21617227843.354683,888.0
15472,16006,25496.0,NGC2743,NGC2743,09045400+2500145,,G,136.225006,25.004053,44.4560418406,,0.016498,-19.7207,0.010034952620867605,6085272068.220372,888.0
18940,19528,,,25854,09101137+2307177,,G,137.54740900000002,23.121586,161.446561374,,0.038353,-20.6171,0.012267822624019813,13894406480.565556,888.0
19689,20286,26218.0,UGC04902,UGC04902,09170531+2525451,,G,139.272125,25.429211,26.377013949499997,,0.0073209999999999985,-18.4001,0.012728089604110043,1803183812.578232,888.0
23645,24344,25603.0,NGC2753,NGC2753,09070822+2520324,,G,136.784286,25.342352,40.8412595562,,0.012819999999999998,-18.7935,0.015214759615821659,2590597845.475875,888.0
25416,26167,,,26473,09211668+2431050,,G,140.319504,24.518074,150.935377388,,0.033894,-20.402,0.01630677578480367,11397248040.197556,888.0
25589,26342,,,25990,09131613+2305239,,G,138.317245,23.089985,169.39078694100002,,0.035577,-21.0384,0.016408334493955096,20481417006.50737,888.0
27467,28308,,,UGC04965,09210656+2418280,,G,140.277374,24.3078,120.961264,,0.027528,-20.9652,0.01763087643311397,19146085764.7306,888.0
28784,29688,,,25909,09113190+2302435,,G,137.882935,23.045429,160.76281700299998,,0.038987,-20.8039,0.018464218917745173,16502889814.20025,888.0
31200,32223,,,IC2452,09155757+2328207,,G,138.989914,23.472429,123.567842801,,0.032675,-20.0965,0.019951556465081455,8602011127.130264,888.0
34843,36078,,,IC2442,09100520+2250177,,G,137.521698,22.838264,165.497767755,,0.033542,-21.208,0.022166277089271387,23944181728.63385,888.0
39328,40815,25768.0,PGC025768,PGC025768,09090821+2636121,,G,137.28424099999998,26.603374,42.9243001594,,0.009667564833780002,-17.3535,0.024596528026135843,687701544.9442098,888.0
43118,44638,169832.0,PGC169832,PGC169832,09092369+2230504,,G,137.34874,22.514027,143.70009618,,0.032247000000000005,-20.0263,0.025640253408942496,8063433339.825249,888.0
48274,49884,25405.0,UGC04745,UGC04745,09024353+2505305,,G,135.681396,25.091806,89.6555428459,,0.0194373997187,-20.5029,0.026961761992006932,12507197275.249487,888.0
50989,52735,,,169835,09101168+2245507,,G,137.548676,22.764084,151.896853042,,0.0340996070498,-18.3277,0.027835649420294588,1686863728.5530689,888.0
51709,53538,,,169845,09114931+2255544,,G,137.95549,22.931784,195.83861895299998,,0.0445977222989,-19.4995,0.028158568130825887,4963636848.845584,888.0
51711,53540,,,213566,09055431+2523205,,G,136.476303,25.389029,229.66918072200002,,0.051775,-20.5935,0.02815915947314593,13595650758.127287,888.0
52160,54088,,,1695878,09150281+2354201,,G,138.761749,23.905603,176.126496895,,0.0397105998553,-18.8591,0.028335893060307562,2751946584.7840343,888.0
53589,55777,,,1710089,09194191+2433085,,G,139.924652,24.552385,77.5906958251,,0.017721,-18.406,0.028914014196307306,1813009167.0170212,888.0
54667,56941,,,25776,09092233+2414437,,G,137.34307900000002,24.245478,130.289167399,,0.029156,-20.5495,0.029448224092467574,13055695126.910994,888.0
54805,57088,,,169844,09114243+2301004,,G,137.926804,23.016781,151.097859274,,0.033918000000000004,-19.8833,0.029526948322907517,7068381800.518743,888.0
55387,57784,,,1710475,09081970+2433585,,G,137.082123,24.566277,190.363210716,,0.0432274716137,-19.0979,0.02976857412766676,3428940901.303069,888.0
56396,58991,,,1693866,09085679+2347452,,G,137.236633,23.795916,238.702394655,,0.053702,-20.2263,0.030181049571024524,9694379125.38016,888.0
56920,59625,,,1669941,09125423+2226283,,G,138.225998,22.441219,247.127720558,,0.055495,-19.9876,0.030398742530228895,7781082141.545345,888.0
57148,59938,,,1711056,09180183+2435169,,G,139.507645,24.58803,181.873678035,,0.041156030578,-18.9288,0.030476141360530493,2934404635.171819,888.0
57511,60385,,,3089582,09131185+2441220,,G,138.29939299999998,24.689445000000006,178.425025355,,0.040294,-20.6453,0.030588701673710344,14260015579.630903,888.0
58452,61522,,,1694993,09112252+2351285,,G,137.843857,23.857941,243.604514144,,0.054736,-20.4974,0.03097591640435092,12443999930.181328,888.0
59640,62796,,,169833,09092825+2239134,,G,137.367722,22.653746,148.60290134,,0.033383,-19.2761,0.0315609273862712,4040545484.584506,888.0
60236,63545,,,1716879,09170329+2448151,,G,139.263748,24.804213,155.781913656,,0.034717427358699995,-18.1426,0.03180516995188335,1422459794.4783494,888.0
60859,64233,,,25994,09132200+2304419,,G,138.34170500000002,23.078331,194.55698165200002,,0.044274,-20.5542,0.03213552589738163,13112333905.213423,888.0
60860,64234,,,25997,09132275+2251569,,G,138.344803,22.865833,160.73565145700002,,0.035942,-20.9506,0.03213622401492185,18890349800.122902,888.0
60866,64242,,,26079,09145275+2327351,,G,138.719833,23.459774,123.214503405,,0.027191000000000003,-20.3603,0.03214032933563736,10967812061.25541,888.0
60869,64245,,,26167,09163626+2518092,,G,139.15112299999998,25.302582,166.91738706799998,,0.037371,-20.5335,0.032141623600454035,12864709980.291029,888.0
62794,66252,,,169828,09085074+2242393,,G,137.211426,22.710918,176.317597783,,0.039756,-20.2895,0.0330233218676866,10275429881.178131,888.0
62795,66253,,,169840,09110709+2243334,,G,137.779556,22.725967,143.686588239,,0.032232,-20.2261,0.033023680070134814,9692593519.21685,888.0
62796,66254,,,169843,09112983+2236295,,G,137.874313,22.60821,203.48872510700002,,0.046501,-20.9517,0.03302437889532245,18909498019.02819,888.0
66523,70787,,,1676994,09100936+2250187,,G,137.539017,22.838528,169.023057075,,0.0379730589865,-19.2797,0.03450799002314054,4053965047.7765055,888.0
66552,70822,,,1680713,09075452+2303372,,G,136.97718799999998,23.060358,193.68301618,,0.044051,-20.4625,0.034520838300906125,12050359403.71801,888.0
66560,70832,,,1681676,09101384+2306477,,G,137.557678,23.113253,164.205704189,,0.0368012584006,-18.5569,0.034524383165944826,2083339269.0971727,888.0
66583,70860,,,1684483,09134941+2316211,,G,138.45588700000002,23.272551,247.778851319,,0.055625,-20.3403,0.034533156393680306,10767626930.567295,888.0
66619,70908,,,1688923,09145937+2331371,,G,138.747406,23.526995,122.91039638,,0.0271061835531,-18.2479,0.03454954007235174,1567328388.8730247,888.0
66704,71007,,,1696766,09174946+2357081,,G,139.45611599999998,23.952257,151.152021804,,0.033898000000000005,-19.9861,0.03457882322458132,7770339601.689764,888.0
66812,71139,,,1710272,09151271+2433309,,G,138.802979,24.558594,136.814285512,,0.030642000000000006,-19.0987,0.0346214276559316,3431468369.367693,888.0
