,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
3440,3915,90034.0,PGC090034,PGC090034,06061090-0032326,,G,91.545433,-0.542405,32.7023388296,,0.016294,-18.9259,0.00221777473162358,2926577302.234489,1520.0
25537,26289,18705.0,UGC03433,UGC03433,06150578+0011319,,G,93.774101,0.192195,35.8639211518,,0.028366,-17.8843,0.016375182282138256,1121295295.415149,1520.0
41685,43179,85922.0,PGC085922,PGC085922,06132477-0045367,,G,93.353226,-0.760203,38.933531893499996,,0.008505,-18.6236,0.02522698530107171,2215338014.912648,1520.0
150079,184695,,,6dFJ0605366-005008,06053658-0050084,,G,91.402428,-0.8356690000000001,229.34537019799998,,0.051485,-20.5144,0.08443800631834825,12640376214.196114,1520.0
150111,184731,,,6dFJ0603231-000556,06032314-0005557,,G,90.846443,-0.098815,210.122187039,,0.047376,-20.6594,0.08445124781577196,14446412118.796743,1520.0
159582,196580,,,,06171907-0008390,,G,94.329468,-0.144169,113.369055116,,0.025539,-18.1675,0.08843655026196957,1455459080.5819669,1520.0
159586,196584,,,,06180138-0040216,,G,94.505753,-0.672668,228.46661629,,0.051288,-19.9601,0.08843790664980196,7586474458.234509,1520.0
159591,196589,,,,06184204-0046586,,G,94.675186,-0.782949,196.818501745,,0.044386,-19.4753,0.08843990997289533,4854226088.570225,1520.0
159592,196590,,,,06184398-0018296,,G,94.683289,-0.308228,144.29900808600001,,0.032566000000000005,-19.4973,0.08844009303925678,4953589339.12225,1520.0
159593,196591,,,,06192821-0030378,,G,94.867577,-0.510501,147.836322156,,0.033346,-20.9659,0.08844080106418688,19158433682.46917,1520.0
160890,198225,,,,06020825-0024523,,G,90.534401,-0.414535,91.08863931360001,,0.020428,-18.4013,0.08896912365288617,1805177866.7303476,1520.0
160891,198226,,,,06024290-0004277,,G,90.678787,-0.074364,235.22516329799998,,0.052729,-20.7124,0.08896968424702116,15169106483.912754,1520.0
160894,198229,,,,06034200-0020087,,G,90.925018,-0.33577,76.7629144887,,0.017471,-18.3888,0.08897068885359928,1784514166.5624926,1520.0
160902,198243,,,,06035300-0037039,,G,90.97084,-0.617768,223.480666192,,0.05023,-20.3492,0.08897543703670506,10856254104.800941,1520.0
160906,198251,,,,06045161-0043245,,G,91.21508,-0.723489,76.6440504867,,0.017444,-18.4964,0.08897879915477086,1970425412.7439802,1520.0
160907,198252,,,,06051193-0015593,,G,91.299713,-0.266489,186.649673965,,0.042111,-19.2381,0.08897894334258226,3901575361.3493037,1520.0
160915,198263,,,,06071545-0131273,,G,91.8144,-1.524266,193.870601214,,0.043732,-20.2726,0.08898366002820353,10116726284.61536,1520.0
163786,202101,,,,06014124+0007312,,G,90.421837,0.125357,233.098896657,,0.052271000000000005,-20.0567,0.09037859327518824,8292395360.859199,1520.0
174320,215654,,,,06041417+0029115,,G,91.059082,0.486542,117.696174246,,0.026444,-19.0768,0.09490760482474472,3362946822.7263174,1520.0
174327,215663,,,,06052394+0013002,,G,91.349762,0.216735,114.27856824700001,,0.025661,-18.9188,0.09491201748793003,2907501851.7696605,1520.0
174344,215687,,,,06072777+0129527,,G,91.865746,1.497983,203.860463491,,0.045921,-20.7927,0.0949231388458116,16333527948.88219,1520.0
174356,215704,,,,06083497+0148130,,G,92.145729,1.80363,160.387048007,,0.036118,-19.7538,0.09493121796935143,6273645865.257005,1520.0
174357,215705,,,,06090469+0123424,,G,92.269577,1.395117,203.60345460599999,,0.045865,-20.2529,0.09493158512359304,9934819932.997278,1520.0
174360,215710,,,,06105471+0137529,,G,92.727974,1.631386,115.224042186,,0.025946,-19.1997,0.09493358469663728,3765997262.565092,1520.0
174361,215711,,,,06105645+0046521,,G,92.735237,0.781144,159.051851032,,0.035818,-19.4677,0.09493376283955034,4820365838.675468,1520.0
174362,215712,,,,06105985+0052021,,G,92.749405,0.8672559999999999,249.905210176,,0.055978,-19.9679,0.0949340452290538,7641172429.2344,1520.0
174368,215719,,,,06112784+0218547,,G,92.866013,2.315202,103.249436442,,0.023186,-18.5634,0.09493736130281437,2095849049.473893,1520.0
174369,215720,,,,06120981+0203425,,G,93.040901,2.061829,242.03932219599997,,0.05429,-18.9584,0.09493747274472514,3015504632.6218863,1520.0
174377,215728,,,,06122572+0130482,,G,93.107193,1.513412,212.113957216,,0.047724,-19.3248,0.09493886874405524,4225907630.001515,1520.0
174382,215735,,,,06144191+0120123,,G,93.674652,1.336775,245.732867223,,0.055093,-20.9813,0.09494239427615783,19432111779.49733,1520.0
174383,215736,,,,06145811+0116319,,G,93.742149,1.275529,101.68163004,,0.022787,-18.5712,0.09494247228944,2110959980.2704387,1520.0
174384,215737,,,,06151272+0129399,,G,93.803001,1.494417,227.860875127,,0.051127,-21.0573,0.09494324249837027,20841069410.50033,1520.0
174388,215742,,,,06153096+0111344,,G,93.879028,1.1929,112.39297451,,0.02531,-19.5237,0.09494428894729688,5075513648.865635,1520.0
177313,219645,,,,06170471+0100300,,G,94.269638,1.00835,175.016520942,,0.039449,-20.7124,0.09629533252596452,15169106483.912754,1520.0
177320,219654,,,,06175008+0019358,,G,94.458687,0.326626,113.155092305,,0.025495,-19.4234,0.09629825276894556,4627644620.931512,1520.0
177329,219663,,,,06184309+0020412,,G,94.679573,0.344795,97.6438141295,,0.021823,-19.1742,0.09630124868122523,3678578260.974038,1520.0
211689,262741,,,,06155519-0017128,,G,93.979965,-0.286903,180.693332691,,0.040744,-19.5027,0.11050922496851402,4978287799.834665,1520.0
213581,265038,,,,06094652+0204057,,G,92.443871,2.068254,89.058626741,,0.019862,-19.7654,0.11125509802095064,6341032805.11019,1520.0
213582,265039,,,,06094699+0203457,,G,92.445816,2.062698,248.76043784200002,,0.055734000000000006,-20.0119,0.11125539208948013,7957194980.477531,1520.0
215328,267159,,,,06091197-0131281,,G,92.299911,-1.524475,120.89422918,,0.027272,-18.854,0.11190282656561436,2739050251.286875,1520.0
252263,308644,,,85921,,,G,92.8508,2.3446,167.067096972,,0.0376347488174,-18.9745,0.11587874004088575,3060553672.053671,1520.0
