,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
542,1016,,,,23185483-4214206,,G,349.7284850000001,-42.239067,25.0281033207,,0.009726,-16.6151,0.0003371669902535203,348369399.56589377,2590.0
599,1073,,,,23284342-4120005,,G,352.180939,-41.333481,25.153454964699996,,0.009868,-16.124000000000002,0.00038298526979250026,221615432.5959734,2590.0
601,1075,71066.0,NGC7599,NGC7599,23192114-4215246,,G,349.838104,-42.25684,27.4021089833,,0.00429324214662,-20.8889,0.00038442596045639083,17846785339.6051,2590.0
1456,1931,71213.0,NGC7632,NGC7632,23220089-4228496,,G,350.503723,-42.480461,25.538190502800003,,0.011483,-19.201,0.0009406322660703825,3770509158.3339415,2590.0
12136,12642,,,71043,23190591-4206486,,G,349.774658,-42.113525,241.965028694,,0.029511000000000006,-22.0148,0.007893185154287663,50340786909.01216,2590.0
17814,18381,,,NGC7658B,23262482-3913357,,G,351.603455,-39.226585,148.742709899,,0.026439,-21.0382,0.011541470191031264,20477644537.53664,2590.0
26497,27293,,,,23175633-4213335,,G,349.4847410000001,-42.22599,249.849358548,,0.055512,-21.4494,0.017012550514795992,29906115068.797207,2590.0
27129,27955,,,538223,23354287-4421071,,G,353.92865,-44.351978,157.201628897,,0.033282,-20.4783,0.017408872075537197,12227002471.7156,2590.0
29078,29992,,,568935,23173007-4203001,,G,349.375305,-42.050049,241.185047002,,0.052524,-21.6558,0.018647597965925945,36167625739.89147,2590.0
29473,30413,,,,23262466-3912576,,G,351.602753,-39.216026,155.013549449,,0.036184,-20.3898,0.018894690496681892,11269898378.537024,2590.0
34422,35632,,,71214,23220743-4133494,,G,350.530975,-41.563747,245.844434066,,0.051234,-21.5623,0.021912948823893504,33183332596.47795,2590.0
34699,35924,,,71042,23190663-4205367,,G,349.777649,-42.093529,245.281989199,,0.053828,-21.2233,0.02207802904593118,24283987463.59037,2590.0
42294,43796,130826.0,PGC130826,PGC130826,23333097-4234404,,G,353.379059,-42.5779,39.858986243000004,,0.008348999999999999,-18.1056,0.025387798555270454,1374801508.5165625,2590.0
79908,86729,,,95177,23321505-4130126,,G,353.062744,-41.503525,224.487412363,,0.050409,-20.519,0.04108894051884674,12694044019.618036,2590.0
79909,86730,,,95178,23321523-4130516,,G,353.063477,-41.514355,209.400299789,,0.047057,-20.9629,0.041089646590131965,19105570041.35879,2590.0
80489,87511,,,101256,23244149-4302240,,G,351.172913,-43.040012,216.93974145200002,,0.048836,-21.1067,0.04143685687341326,21811222093.80961,2590.0
80774,87977,,,107161,23175133-4146247,,G,349.463898,-41.773537,244.078396686,,0.054733,-20.9276,0.041621769430897376,18494389507.562325,2590.0
80779,87987,,,107308,23280954-3922104,,G,352.039764,-39.36956,232.737706142,,0.0523372761686,-20.1103,0.0416259784927256,8712042793.4047,2590.0
80789,87998,,,107387,23264006-3912037,,G,351.6669310000001,-39.20105,149.369671511,,0.035187827593900003,-18.7813,0.04162970714347762,2561651229.7703753,2590.0
80793,88004,,,107438,23345582-4422454,,G,353.732605,-44.379303,241.18968920900002,,0.054063,-20.4148,0.04163136975855748,11532408034.473118,2590.0
81410,89066,,,123618,23183518-4201185,,G,349.646606,-42.021824,227.60658953700002,,0.051104,-20.4129,0.042002158122021585,11512244375.835836,2590.0
81411,89067,,,123619,23183942-4215505,,G,349.664276,-42.264046,231.483107455,,0.051947,-19.2666,0.042002306144799335,4005345646.100455,2590.0
81412,89068,,,123627,23192950-4226249,,G,349.872955,-42.440266,235.039813384,,0.0528034764017,-19.2857,0.042002456794596,4076430102.6130905,2590.0
81413,89070,,,123637,23201285-4158341,,G,350.053558,-41.976143,235.039813384,,0.0528034764017,-19.2757,0.04200288596686928,4039057166.791557,2590.0
81414,89071,,,123641,23204536-4213081,,G,350.189026,-42.218933,249.760928707,,0.055931847965900006,-18.9276,0.042002994291832386,2931163202.9259725,2590.0
81415,89072,,,123658,23221197-4148537,,G,350.549896,-41.814926,234.261457045,,0.052637,-19.8905,0.04200325725114136,7115411150.074333,2590.0
81442,89111,,,124069,23260035-3914213,,G,351.5014950000001,-39.239258,151.188130686,,0.0356643178322,-18.6576,0.04201547100804237,2285809324.499458,2590.0
81443,89112,,,124070,23261765-3914443,,G,351.573578,-39.245644,130.889932895,,0.030373,-19.4755,0.042015650435353866,4855120352.422792,2590.0
81451,89128,,,124160,23333067-4401044,,G,353.377808,-44.017899,238.795170727,,0.053563,-20.1721,0.04202134850940587,9222316018.822784,2590.0
81460,89141,,,124309,23303577-4113494,,G,352.649078,-41.230412,227.061097657,,0.050962825481400006,-18.6407,0.04202519815242603,2250505092.457616,2590.0
81561,89286,,,126609,23214535-4226326,,G,350.438965,-42.442413,207.355059767,,0.0466288433144,-19.1336,0.04206872832628705,3543561707.8488283,2590.0
82709,90735,,,130827,23280438-4337454,,G,352.01828,-43.629295,218.50689496400003,,0.0491843345922,-20.9873,0.04301645148002299,19539794862.990242,2590.0
83060,91161,,,131775,23283289-4021263,,G,352.137054,-40.35732700000001,243.90184434,,0.054698,-20.9711,0.043294967734232664,19250410724.527664,2590.0
83061,91162,,,131776,23280392-4045474,,G,352.016357,-40.76318,184.80137328900003,,0.041036,-20.8465,0.043295602025233526,17163268634.905952,2590.0
83062,91163,,,131777,23264917-3959597,,G,351.704895,-39.999935,227.407798124,,0.051011,-21.363000000000003,0.043296622702753716,27618494420.75306,2590.0
83063,91164,,,131778,23245386-4014362,,G,351.224457,-40.243404,224.713741864,,0.05043,-20.8601,0.04329726498889283,17379608934.918327,2590.0
83064,91166,,,131781,23195145-4047342,,G,349.964386,-40.792843,224.159493222,,0.050326,-20.7908,0.043298606091035585,16304969847.14669,2590.0
