,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1865,2340,66165.0,ESO402-010,ESO402-010,21080752-3314337,,G,317.0313720000001,-33.242695,77.4453766117,,0.01429,-21.129,0.0012062904367122426,22263836295.52908,2392.0
5755,6233,65839.0,ESO401-025,ESO401-025,20591667-3241369,,G,314.8194890000001,-32.693604,78.2160922132,,0.017368,-20.5345,0.0037687130176673397,12876564274.327723,2392.0
8459,8944,,,ESO464-017,21030023-3058431,,G,315.750977,-30.978653,172.552318255,,0.029876,-21.8956,0.005516526095457638,45106590390.910164,2392.0
10947,11446,,,ESO464-005,20582499-3128182,,G,314.60412599999995,-31.471725,146.028853904,,0.028668,-21.3412,0.00712906374598973,27069485414.63749,2392.0
11297,11798,,,ESO464-003,20580240-3217252,,G,314.51004,-32.290348,145.36653209899998,,0.026503,-21.9083,0.007354215063907566,45637306019.365234,2392.0
11347,11849,,,65790,20574843-3342525,,G,314.451813,-33.714603000000004,193.339901288,,0.035018,-21.9376,0.007392963927112616,46885656344.20115,2392.0
18418,18990,,,133241,20594764-3010464,,G,314.948517,-30.179571000000006,147.610894041,,0.029434,-20.7296,0.011919832029228423,15411325741.262003,2392.0
20041,20646,,,ESO401-027,21004940-3243439,,G,315.205841,-32.728882,147.33589412,,0.032755,-20.9415,0.012953524872636063,18732683693.442158,2392.0
22044,22693,133246.0,PGC133246,PGC133246,20582414-3203032,,G,314.600586,-32.050892,83.1358896182,,0.022206,-20.4849,0.0141924004268467,12301554640.891459,2392.0
23984,24692,,,695558,20583301-3211411,,G,314.637543,-32.194767,147.056411208,,0.037805,-20.9184,0.015424562272256968,18338339136.15493,2392.0
27587,28435,65791.0,ESO401-024,ESO401-024,20574853-3347085,,G,314.452209,-33.785713,105.444873558,,0.027851,-20.4471,0.017723124613067562,11880644476.82084,2392.0
28205,29080,,,132329,21001188-3511399,,G,315.0495,-35.194443,200.328386511,,0.040631,-21.3097,0.0180941408775449,26295413223.888668,2392.0
29793,30747,,,132313,21024231-3243101,,G,315.6763,-32.719475,174.38892082900003,,0.043438,-20.8236,0.019083001233711015,16805057392.224052,2392.0
30214,31194,66162.0,ESO402-009,ESO402-009,21080362-3313196,,G,317.015106,-33.222134000000004,79.7096632004,,0.024357,-19.4656,0.01935072721481298,4811051435.286666,2392.0
