,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
93,567,37617.0,NGC3992,NGC3992,11573598+5322282,,G,179.399933,53.37451899999999,19.3629997756,,0.00081,-21.5279,6.518212139932767e-05,32148447130.559387,337.0
105,579,37306.0,NGC3953,NGC3953,11534902+5219355,,G,178.454285,52.326542,19.4622110325,,0.007663,-21.435,7.177521439171353e-05,29512092266.66378,337.0
1210,1684,37036.0,NGC3917,NGC3917,11504548+5149271,,G,177.689529,51.824211,18.2503548344,,0.00386316193158,-19.7064,0.0007889173285584714,6005649742.937978,337.0
4801,5277,,,IC0712,11344932+4904388,,G,173.70550500000004,49.077446,146.93921626,,0.028702,-21.8097,0.0031370077311746853,41675421411.4932,337.0
5991,6469,,,IC0708,11335920+4903432,,G,173.496704,49.062008,138.778149671,,0.024389,-21.6706,0.003921612984630475,36664013149.846115,337.0
6993,7473,,,UGC06555,11345999+5113048,,G,173.749985,51.218002,121.278582445,,0.027261,-21.3179,0.004564890630551765,26494760618.774616,337.0
7511,7995,37022.0,UGC06811,UGC06811,11503474+5031438,,G,177.644791,50.528835,106.13850779,,0.030553,-20.7464,0.004921767131085954,15651645397.607906,337.0
8676,9161,,,UGC06726,11450930+4943071,,G,176.288757,49.718651,141.026685209,,0.02987,-21.1795,0.0056543166275864155,23323837125.282997,337.0
12583,13092,37073.0,NGC3931,NGC3931,11511340+5200032,,G,177.80586200000005,52.000908,17.336427355399998,,0.006995,-17.5018,0.008194020982351379,788351684.6223596,337.0
13120,13633,,,IC0709,11341457+4902352,,G,173.560715,49.04313300000001,139.007424482,,0.032951999999999995,-20.9012,0.008543154500280354,18050116113.609608,337.0
13983,14500,,,UGC06755,11465758+5042075,,G,176.73992900000005,50.70211,109.702609037,,0.025719,-20.9461,0.009069507371700952,18812217878.69536,337.0
14718,15237,36686.0,NGC3870,NGC3870,11455663+5011596,,G,176.485977,50.199905,15.134774274300003,,0.011617,-16.9859,0.009532523572735813,490184980.35183513,337.0
16638,17186,,,35908,11363056+4907522,,G,174.12735,49.13118,165.02168210899998,,0.028447000000000007,-21.4327,0.010779177135122471,29449640662.660213,337.0
18963,19551,,,IC0711,11344658+4857217,,G,173.694122,48.956055,138.611823826,,0.033789,-20.796,0.012283005814554429,16383247796.28644,337.0
20365,20977,,,35920,11363665+4903471,,G,174.15271,49.06311,141.850062946,,0.037332,-20.6551,0.013161490077127072,14389311026.050472,337.0
21132,21760,,,35706,11335700+5114592,,G,173.487503,51.249783,118.11137135799999,,0.031108,-20.2735,0.013631937518161328,10125115825.636591,337.0
28356,29244,,,35831,11352936+4906248,,G,173.87236,49.106899,169.576938264,,0.041352,-20.8438,0.01819886819759888,17120640183.491959,337.0
33409,34565,,,36936,11494568+5031373,,G,177.44035300000004,50.527054,119.513644769,,0.03064,-20.1561,0.02129838052576982,9087407432.19372,337.0
34481,35695,,,35774,11344182+4856397,,G,173.67425500000004,48.944382,133.442271304,,0.038544,-20.1065,0.02194917379215072,8681604556.119967,337.0
38101,39565,,,2389424,11351359+5109426,,G,173.80664099999996,51.161861,119.68339113399999,,0.029405,-19.7562,0.02418063471590054,6287528983.103046,337.0
40052,41541,37413.0,PGC037413,PGC037413,11552017+5107348,,G,178.83406100000005,51.126335,124.109113928,,0.0277,-19.048,0.024782039745953287,3274914755.555777,337.0
46257,47854,2442676.0,PGC2442676,PGC2442676,11595620+5329451,,G,179.984207,53.495865,22.1681817454,,0.00413091206546,-14.6187,0.0264034598564818,55396203.24568146,337.0
48649,50260,35671.0,UGC06535,UGC06535,11331336+5018078,,G,173.305679,50.302189,44.847814865699995,,0.00999012499506,-19.0787,0.027057636434633145,3368837013.164866,337.0
48674,50285,36343.0,UGC06667,UGC06667,11422630+5135528,,G,175.60961899999995,51.598007,23.468169679499997,,0.00441315220658,-18.4524,0.02706421785628911,1892169335.3828585,337.0
48701,50312,36973.0,UGC06802,UGC06802,11500665+5151171,,G,177.52771,51.854759,33.504319711,,0.00688485344243,-17.8955,0.02707193125948061,1132921972.9705555,337.0
48728,50339,37553.0,UGC06923,UGC06923,11564952+5309372,,G,179.20636000000005,53.160336,20.9206000281,,0.003845521922760001,-18.0029,0.027079274445595342,1250719727.5249488,337.0
50497,52164,,,2378009,11505752+5037108,,G,177.739685,50.619678,189.919916757,,0.042485,-20.0809,0.027619395750585484,8479299980.541366,337.0
50740,52453,,,36498,11442017+5101101,,G,176.084076,51.019489,152.556065759,,0.034565,-20.8261,0.027724388341806325,16843797050.425875,337.0
50750,52463,,,2374101,11530886+5028258,,G,178.286926,50.473854,174.59355929,,0.039281,-20.1921,0.027728935068956274,9393771674.686356,337.0
51028,52784,,,2430944,11505267+5303598,,G,177.71946699999995,53.06663100000001,204.82442914900003,,0.045401,-21.1389,0.027852756587331308,22467771582.86444,337.0
51163,52951,,,3087326,11523258+5027263,,G,178.135773,50.457306,129.894699647,,0.029272000000000006,-20.289,0.027906658315058504,10270698960.26285,337.0
51206,53001,,,37021,11503107+5032347,,G,177.629471,50.542992,123.23239301,,0.027436,-19.8216,0.02792719184176293,6677901363.764511,337.0
51431,53242,,,2395576,11565448+5131481,,G,179.227005,51.530048,172.23420408299995,,0.038758,-20.4356,0.02802837048061864,11755470067.561668,337.0
51716,53545,,,213900,11540054+5215302,,G,178.502258,52.258392,219.387596529,,0.0489663544832,-19.8161,0.02816023238474035,6644158741.214524,337.0
52422,54401,,,2325302,11362602+4846212,,G,174.108429,48.772579,148.57584235299998,,0.0336434868217,-18.5697,0.028433585462546207,2108045594.9305832,337.0
52424,54403,,,2330573,11345958+4859198,,G,173.748291,48.988834,167.098854539,,0.037466538733300005,-18.3449,0.028433772258889906,1713799453.4761307,337.0
52426,54405,,,2333267,11344300+4905267,,G,173.679199,49.090775,218.571440942,,0.048965,-20.44,0.028434758925319832,11803206356.517323,337.0
52446,54432,,,2425246,11474564+5250549,,G,176.940186,52.84861,224.201058624,,0.0500661250331,-19.2332,0.028446077528834962,3884006964.6802883,337.0
53803,56015,,,3087181,11505766+5157118,,G,177.740265,51.953293,194.039894712,,0.042916,-20.9875,0.029007718595913376,19543394557.753963,337.0
53894,56108,,,2424460,11570483+5249036,,G,179.270126,52.817673,164.668065481,,0.036595,-21.0,0.029056282756631607,19769696401.11866,337.0
54036,56253,,,36919,11492553+5217215,,G,177.3564,52.289322,199.095366044,,0.044004,-20.8013,0.029138466774751917,16463417814.234581,337.0
54040,56257,,,35715,11340297+5111252,,G,173.512405,51.19035,182.470854275,,0.040623,-20.262,0.029140863076027743,10018437657.2403,337.0
54094,56315,,,35898,11363710+5100081,,G,174.154602,51.002277,224.445843335,,0.050196,-20.7856,0.02917233325752952,16227065904.272228,337.0
54547,56804,,,2342272,11342606+4924482,,G,173.608597,49.413395,163.725283685,,0.0368012584006,-18.9406,0.029395316882289742,2966470268.6962624,337.0
54728,57007,,,36772,11472163+5226586,,G,176.840149,52.449615,162.07157174399998,,0.036198,-20.4885,0.029484174222418436,12342410879.36052,337.0
54767,57049,,,35849,11354373+4909598,,G,173.93222,49.166618,219.382984908,,0.049136,-20.921,0.029507924626640824,18382306368.835392,337.0
55066,57376,,,2423333,11561440+5246231,,G,179.060013,52.773087,213.45782696,,0.047544,-20.6076,0.029656118279416138,13773363204.1531,337.0
55154,57493,,,37551,11564716+5229032,,G,179.196518,52.48423,213.803088653,,0.047638,-20.2711,0.02969926635194375,10102759161.10432,337.0
55167,57512,,,2339962,11335627+4919532,,G,173.484467,49.331448,142.475618195,,0.032455936228,-19.1387,0.02970491564088615,3560245941.199682,337.0
55435,57842,,,2396278,11541007+5134175,,G,178.541992,51.571552,140.653313733,,0.0323104061552,-18.4807,0.029779844826783343,1942137616.4312522,337.0
55451,57871,,,2332193,11345033+4903028,,G,173.709747,49.050781,155.049703488,,0.035030327515199994,-18.4724,0.02978548777713193,1927347389.7610652,337.0
55684,58159,,,2320049,11341797+4833062,,G,173.574875,48.55173900000001,156.812725015,,0.0355049277525,-18.6369,0.029850505181787064,2242642251.3721027,337.0
55763,58253,,,2327507,11363384+4851512,,G,174.141006,48.864231,191.661456552,,0.042867,-20.3167,0.029888962640667836,10536102815.65912,337.0
55855,58352,,,2400486,11553031+5148267,,G,178.876297,51.80743,225.942659986,,0.05047,-20.685,0.029933567963788325,14791083881.682072,337.0
56609,59250,,,35846,11354587+4909028,,G,173.941132,49.15078,202.89219749900002,,0.045585,-20.0943,0.030283188542588525,8584598735.153971,337.0
56649,59296,,,36753,11471322+5240196,,G,176.80508400000005,52.672123,225.171067448,,0.0502887251444,-20.4926,0.030303067100533192,12389106891.670456,337.0
56834,59513,,,2424292,11595272+5248400,,G,179.969681,52.811119,134.03917317,,0.030485,-19.5042,0.030368505752407408,4985170311.776699,337.0
57140,59927,,,2428754,11472518+5258515,,G,176.85495,52.980999,223.235953485,,0.0498441549221,-19.7438,0.03047345593778056,6216128734.241075,337.0
57183,59991,,,2441992,11523769+5328152,,G,178.157059,53.470905,211.681459837,,0.047081,-19.7164,0.030488526055949594,6061219335.825895,337.0
57190,59999,,,2325897,11342295+4847532,,G,173.59565700000005,48.798122,136.01023044,,0.0308895454448,-18.5979,0.030489803800317582,2163515445.4657087,337.0
57793,60690,,,2366606,11365925+5013279,,G,174.246902,50.224426,176.117397141,,0.039492,-20.508000000000006,0.030724834275894494,12566085200.763409,337.0
57816,60720,,,2328967,11353953+4855278,,G,173.914719,48.9244,173.55231534400002,,0.038854,-19.5242,0.030736598685478882,5077851547.558813,337.0
57868,60785,,,2412642,11532094+5220438,,G,178.33725,52.345501,220.333116238,,0.0491843345922,-20.0654,0.03076027603079718,8359109224.7437315,337.0
57908,60840,,,35762,11342908+4857032,,G,173.62117,48.95089,128.487585834,,0.0288724944362,-19.0243,0.030778852462415768,3204202832.509157,337.0
58155,61139,,,2329465,11353202+4856388,,G,173.88343799999996,48.944122,135.408451089,,0.0307509453755,-18.7082,0.030876950418744768,2394859281.617047,337.0
58437,61501,,,35796,11350862+5114247,,G,173.785934,51.240208,202.78666948900002,,0.045402,-20.4572,0.030969417442451175,11991679150.287138,337.0
60430,63764,,,2427446,11532031+5255527,,G,178.334625,52.931332,192.59432519,,0.042503,-20.6932,0.031892008739862206,14903216138.902985,337.0
60472,63812,,,36770,11472022+5229186,,G,176.834259,52.48850600000001,215.599040103,,0.0481034640517,-20.0982,0.03191899521189871,8615490343.53293,337.0
61555,64957,,,35844,11354103+4848128,,G,173.92099,48.803566,161.446561374,,0.036469,-20.6601,0.03249475979003598,14455729067.9974,337.0
61556,64958,,,35845,11354391+4902158,,G,173.932983,49.037727,191.830633092,,0.042889,-20.5846,0.03249525813325114,13484659978.349144,337.0
61557,64959,,,35848,11354311+4944158,,G,173.929626,49.737728,148.517215363,,0.033648000000000004,-20.9019,0.032495925629070214,18061757205.77232,337.0
61623,65025,,,36633,11452614+4952445,,G,176.358948,49.879051,209.81869893299998,,0.046919,-20.6642,0.0325273728354234,14510420562.965946,337.0
61643,65045,,,37043,11505694+5322208,,G,177.737259,53.372459,143.231855619,,0.0331932465966,-18.8402,0.03253482054348607,2704456497.5249147,337.0
61673,65075,,,37509,11561593+5230480,,G,179.066406,52.513359,206.509764973,,0.045838,-21.1897,0.032549447488736165,23543986496.236668,337.0
69643,74553,,,2324387,11343671+4844077,,G,173.652985,48.735481,136.612128784,,0.0310287755144,-18.1474,0.035690324625723684,1428762358.5744662,337.0
69663,74577,,,2329981,11342797+4857482,,G,173.616547,48.963394,227.153547542,,0.050843,-20.0036,0.03569750614236462,7896597463.378619,337.0
69667,74581,,,2331164,11382043+4900422,,G,174.585129,49.011745,136.49982528799998,,0.0310287755144,-18.0457,0.03569852719581977,1301008098.6161892,337.0
69669,74583,,,2331579,11335535+4901372,,G,173.480637,49.027,137.591590758,,0.0313093356547,-18.103,0.035698748477766135,1371513225.9364796,337.0
69677,74593,,,2332904,11354198+4904408,,G,173.924957,49.078007,226.723677625,,0.050744,-19.7625,0.035701624657931946,6324118513.762197,337.0
69679,74595,,,2333140,11352621+4905138,,G,173.859222,49.087173,187.311672586,,0.041805,-19.9768,0.035702014096314245,7704066094.161869,337.0
69681,74597,,,2333440,11354005+4905528,,G,173.916901,49.098011,200.31004817099998,,0.044934,-19.5535,0.03570238634847681,5216749703.076029,337.0
69683,74599,,,2333528,11343300+4906051,,G,173.63751200000004,49.101433,173.320469511,,0.03883,-19.7102,0.0357030706124167,6026705918.757011,337.0
69691,74611,,,2335590,11365690+4910379,,G,174.237091,49.1772,186.51272593599998,,0.041623,-19.2115,0.03570603209285507,3807150103.8017936,337.0
69692,74612,,,2335614,11372321+4910409,,G,174.346725,49.178043,139.91570177,,0.0318775959388,-18.6193,0.03570611363996045,2206581638.560261,337.0
69693,74613,,,2337134,11345237+4914038,,G,173.718231,49.23439000000001,153.667112385,,0.034692,-18.4409,0.03570618283079195,1872233448.972237,337.0
