,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1178,1652,53535.0,ESO327-039,ESO327-039,14590132-4234542,,G,224.755539,-42.581738,35.3866340839,,0.011955,-19.1422,0.0007690516452086549,3571741336.557358,2629.0
2103,2578,53467.0,IC4518B,IC4518B,14574441-4307526,,G,224.435043,-43.13130200000001,67.19029121850001,,0.015169567584799997,-19.5365,0.0013760807643315276,5135704178.483547,2629.0
3333,3808,,,,15051054-4330340,,G,226.29393,-43.509468,69.0952393111,,0.020829,-19.7542,0.002141947795343221,6275957587.617533,2629.0
4127,4603,,,ESO327-038,14585760-4207542,,G,224.740021,-42.131741,34.4496544434,,0.00939813469907,-17.1509,0.002675042110791968,570637094.8536401,2629.0
4813,5289,,,,14583037-4741561,,G,224.626556,-47.698925,8.40730083925,,0.011473,-15.6383,0.00314283376086485,141683735.97876796,2629.0
5275,5752,53401.0,ESO273-010,ESO273-010,14561653-4343171,,G,224.068878,-43.721436,66.7296070675,,0.017727,-19.6246,0.003462120165214621,5569805119.243835,2629.0
7920,8404,,,,15104145-4512216,,G,227.672729,-45.206024,147.092472092,,0.028267,-21.264,0.005172050954267232,25211576308.07412,2629.0
16709,17257,,,6dFJ1511402-445719,15114020-4457194,,G,227.917511,-44.955391,243.60915972400002,,0.037372,-21.6805,0.01082319380108742,36999853117.28588,2629.0
16733,17281,,,,15102148-4451226,,G,227.589539,-44.856289,146.48400136,,0.043653,-20.729,0.01083890151409965,15402811480.716196,2629.0
19142,19733,,,530038,15112392-4508115,,G,227.849686,-45.136532,137.375902375,,0.039533,-20.1716,0.012394361433522606,9218069963.110691,2629.0
27997,28866,3082566.0,PGC3082566,PGC3082566,14581130-4331561,,G,224.547104,-43.532276,69.9998746696,,0.027113,-18.8645,0.017977565711081264,2765667715.0501537,2629.0
30787,31796,,,552957,15011015-4307115,,G,225.292313,-43.119888,233.543493009,,0.04402,-21.0118,0.019708706221027737,19985729265.874084,2629.0
31161,32183,53617.0,ESO328-002,ESO328-002,15004585-4219566,,G,225.191071,-42.33240900000001,68.318183509,,0.058477,-19.2077,0.019931900855765402,3793848638.119586,2629.0
36749,38106,,,530523,15104966-4505226,,G,227.706924,-45.089626,149.243366817,,0.034717427358699995,-18.7895,0.023337233999062016,2581071289.6459365,2629.0
37596,39010,,,6dFJ1500395-442556,15003954-4425566,,G,225.16478,-44.4324,143.58753182,,0.035208,-20.1916,0.02384993380493886,9389446678.904898,2629.0
38044,39502,,,,15030024-4535375,,G,225.75102200000003,-45.593761,189.89249853599998,,0.06309,-20.7345,0.024143155686873245,15481035267.089338,2629.0
43853,45389,511661.0,PGC511661,PGC511661,14565568-4642368,,G,224.23204,-46.710239,129.571991527,,0.029502,-20.6326,0.025854648540995017,14094186046.947397,2629.0
49294,50905,53385.0,ESO273-009,ESO273-009,14560273-4446181,,G,224.011383,-44.77170200000001,83.6345068832,,0.019834,-18.9679,0.027227542406631416,3042005535.513897,2629.0
49296,50907,53405.0,ESO273-011,ESO273-011,14562152-4450431,,G,224.089676,-44.845322,65.18575960369999,,0.0147102973551,-18.6808,0.02722823478422691,2335178051.310352,2629.0
50077,51689,4076833.0,6dFJ1458243-434750,6dFJ1458243-434750,14582431-4347501,,G,224.601303,-43.797268,219.83034245099998,,0.049381,-20.8504,0.027471755385877025,17225030516.798206,2629.0
93966,106139,,,530280,15062975-4506449,,G,226.623978,-45.112492,220.04251278700002,,0.049488,-19.9515,0.051385912816526366,7526620170.564823,2629.0
94022,106222,,,534529,15070136-4442149,,G,226.755707,-44.704147,110.985129088,,0.025588,-19.3423,0.05142773912962087,4294573105.181354,2629.0
94045,106254,,,536240,15065916-4432159,,G,226.746536,-44.537766,237.408438728,,0.05339,-20.2945,0.05144433474875657,10322859110.530022,2629.0
94109,106352,,,542489,15071012-4357221,,G,226.792191,-43.95616500000001,240.72085895700002,,0.05412,-20.1826,0.0514913679815587,9311936376.218271,2629.0
94174,106457,,,547855,15054783-4330525,,G,226.44931,-43.514584,195.449496278,,0.043813,-20.4292,0.05154033496982868,11686379894.144413,2629.0
94230,106544,,,552618,14552791-4308335,,G,223.866333,-43.142647,241.90002324,,0.054364,-20.5662,0.05158727906347225,13258060607.292456,2629.0
94314,106674,,,559601,15025755-4241235,,G,225.73982200000003,-42.689873,191.19512439,,0.042891000000000006,-20.3024,0.05165095695662203,10398243900.52897,2629.0
94322,106685,,,560220,14593656-4239169,,G,224.902344,-42.654705,234.35874157799998,,0.05268,-19.7814,0.0516563437060212,6435169640.0533285,2629.0
94384,106772,,,564171,14594982-4224198,,G,224.957596,-42.405518,188.41683228,,0.042257,-20.6636,0.05169824959483378,14502404023.48204,2629.0
111911,131283,,,3082549,14502266-4527226,,G,222.594421,-45.456295,198.715012815,,0.04465,-20.5582,0.062400462751169075,13160730623.858809,2629.0
111917,131290,,,3082569,15004905-4316146,,G,225.204376,-43.270744,213.835314947,,0.047918,-20.0824,0.06240446987302284,8491022662.258982,2629.0
111918,131291,,,3082571,15022460-4413584,,G,225.602524,-44.232895,224.284191006,,0.050427,-20.507,0.062404933841580086,12554516736.871405,2629.0
114131,134352,,,6dFJ1451586-453002,14515856-4530015,,G,222.994034,-45.500443,236.889143125,,0.0532734566367,-20.0127,0.06355029176292078,7963060218.980006,2629.0
116605,137076,,,ESO273-007,14553205-4650425,,G,223.883575,-46.845154,245.681733665,,0.055228999999999986,-20.4249,0.06501459225995858,11640188143.783405,2629.0
116610,137081,,,ESO273-013,14574674-4408476,,G,224.444763,-44.14658,141.179645727,,0.0327488863744,-19.4089,0.06501715262197127,4566253309.654796,2629.0
