,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
4875,5351,,,,14363074-5240403,,G,219.128098,-52.677887,156.10287516,,0.019525,-21.4241,0.0031843843082496838,29217294627.134117,2739.0
5494,5971,52371.0,ESO222-012,ESO222-012,,,G,219.827,-52.22616,13.7354304207,,0.00429324214662,-17.1192,0.0035915478763742853,554217200.1504433,2739.0
6147,6625,,,3098972,14315026-5256068,,G,217.959442,-52.935223,147.674012248,,0.0331932465966,-19.6795,0.004020057104940875,5858683000.573781,2739.0
8649,9134,166337.0,PGC166337,PGC166337,14263555-5244028,,G,216.648148,-52.734116,146.952738526,,0.029881,-21.2589,0.005634308545267669,25093428340.429783,2739.0
10829,11327,,,,14355716-5155055,,G,218.98819,-51.918198,165.012614516,,0.028168,-21.3606,0.00704273537379204,27557511670.008846,2739.0
11355,11857,2793187.0,PGC2793187,PGC2793187,14345521-5043164,,G,218.730057,-50.72123300000001,69.7934521535,,0.022248,-19.4721,0.007397358068506956,4839940247.459166,2739.0
11563,12065,,,,14293735-5221012,,G,217.405655,-52.350361,158.142435307,,0.028788,-20.8362,0.007524312422467667,17001216583.438204,2739.0
11839,12344,,,,14251293-5243085,,G,216.303879,-52.719044,148.94566910700001,,0.028121,-21.0181,0.007703175953221367,20102033851.615856,2739.0
12307,12814,51972.0,ESO222-009,ESO222-009,14324356-4857197,,G,218.181519,-48.955482,64.6859423462,,0.0132667566334,-18.714,0.0080093164898356,2407686845.6124487,2739.0
13576,14090,2793186.0,PGC2793186,PGC2793186,14342241-5001134,,G,218.59339900000003,-50.020397,65.9224918643,,0.025142,-19.1672,0.008826222360027294,3654937879.9386525,2739.0
15368,15900,,,,14282893-5303195,,G,217.120544,-53.05542,68.6386386166,,0.024983,-18.4498,0.009966875416801971,1887643600.267234,2739.0
19444,20038,,,3076547,14304210-5228415,,G,217.675446,-52.478199,160.18333681200002,,0.024492,-21.1391,0.012575673724112023,22471910680.551308,2739.0
32322,33414,439239.0,PGC439239,PGC439239,14381283-5244527,,G,219.553467,-52.747978,69.0601135979,,0.0144091572046,-19.6561,0.020641293992357836,5733766461.626532,2739.0
