,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
802,1276,1037.0,NGC0057,NGC0057,00153087+1719422,,G,3.878638,17.328394,82.8888189841,,0.015038,-21.9425,0.0005071513779943594,47097732639.69529,1057.0
9226,9715,,,,00155127+1605232,,G,3.963643,16.089804,66.5058729636,,0.014828,-20.9293,0.0059976782436584825,18523369925.59752,1057.0
11131,11631,1525.0,NGC0100,NGC0100,00240283+1629110,,G,6.011819999999998,16.486389000000006,16.4572764173,,0.00406329203165,-18.2818,0.0072490284416423315,1617037159.1108015,1057.0
15296,15826,,,UGC00180,00190821+1544576,,G,4.784226,15.749355,164.223834714,,0.037677,-21.4052,0.009917974172019428,28713094480.594482,1057.0
23633,24332,,,,00181767+1714511,,G,4.573658,17.247545000000002,87.1448971245,,0.023874,-20.3352,0.015204127731935382,10717167045.685305,1057.0
24107,24818,1175.0,UGC00168,UGC00168,00181053+1817323,,G,4.543903,18.292309,84.1685193971,,0.042675,-19.2717,0.015497602170320713,4024204107.422674,1057.0
27097,27919,1144.0,UGC00164,UGC00164,00172370+1805027,,G,4.348783,18.084087,83.05205972479999,,0.024212,-20.5058,0.017387026533022827,12540648637.395857,1057.0
31597,32642,1030.0,UGC00144,UGC00144,00152683+1614061,,G,3.861799,16.235054,85.1220419048,,0.0181524090762,-20.0702,0.020188876224932716,8396146350.067057,1057.0
33575,34743,,,UGC00162,00171921+1725441,,G,4.330063,17.428938,88.837577671,,0.031942,-19.791,0.021396558227658492,6492321231.432136,1057.0
35135,36396,,,138148,00161693+1722541,,G,4.070571,17.381702,87.84306404040001,,0.0196591598296,-18.9835,0.02235916864331829,3086028979.436076,1057.0
36036,37344,,,1531427,00312928+1722571,,G,7.872038000000001,17.382548999999994,168.57820704,,0.033627,-20.279,0.022906003159007853,10176536626.205334,1057.0
38332,39813,1258.0,PGC001258,PGC001258,00192661+1651578,,G,4.8608980000000015,16.866072,109.431035112,,0.024803,-19.6997,0.024298193956620053,5968703424.266593,1057.0
38335,39816,1273.0,PGC001273,PGC001273,00194676+1821353,,G,4.9448360000000005,18.359833,85.5547617192,,0.018739,-19.7152,0.024298821777755025,6054523929.347541,1057.0
38341,39822,1372.0,PGC001372,PGC001372,00212023+1720271,,G,5.334324,17.340885,126.243832756,,0.028247,-20.7371,0.024302073673650497,15518151947.867725,1057.0
47218,48826,1478.0,UGC00219,UGC00219,00225707+1615103,,G,5.737814,16.252874,87.1316424084,,0.019239,-19.7829,0.026658630338497958,6444066299.643428,1057.0
47221,48829,1523.0,NGC0099,NGC0099,00235942+1546130,,G,5.997592,15.770289000000002,80.0490183656,,0.017430218715099997,-20.8068,0.02666003570865161,16547027931.756615,1057.0
73414,79067,,,997,00150287+1650137,,G,3.761978,16.837142999999998,190.67858103400002,,0.042544,-21.2375,0.03723119275407462,24603676041.476276,1057.0
73423,79078,,,1088,00163160+1611260,,G,4.131682,16.190565,233.858451594,,0.052006,-21.2668,0.03723799287467212,25276678233.268803,1057.0
73442,79102,,,1316,00203265+1520503,,G,5.136053,15.347313,146.443440928,,0.032569,-20.8183,0.03725227214409184,16723223731.197163,1057.0
79497,86144,,,90468,00155538+1600131,,G,3.980788,16.003656,125.69322605299999,,0.028102004051,-18.6366,0.04085675018025759,2242022672.020079,1057.0
84614,93075,,,138147,00161289+1727191,,G,4.05371,17.455318,105.39596958,,0.023797,-19.3791,0.044516885993581376,4442628517.075552,1057.0
90773,101453,,,212493,00160121+1601331,,G,4.005063,16.025881,113.74798524,,0.025831,-18.9057,0.048969513953810384,2872632039.4404736,1057.0
