,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1085,1559,38303.0,NGC4087,NGC4087,12053534-2631217,,G,181.397278,-26.522696000000003,49.291736184099996,,0.009112,-20.7939,0.0007099899725179068,16351590410.955097,2240.0
1145,1619,37178.0,NGC3936,NGC3936,11522059-2654211,,G,178.0858,-26.905886,25.6030388687,,0.00433293216647,-20.2415,0.0007508525616529478,9831052152.81768,2240.0
3054,3529,38330.0,IC2995,IC2995,12054690-2756244,,G,181.445435,-27.940119,19.6131915871,,0.00389865194933,-19.7627,0.001965096037170576,6325283566.745519,2240.0
4343,4819,,,ESO505-014,12070524-2741466,,G,181.771866,-27.696302000000006,107.88220256299999,,0.014426,-21.7607,0.0028288849067033173,39836392248.982285,2240.0
12698,13209,,,37659,11580613-2903142,,G,179.52555800000005,-29.053965,123.44260384,,0.028732,-20.9203,0.008267417964875724,18370458677.596592,2240.0
14907,15428,37752.0,ESO440-037,ESO440-037,11591710-2854177,,G,179.821274,-28.904940000000003,23.20034773,,0.003052,-17.8425,0.009653757152288608,1078946722.229832,2240.0
19395,19988,,,38390,12061887-2811496,,G,181.578629,-28.197113,178.165503647,,0.041486,-20.9551,0.012544484068152357,18968806223.27517,2240.0
22597,23264,,,157411,12064114-2817026,,G,181.671432,-28.284067,189.01980836799999,,0.029216,-21.5215,0.014548745902235987,31959501748.147594,2240.0
29266,30192,,,ESO440-035,11571717-2804134,,G,179.321579,-28.0704,178.502430695,,0.048672,-20.6392,0.01876964929504324,14180123065.852785,2240.0
32467,33568,,,744980,12063838-2810085,,G,181.659927,-28.16905,176.85911321900002,,0.043445,-20.9171,0.02072971925715123,18316394971.24732,2240.0
34328,35533,,,ESO505-018,12075562-2745353,,G,181.981766,-27.759813,184.171827563,,0.039674,-20.7781,0.021854981345748474,16115359568.316896,2240.0
35191,36454,752103.0,PGC752103,PGC752103,12060423-2737574,,G,181.517639,-27.632618,103.90700786299999,,0.023606,-20.2852,0.02239349317984244,10234815071.782688,2240.0
36547,37884,,,3081961,12072941-2704383,,G,181.872574,-27.077318,113.11943332799999,,0.023397,-19.5637,0.02320112477628392,5265989635.570242,2240.0
37499,38900,38222.0,ESO440-046,ESO440-046,12044117-2806586,,G,181.17157,-28.116291,17.4614276836,,0.0025315512657800004,-18.3304,0.023777552781921972,1691063827.8323064,2240.0
43159,44680,170184.0,PGC170184,PGC170184,12024722-2559373,,G,180.696762,-25.99371,127.13934271299999,,0.029103,-20.5184,0.025656037177283927,12687030969.606846,2240.0
44201,45753,751108.0,PGC751108,PGC751108,12071827-2741583,,G,181.826141,-27.699532,240.65587779900002,,0.05412,-20.348,0.02595104855520682,10844261957.67078,2240.0
48720,50331,37377.0,ESO504-028,ESO504-028,11545440-2715051,,G,178.726685,-27.251423,14.9797346155,,0.005170622585310001,-17.5875,0.027077440087737426,853100114.0175912,2240.0
48761,50372,38358.0,ESO505-012,ESO505-012,12055924-2700564,,G,181.496857,-27.015678,104.36917253600001,,0.024082,-20.0099,0.027086606265761,7942550777.592473,2240.0
48767,50378,38487.0,ESO505-016,ESO505-016,12072754-2708363,,G,181.864761,-27.143429,55.2147885905,,0.012514,-18.8513,0.027087729265022453,2732247265.617794,2240.0
48771,50382,38537.0,ESO505-019,ESO505-019,12081932-2718334,,G,182.080505,-27.309301,93.9746541656,,0.021626,-20.2161,0.027088923653615517,9603731287.700676,2240.0
76062,82050,,,38404,12062794-2810276,,G,181.616455,-28.174337,147.994131668,,0.034183,-21.1022,0.038853384873537615,21721009222.745617,2240.0
86954,96233,,,157148,11574415-2757393,,G,179.43396,-27.960924,142.115570779,,0.032826,-19.6462,0.04621702616251232,5681722256.594779,2240.0
86961,96243,,,157197,11585962-2522379,,G,179.748428,-25.377209,161.82245836799999,,0.036967,-20.5812,0.0462235105833315,13442498602.52078,2240.0
86962,96244,,,157211,11592817-2645248,,G,179.867416,-26.756895,248.802312863,,0.055917,-21.3393,0.046224509222394,27022156195.81727,2240.0
89414,99468,,,182865,11514318-2644241,,G,177.929932,-26.740038,223.476048802,,0.050378,-20.7082,0.047968068888562435,15110540527.328375,2240.0
97235,111066,,,726881,11595681-2938296,,G,179.98674,-29.641581,219.152412147,,0.049344,-19.9387,0.05364628820843094,7438408069.837269,2240.0
97260,111112,,,728093,12011856-2932348,,G,180.327362,-29.543015000000004,194.735464678,,0.043557,-20.8342,0.05366691327184739,16969928011.830803,2240.0
97354,111287,,,733148,12031698-2906582,,G,180.820786,-29.116188,133.374958904,,0.030678,-19.6804,0.053740202020319136,5863541455.767775,2240.0
97432,111439,,,737405,12023610-2847293,,G,180.650436,-28.791487,188.46707592799999,,0.042319,-20.1112,0.053805220620269635,8719267466.519077,2240.0
97457,111481,,,738640,12050396-2841276,,G,181.26651,-28.691025,87.2023349244,,0.019851,-19.3586,0.05382335250979332,4359533306.612983,2240.0
97554,111651,,,743306,12052158-2818177,,G,181.339951,-28.30493,244.519818435,,0.054966,-20.4446,0.05389795098624157,11853319752.777231,2240.0
97566,111671,,,743894,12064447-2815316,,G,181.685333,-28.258797,181.504487984,,0.040924,-20.4684,0.05390571439688761,12116020514.5988,2240.0
97600,111720,,,745193,12053683-2809113,,G,181.403473,-28.153158,139.124316308,,0.032126,-20.119,0.05392730510287664,8782132798.980097,2240.0
97674,111838,,,749010,11553428-2751002,,G,178.892868,-27.850082,244.036580812,,0.054874,-20.8853,0.053976195949551116,17787708346.879192,2240.0
97679,111845,,,749581,12072655-2748343,,G,181.860626,-27.809538,166.24151341799998,,0.03788,-19.6527,0.053978668417815234,5715839166.233928,2240.0
97684,111855,,,750034,12074672-2746312,,G,181.944702,-27.775358,117.44172704200001,,0.0275,-20.0171,0.05398266783165508,7995396394.513626,2240.0
97697,111876,,,750742,12074394-2743272,,G,181.933121,-27.724241,150.953430509,,0.034757,-19.7702,0.05399120791565258,6369128337.823959,2240.0
97714,111910,,,751661,12065674-2739407,,G,181.73642,-27.661306,185.353469012,,0.041742,-20.367,0.05400897117985588,11035702899.64014,2240.0
97724,111926,,,752120,12081353-2737543,,G,182.056412,-27.631752,179.431442765,,0.04052,-20.2895,0.054016946204243375,10275429881.178131,2240.0
97880,112155,,,760060,12010358-2704558,,G,180.264954,-27.082191,229.391626897,,0.051662,-20.5679,0.05411367229390079,13278835780.140423,2240.0
97892,112179,,,760779,11501264-2701362,,G,177.552689,-27.026739000000006,217.5480764,,0.049058,-20.9318,0.05412449496980215,18566070703.281,2240.0
97894,112185,,,760962,12043543-2700466,,G,181.147629,-27.012949,247.876531865,,0.055708000000000014,-20.3222,0.05412771775525368,10589610829.886871,2240.0
97979,112337,,,766557,11573280-2633334,,G,179.386703,-26.55928,141.38210523799998,,0.032561,-20.092,0.054198861452783166,8566432555.816563,2240.0
98301,112828,,,780490,12000750-2518026,,G,180.031265,-25.300745000000006,189.700577587,,0.042927,-20.4773,0.05441301118796037,12215746170.780157,2240.0
111660,130987,,,3081940,11594667-2911526,,G,179.94448899999998,-29.197958,177.095771013,,0.040258,-20.706,0.06224099113703153,15079953418.01789,2240.0
112129,131540,,,3084883,12030478-2902472,,G,180.769943,-29.046463,229.067843642,,0.051558000000000014,-20.0158,0.06252721124462038,7985828881.573646,2240.0
116274,136716,,,ESO440-055,12064265-2820016,,G,181.677719,-28.333794,216.543463041,,0.048779,-21.5577,0.06480709676794237,33043040296.06632,2240.0
128702,154553,,,741287,12031127-2828152,,G,180.796982,-28.470911,246.211701243,,0.055338,-19.5505,0.0725761468420996,5202355186.873047,2240.0
128706,154559,,,741817,11535332-2825376,,G,178.47216799999995,-28.427122,206.28010347,,0.046444,-20.1083,0.07257868756136651,8696009389.356834,2240.0
128745,154646,,,748092,12064482-2755086,,G,181.686752,-27.919073,196.781865225,,0.044276,-19.9659,0.07261132326783748,7627109825.564612,2240.0
128746,154648,,,748283,11520173-2754134,,G,178.007248,-27.903738,249.062880311,,0.055972,-19.8915,0.07261180853876588,7121967704.873823,2240.0
128756,154668,,,749948,12070201-2746566,,G,181.758392,-27.782415000000004,195.985124439,,0.04409,-19.8331,0.07261926170150791,6749008886.772645,2240.0
128758,154673,,,750393,12082763-2744565,,G,182.115128,-27.749033,195.73790031599998,,0.044024,-19.8054,0.07262065110682207,6579001720.936026,2240.0
128762,154678,,,750665,12060446-2743504,,G,181.518616,-27.730673,176.431353813,,0.03997,-19.8079,0.07262222608667054,6594167886.217687,2240.0
128768,154691,,,751550,12070155-2740096,,G,181.756485,-27.669359000000004,165.098757717,,0.037651,-18.8527,0.0726273072967501,2735772627.835895,2240.0
128775,154704,,,752725,12071422-2735222,,G,181.80925,-27.589525,234.330945705,,0.052730999999999986,-20.4431,0.07263248055008617,11836955093.267305,2240.0
128877,154889,,,767281,11551412-2629148,,G,178.808853,-26.487467,240.015417167,,0.054007000000000006,-19.9692,0.07270106033889512,7650327022.599406,2240.0
128961,155027,,,776358,11565943-2540077,,G,179.24766499999996,-25.668833,212.19678243299998,,0.04793,-19.9037,0.07274803781831274,7202445819.858445,2240.0
154392,189964,,,,12011617-2626238,,G,180.317413,-26.439964,224.62136059099998,,0.050624,-19.8003,0.08622806422232568,6548170817.18931,2240.0
154395,189968,,,,12040942-2742046,,G,181.039276,-27.701279,211.08801994599997,,0.0476,-19.9663,0.08622946854471959,7629920274.338524,2240.0
154398,189972,,,,12064924-2815306,,G,181.7052,-28.258524,247.806759755,,0.055683,-21.1966,0.08623118299658154,23694088158.44796,2240.0
154399,189973,,,,12065938-2815127,,G,181.747452,-28.253529,220.139377735,,0.04958,-19.9465,0.08623145987464567,7492038492.127519,2240.0
175160,216747,,,,11581066-2538364,,G,179.544434,-25.643446,87.8739993543,,0.020014,-18.2313,0.09530164043828313,1543547504.6773045,2240.0
178989,221907,,,,12105266-2718081,,G,182.719421,-27.302277,239.25908995900002,,0.053811000000000005,-19.7193,0.09709697462295078,6077430485.181651,2240.0
188557,234104,,,,11592348-2758558,,G,179.847855,-27.982172,228.318638697,,0.051415,-20.7767,0.10121124228788683,16094593047.307432,2240.0
195733,243114,,,,11514225-2744231,,G,177.92605600000005,-27.739761,116.59818837700001,,0.026907,-20.8585,0.10429103669298924,17354016258.719032,2240.0
195734,243115,,,,11520942-2745444,,G,178.039261,-27.762348,210.94542652599998,,0.047546,-19.5959,0.10429123716260123,5424503578.059664,2240.0
211590,262623,,,,12055551-2618524,,G,181.481293,-26.314568,143.560516989,,0.033026,-19.2952,0.11046782798746804,4112254646.5805273,2240.0
211591,262624,,,,12060413-2717154,,G,181.517227,-27.287619,210.752245432,,0.04754,-20.3029,0.11046821244515596,10403033571.586607,2240.0
221906,274189,738908.0,PGC738908,PGC738908,,,G,180.945,-28.67087,17.0648946367,,0.005775002887499999,-14.7405,0.11256789560144424,61972640.39282271,2240.0
222032,274315,754937.0,PGC754937,PGC754937,,,G,180.49,-27.43643,21.291793380799998,,0.00643671321836,-15.5411,0.11257031073678124,129550770.4149238,2240.0
222057,274340,757721.0,PGC757721,PGC757721,,,G,177.8,-27.24978,14.4457766584,,0.0050355925178,-14.8587,0.11257061659449484,69100310.68031462,2240.0
222082,274365,761498.0,PGC761498,PGC761498,,,G,177.549,-26.9725,97.0541352441,,0.0221690810845,-18.7651,0.11257110061675968,2523713204.352658,2240.0
222093,274376,762391.0,PGC762391,PGC762391,,,G,177.727,-26.90754,46.8510656667,,0.0101913050957,-17.1936,0.11257134001752768,593526343.8321425,2240.0
230101,282611,733622.0,PGC733622,PGC733622,,,G,180.08599999999996,-29.08199,18.603937089200002,,0.00611268305634,-15.628,0.11276788514298153,140345987.2921181,2240.0
230102,282612,746393.0,PGC746393,PGC746393,,,G,178.293,-28.0571,56.176218433,,0.012707526353799998,-17.1278,0.11276790578768026,558624527.0750841,2240.0
232719,285421,37280.0,ESO504-024,ESO504-024,,,G,178.40900000000005,-26.99573,14.562032782100001,,0.00505491252746,-16.2061,0.11336866520316308,239023168.9821144,2240.0
232722,285424,37307.0,ESO504-025,ESO504-025,,,G,178.46,-27.34921,16.9786994213,,0.00560196280098,-15.5795,0.11336939460947228,134214673.73834841,2240.0
232735,285438,37422.0,ESO440-030,ESO440-030,,,G,178.857,-28.73602,15.9316450096,,0.00548898274449,-15.8013,0.1133705126265959,164634178.14234582,2240.0
232748,285451,37580.0,ESO504-030,ESO504-030,,,G,179.312,-27.7,14.6180097229,,0.00513198256599,-16.7144,0.11337157533546917,381733258.9459047,2240.0
232794,285500,38101.0,ESO505-007,ESO505-007,,,G,180.876,-25.47267,16.629636634100002,,0.00543438271719,-14.0444,0.1133780363821206,32640740.29256313,2240.0
232796,285502,38126.0,ESO505-009,ESO505-009,,,G,180.96,-27.60253,16.6770376025,,0.005608052804029999,-17.0106,0.1133781410709872,501464276.47069514,2240.0
260710,321115,,,744578,,,G,181.579,-28.20056,172.602310553,,0.039181609590800005,-18.6652,0.11737195087169665,2301865797.707034,2240.0
261165,321824,,,760432,,,G,180.063,-27.054170000000006,142.079568367,,0.0327488863744,-18.9527,0.11744621966383305,2999715036.0274096,2240.0
279836,343774,,,2815817,,,G,179.378,-28.12414,25.758681181300002,,0.006822273411140001,-14.5546,0.11924958952113755,52220376.65784297,2240.0
300509,381260,,,ESO440-057,,,G,181.705,-28.25815,176.26754643,,0.0398886799443,-20.2809,0.1208985495295275,10194360797.056965,2240.0
