,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
483,957,61536.0,NGC6574,NGC6574,,,G,272.964,14.98127,34.7966470704,,0.00901950450975,-20.7477,0.00029763334473529223,15670397029.040697,1168.0
4015,4491,61512.0,NGC6570,NGC6570,18110729+1405352,,G,272.780396,14.093122,34.831348718899996,,0.00775551387776,-20.3099,0.0025958820311513713,10470321083.887732,1168.0
4388,4864,61611.0,UGC11168,UGC11168,18135961+1316333,,G,273.498413,13.275932,35.252140720300005,,0.014286000000000004,-19.7169,0.00286029843972612,6064011273.301491,1168.0
6220,6698,61621.0,PGC061621,PGC061621,18141849+1530166,,G,273.577057,15.504612,42.9939065983,,0.015737,-19.014,0.004070028858838547,3173949408.562225,1168.0
11157,11658,,,2808931,18155524+1338319,,G,273.980194,13.642220000000002,247.25793657,,0.044203,-21.6688,0.007269356770520425,36603279660.31421,1168.0
23226,23908,,,2808793,18144932+1325454,,G,273.705536,13.429296,199.30160047200002,,0.03645,-20.6736,0.014952214530218238,14636593115.749475,1168.0
26793,27603,,,2MFGC14179,18025078+1406074,,G,270.711609,14.102077,95.2016285745,,0.020094,-19.7402,0.01719913113107243,6195551908.497497,1168.0
27585,28433,61658.0,PGC061658,PGC061658,18155825+1347069,,G,273.99273700000003,13.785277,43.5682257994,,0.02015,-19.1748,0.017722363197689838,3680611680.2489095,1168.0
32369,33462,,,2808834,18150669+1408155,,G,273.777893,14.137657999999998,246.281440077,,0.054219,-20.6672,0.02066735368340627,14550569779.311731,1168.0
34452,35663,,,2808645,18133457+1535250,,G,273.394073,15.590299,194.081075565,,0.026001,-20.5659,0.021929014072153225,13254397775.828691,1168.0
35333,36604,,,61746,18195805+1439404,,G,274.991913,14.661231,79.1852834719,,0.025914,-18.8752,0.022483670276860063,2793058294.2043834,1168.0
37192,38582,,,,18120405+1225292,,G,273.016876,12.424799,204.962162028,,0.031423,-21.1224,0.023608419787971773,22128908854.36725,1168.0
38236,39708,,,2809174,18174258+1407168,,G,274.427429,14.121334,128.451744349,,0.039653,-19.4777,0.02425768857344886,4864968134.628669,1168.0
41144,42635,61541.0,PGC061541,PGC061541,18115942+1509372,,G,272.997589,15.160348999999998,56.7138874112,,0.012772,-18.9034,0.025072665346548385,2866553159.0630875,1168.0
