,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
803,1277,54111.0,NGC5864,NGC5864,15093354+0303098,,G,227.389786,3.052741,28.2285179136,,0.00483735241868,-19.4534,0.0005073271900086902,4757294092.254886,1416.0
5890,6368,,,54666,15190142+0431144,,G,229.755936,4.5206800000000005,167.77491353899998,,0.027655,-21.7686,0.003855779614259823,40127305651.156105,1416.0
6920,7400,,,54598,15174916+0409448,,G,229.454849,4.162446,169.068453489,,0.03528,-21.7113,0.004521844078578019,38064488654.241486,1416.0
8356,8840,,,54307,15125974+0309190,,G,228.248947,3.1552830000000003,134.272580226,,0.023407,-21.4009,0.0054514991889077135,28599602697.48,1416.0
8357,8841,,,IC1105,15131389+0417150,,G,228.307892,4.287508,166.83573014200002,,0.027078,-21.8354,0.005453076250117729,42673670545.72237,1416.0
9298,9788,,,54671,15190349+0420014,,G,229.764572,4.333735,206.31225509799998,,0.031138,-22.0526,0.006047509094118998,52124271712.269966,1416.0
11249,11750,,,UGC09757,15113736+0523509,,G,227.905701,5.3974910000000005,181.03052930599998,,0.037392,-21.5948,0.007322083841507134,34191645337.408726,1416.0
12235,12741,,,NGC5855,15074903+0359028,,G,226.954315,3.984116,160.133542772,,0.032991,-21.3454,0.0079636199740771,27174402264.215958,1416.0
13450,13964,,,54303,15125295+0430502,,G,228.220642,4.5139580000000015,169.07753285,,0.025834,-21.1924,0.008748258195675174,23602608351.12604,1416.0
13715,14229,,,54235,15114153+0429289,,G,227.92308,4.491381,164.232900016,,0.0361473180737,-20.8273,0.008902393570607656,16862423794.527891,1416.0
14823,15343,,,53913,15060955+0340302,,G,226.539825,3.67508,162.991199104,,0.033277,-21.1298,0.009600310951540346,22280246941.51346,1416.0
15112,15638,,,IC1109,15170399+0515223,,G,229.266663,5.25622,226.030457445,,0.036981,-21.9798,0.009797241337042671,48743869230.76252,1416.0
15517,16051,,,54221,15113150+0431029,,G,227.881271,4.517488,172.061527023,,0.03313,-21.6014,0.010062703490723324,34400123362.4596,1416.0
16884,17432,,,,15055659+0342267,,G,226.485794,3.707436,162.211989884,,0.029974,-21.2324,0.010926891433043005,24488376851.7168,1416.0
17446,18004,,,54352,15133413+0526511,,G,228.392212,5.447539,157.92530081,,0.029846,-21.2313,0.011295713722805916,24463579324.033947,1416.0
17907,18475,,,53948,15064342+0519374,,G,226.680923,5.327079,167.634244932,,0.029967,-21.3178,0.011597456342171695,26492320473.515327,1416.0
18433,19005,,,53841,15050103+0547485,,G,226.254318,5.796828,148.255662399,,0.035842,-21.2751,0.011926861735158695,25470648351.227543,1416.0
19160,19751,,,,15032772+0441049,,G,225.86554,4.684696,159.12425378,,0.032982,-21.0937,0.012405347251535892,21551623923.848858,1416.0
19400,19993,,,,15110497+0417388,,G,227.77073700000003,4.2941379999999985,187.76830362799998,,0.034791,-21.5131,0.012548686669909579,31713195148.18713,1416.0
19580,20175,,,54442,15151081+0534395,,G,228.795044,5.577641000000002,151.25132224700002,,0.027989,-21.0345,0.0126615673337214,20407979060.67004,1416.0
21135,21763,,,54665,15185659+0511304,,G,229.735825,5.19179,172.084247146,,0.04106,-20.8287,0.01363320464787742,16884181031.69259,1416.0
21898,22543,,,IC1106,15135624+0442391,,G,228.484344,4.7108620000000005,186.53555019799998,,0.044901,-21.4158,0.014103128815378762,28994792160.486443,1416.0
22097,22750,,,UGC09694,15052025+0428496,,G,226.334381,4.480466000000002,158.545079057,,0.038358,-20.9788,0.014225179931915284,19387419162.611504,1416.0
22601,23268,,,53931,15063450+0513252,,G,226.643753,5.2236910000000005,157.12022637299998,,0.02988,-21.5252,0.014551630692312916,32068599955.426723,1416.0
22712,23379,,,53906,15060474+0342267,,G,226.51976,3.707435,161.03448551600002,,0.038682,-20.9576,0.014613663242421013,19012533837.67333,1416.0
