,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
273,747,9747.0,NGC0986,NGC0986,02333434-3902422,,G,38.39312,-39.045059,31.146724581500006,,0.005375582687790001,-20.8071,0.00016391417491664798,16551600676.257431,2471.0
6545,7024,,,9718,02331039-3651349,,G,38.293331,-36.859699,139.259197055,,0.029249,-21.4291,0.004285742410034462,29352155531.635094,2471.0
13387,13901,10321.0,ESO299-013,ESO299-013,02433378-3837385,,G,40.890759,-38.627373,74.1886238991,,0.022955,-19.5327,0.00871191240058762,5117760994.9942255,2471.0
47655,49264,9761.0,ESO299-008,ESO299-008,02334392-3852248,,G,38.433033,-38.873558,87.3613993555,,0.019692,-19.1986,0.026788019191544738,3762183721.8826094,2471.0
47684,49293,10332.0,ESO299-014,ESO299-014,02434565-3733238,,G,40.940243,-37.556629,85.8197239827,,0.019305000000000003,-19.6119,0.026794661112445647,5505033929.135078,2471.0
80541,87593,,,102562,02324749-3836552,,G,38.197891,-38.615334,176.38130065400003,,0.0407902103951,-19.5623,0.04146873925320101,5259203793.533078,2471.0
81518,89225,,,125307,02290180-3915016,,G,37.257534,-39.250446,163.834051658,,0.0378035889018,-18.272,0.042050652493723695,1602507238.881421,2471.0
82814,90860,,,131114,02401415-3828584,,G,40.058975,-38.482895,216.548070653,,0.048744,-21.3778,0.04309691336473212,27997548136.110542,2471.0
82815,90861,,,131115,02343879-3737175,,G,38.661652,-37.621532,196.049222695,,0.044312,-20.9388,0.04309760393607123,18686157282.088573,2471.0
82816,90862,,,131117,02322872-3837362,,G,38.119675,-38.626728,160.59982728399999,,0.037042,-20.8197,0.043098222762067664,16744801361.395094,2471.0
82819,90865,,,131122,02415000-3924434,,G,40.45837,-39.412067,216.52042508,,0.048689,-21.0385,0.04310011016806264,20483303501.601658,2471.0
82820,90866,,,131124,02393785-4045582,,G,39.907749,-40.766186,214.44767518900002,,0.048276,-20.7156,0.04310067241687895,15213880475.72804,2471.0
83186,91312,,,132075,02350851-3658335,,G,38.785469,-36.975975,224.713741864,,0.050518,-21.0171,0.04338796634747485,20083527717.91941,2471.0
85366,94140,,,144887,02375825-3718207,,G,39.492733,-37.305763,239.421476996,,0.053609,-21.0258,0.045024517592575655,20245103435.934345,2471.0
127634,152734,,,611968,02432937-3811045,,G,40.87241,-38.184605,228.18916375700002,,0.051173,-19.4615,0.07193894949860055,4792918012.190876,2471.0
218682,270798,74089.0,PGC074089,PGC074089,,,G,38.1819,-39.5736,73.0540262608,,0.0160053680027,-18.0982,0.1123340509697904,1365463199.517978,2471.0
219807,272059,131126.0,PGC131126,PGC131126,,,G,39.2727,-39.49953,67.765153553,,0.0148117274059,-18.015,0.11244894402303704,1264736347.4711573,2471.0
229931,282439,9685.0,PGC009685,PGC009685,,,G,38.1698,-39.29758,87.5116348452,,0.0197269898635,-20.1903,0.11275635380590768,9378211006.754692,2471.0
230734,283337,9686.0,NGC0986A,NGC0986A,,,G,38.173,-39.2962,21.4256079643,,0.00387324193662,-17.8647,0.11290587637734402,1101234985.0281188,2471.0
230751,283357,9850.0,ESO299-011,ESO299-011,,,G,38.895,-39.02499,29.1071192637,,0.0057974728987400005,-16.42,0.11290937726320795,291071711.806662,2471.0
250367,306351,,,9389,,,G,37.0513,-38.82231,206.69809957799998,,0.0468367434184,-19.2567,0.11538053714198455,3968989957.1438375,2471.0
253416,310236,,,102656,,,G,41.4606,-38.70917,143.965764464,,0.0330445665223,-19.4013,0.1160315148945361,4534401789.901373,2471.0
253991,311647,,,125331,,,G,40.6775,-38.13779,142.867217832,,0.0327488863744,-18.9347,0.11613758168465835,2950393890.0699024,2471.0
254297,312204,,,131121,,,G,40.6217,-40.10611,111.688968636,,0.0254461327231,-19.0001,0.11620356439698633,3133574323.8859115,2471.0
255759,314114,,,200062,,,G,40.7601,-38.36347,136.22582214,,0.0311688455844,-19.2613,0.116509695511412,3985841273.681579,2471.0
