,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
964,1438,24682.0,NGC2629,NGC2629,08471585+7259082,,G,131.816071,72.985626,57.9119883671,,0.012157,-20.9388,0.0006276682047916478,18686157282.088573,68.0
1777,2252,23128.0,NGC2523,NGC2523,08150007+7334442,,G,123.750298,73.57895699999997,54.498298782700004,,0.014343,-20.7439,0.0011445329385890196,15615647612.121271,68.0
1879,2354,23608.0,NGC2551,NGC2551,08245029+7324432,,G,126.209557,73.412003,35.4039885407,,0.00669837334919,-19.7653,0.0012135296051734071,6340448801.300521,68.0
3997,4473,23453.0,NGC2544,NGC2544,,,G,125.418,73.98836,45.7186176904,,0.00775551387776,-21.0005,0.00258250991477248,19778802779.423958,68.0
4246,4722,24722.0,NGC2641,NGC2641,08475760+7253446,,G,131.990005,72.895737,49.7452368606,,0.017856,-19.5988,0.0027518267880111426,5439011787.186001,68.0
4911,5387,23025.0,NGC2523B,NGC2523B,08125712+7333476,,G,123.238022,73.563232,60.2352965304,,0.012698076349,-20.5293,0.003208395822734089,12815041000.316757,68.0
5176,5653,24473.0,NGC2614,NGC2614,08424792+7258352,,G,130.699677,72.976448,54.1182833517,,0.0114951957476,-20.1867,0.0034011351040360237,9347166956.362043,68.0
5846,6324,24397.0,IC0511,IC0511,08405044+7329118,,G,130.210205,73.486633,56.486567749799995,,0.01876,-19.8987,0.003827507572307929,7169353587.267919,68.0
6825,7305,23781.0,NGC2550A,NGC2550A,08283996+7344526,,G,127.166504,73.747948,56.92810916609999,,0.01227,-21.0946,0.004468055997277864,21569496131.5074,68.0
8103,8587,23604.0,NGC2550,NGC2550,08243364+7400443,,G,126.140167,74.01230600000002,34.3195433919,,0.01384,-19.3137,0.0052814212896156254,4182924251.298876,68.0
8391,8875,24015.0,UGC04448,UGC04448,08334135+7424145,,G,128.422302,74.404037,55.5512518947,,0.018392,-19.5645,0.005472576855958142,5269871189.967232,68.0
8704,9189,,,24957,08533956+7256532,,G,133.414856,72.948135,111.296936213,,0.029732,-20.8294,0.005670603508763554,16895070175.35493,68.0
10120,10614,23247.0,NGC2523C,NGC2523C,08174432+7319038,,G,124.434669,73.31772600000002,56.52591023229999,,0.014784,-19.7332,0.00658779173600764,6155736197.793329,68.0
10908,11407,,,25055,08553644+7242586,,G,133.901871,72.71629300000002,167.171444476,,0.027006,-21.7008,0.007103600889452375,37698146688.46284,68.0
13274,13788,,,23867,08302523+7053281,,G,127.605141,70.89115100000002,174.88917167,,0.040573000000000005,-21.1928,0.00864322434953555,23611305475.36033,68.0
13325,13839,24923.0,PGC024923,PGC024923,08525250+7255358,,G,133.21875,72.92662800000002,58.48060749840001,,0.032947000000000004,-19.0201,0.008673429865780858,3191831820.137711,68.0
15227,15756,24875.0,PGC024875,PGC024875,08511478+7151084,,G,132.8116,71.85234799999998,54.1925352254,,0.020805,-19.0537,0.009868087644787209,3292152920.598309,68.0
24704,25433,,,23853,08300024+7049523,,G,127.50103,70.8312,170.262615318,,0.040143,-20.9446,0.015863206949089357,18786245784.24145,68.0
26078,26856,23462.0,PGC023462,PGC023462,,,G,125.494,73.99823,56.2505243283,,0.0119538359769,-19.1706,0.016740995214502542,3666401314.9846115,68.0
