,Unnamed: 0,PGC,GWGC,HyperLEDA,2MASS,SDSS-DR12,flag,RA,dec,Luminosity Distance,Distance Error,Redshift,Absolute B Magnitude,Luminosity_Rank,B Luminosity,Sector
1917,2392,6966.0,PGC006966,PGC006966,01524900-0326485,,G,28.204184,-3.446823,76.9478237767,,0.0162834081417,-21.861,0.001243697709684308,43691806338.52876,1573.0
3078,3553,6666.0,IC0164,IC0164,01490840-0354157,,G,27.285002,-3.904385,78.7050526557,,0.016041,-20.916,0.0019823187267584974,18297847342.95412,1573.0
5738,6216,7301.0,PGC007301,PGC007301,01564763-0344134,,G,29.198492,-3.73706,69.8593300659,,0.018096,-20.3131,0.0037590491588417006,10501225875.21542,1573.0
6373,6851,6791.0,PGC006791,PGC006791,01504157-0356175,,G,27.673241,-3.938216,80.6484960966,,0.022438,-20.26,0.004171716759058461,10000000000.0,1573.0
6385,6863,,,NGC0702,01511920-0403217,,G,27.830006,-4.05605,159.56775744200002,,0.035030327515199994,-22.0447,0.004182446802728645,51746383165.46664,1573.0
8630,9115,7460.0,PGC007460,PGC007460,01583589-0127259,,G,29.649555,-1.45721,75.96177778149999,,0.019913,-19.579,0.005621969342326922,5340722340.93764,1573.0
10649,11145,7071.0,PGC007071,PGC007071,01542239-0037421,,G,28.593328000000003,-0.628387,74.1226466749,,0.0157109478555,-19.6898,0.00692809364845092,5914526745.313029,1573.0
13506,14020,,,7230,01561519-0242189,,G,29.063297,-2.705276,128.003761637,,0.026105,-20.9311,0.00878429406361337,18554104572.98191,1573.0
14272,14789,,,NGC0758,01554215-0303589,,G,28.925659000000003,-3.06637,192.447974842,,0.041336000000000005,-21.5626,0.009245230204367443,33192502756.960587,1573.0
14961,15483,,,6858,01512719-0215317,,G,27.863293,-2.258821,207.75940927,,0.034813,-21.9358,0.009691577048844434,46807990827.687035,1573.0
21120,21748,,,6674,01491548-0341017,,G,27.314507,-3.683829,189.61376000099997,,0.033247000000000006,-21.6983,0.013625416062594651,37611443357.07108,1573.0
21396,22029,7306.0,IC0176,IC0176,01565340-0201083,,G,29.222515,-2.018975,69.28404739439999,,0.0143522471761,-20.7532,0.01378693656920687,15749979759.188278,1573.0
22956,23634,,,174270,01514740-0254021,,G,27.947538,-2.900594,210.747646023,,0.038638,-21.4688,0.014773445036701026,30445281924.98876,1573.0
24160,24872,,,6846,01511339-0103387,,G,27.805815000000006,-1.060776,193.52289131599997,,0.040691000000000005,-21.1747,0.015532073202411012,23220950891.216644,1573.0
24696,25424,,,7389,01574772-0116376,,G,29.44886,-1.277133,190.390632985,,0.03784,-21.5392,0.015857738787584376,32484785243.82855,1573.0
26835,27647,,,6824,01510772-0245278,,G,27.782196000000006,-2.757725,213.526876367,,0.030906,-21.8593,0.017228505571735483,43623449078.6193,1573.0
29251,30174,,,UGC01321,01511072-0101408,,G,27.794695,-1.028,192.164440115,,0.0499,-20.9504,0.018757444817078167,18886870389.5701,1573.0
